tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
5,80,1,4,4,4,4,4,4,3,3,4
5,80,1,4,5,4,4,4,4,3,3,4
5,80,1,4,6,4,4,4,4,3,3,4
5,80,1,4,7,4,4,4,4,3,3,4
5,80,1,4,8,4,4,4,4,3,3,4
5,80,1,5,0,4,4,4,4,3,3,4
5,80,1,5,1,4,4,4,4,3,3,4
5,80,1,5,2,4,4,4,4,3,3,4
5,80,1,5,3,4,4,4,4,3,3,4
5,80,1,5,4,4,4,4,4,3,3,4
5,80,1,5,5,4,4,4,4,3,3,4
5,80,1,5,6,4,4,4,4,3,3,4
5,80,1,5,7,4,4,4,4,3,3,4
5,80,1,5,8,4,4,4,4,3,3,4
5,80,2,0,0,4,4,4,4,3,3,4
5,80,2,0,1,4,4,4,4,3,3,4
5,80,2,0,2,4,4,4,4,3,3,4
5,80,2,0,3,4,4,4,4,3,3,4
5,80,2,0,4,4,4,4,4,3,3,4
5,80,2,0,5,4,4,4,4,3,3,4
5,80,2,0,6,4,4,4,4,3,3,4
5,80,2,0,7,4,4,4,4,3,3,4
5,80,2,0,8,4,4,4,4,3,3,4
5,80,2,1,0,4,4,4,4,3,3,4
5,80,2,1,1,4,4,4,4,3,3,4
5,80,2,1,2,4,4,4,4,3,3,4
5,80,2,1,3,4,4,4,4,3,3,4
5,80,2,1,4,4,4,4,4,3,3,4
5,80,2,1,5,4,4,4,4,3,3,4
5,80,2,1,6,4,4,4,4,3,3,4
5,80,2,1,7,4,4,4,4,3,3,4
5,80,2,1,8,4,4,4,4,3,3,4
5,80,2,2,0,4,4,4,4,3,3,4
5,80,2,2,1,4,4,4,4,3,3,4
5,80,2,2,2,4,4,4,4,3,3,4
5,80,2,2,3,4,4,4,4,3,3,4
5,80,2,2,4,4,4,4,4,3,3,4
5,80,2,2,5,4,4,4,4,3,3,4
5,80,2,2,6,4,4,4,4,3,3,4
5,80,2,2,7,4,4,4,4,3,3,4
5,80,2,2,8,4,4,4,4,3,3,4
5,80,2,3,0,4,4,4,4,3,3,4
5,80,2,3,1,4,4,4,4,3,3,4
5,80,2,3,2,4,4,4,4,3,3,4
5,80,2,3,3,4,4,4,4,3,3,4
5,80,2,3,4,4,4,4,4,3,3,4
5,80,2,3,5,4,4,4,4,3,3,4
5,80,2,3,6,4,4,4,4,3,3,4
5,80,2,3,7,4,4,4,4,3,3,4
5,80,2,3,8,4,4,4,4,3,3,4
5,80,2,4,0,4,4,4,4,3,3,4
5,80,2,4,1,4,4,4,4,3,3,4
5,80,2,4,2,4,4,4,4,3,3,4
5,80,2,4,3,4,4,4,4,3,3,4
5,80,2,4,4,4,4,4,4,3,3,4
5,80,2,4,5,4,4,4,4,3,3,4
5,80,2,4,6,4,4,4,4,3,3,4
5,80,2,4,7,4,4,4,4,3,3,4
5,80,2,4,8,4,4,4,4,3,3,4
5,80,2,5,0,4,4,4,4,3,3,4
5,80,2,5,1,4,4,4,4,3,3,4
5,80,2,5,2,4,4,4,4,3,3,4
5,80,2,5,3,4,4,4,4,3,3,4
5,80,2,5,4,4,4,4,4,3,3,4
5,80,2,5,5,4,4,4,4,3,3,4
5,80,2,5,6,4,4,4,4,3,3,4
5,80,2,5,7,4,4,4,4,3,3,4
5,80,2,5,8,4,4,4,4,3,3,4
5,80,3,0,0,4,4,4,4,3,3,4
5,80,3,0,1,4,4,4,4,3,3,4
5,80,3,0,2,4,4,4,4,3,3,4
5,80,3,0,3,4,4,4,4,3,3,4
5,80,3,0,4,4,4,4,4,3,3,4
5,80,3,0,5,4,4,4,4,3,3,4
5,80,3,0,6,4,4,4,4,3,3,4
5,80,3,0,7,4,4,4,4,3,3,4
5,80,3,0,8,4,4,4,4,3,3,4
5,80,3,1,0,4,4,4,4,3,3,4
5,80,3,1,1,4,4,4,4,3,3,4
5,80,3,1,2,4,4,4,4,3,3,4
5,80,3,1,3,4,4,4,4,3,3,4
5,80,3,1,4,4,4,4,4,3,3,4
5,80,3,1,5,4,4,4,4,3,3,4
5,80,3,1,6,4,4,4,4,3,3,4
5,80,3,1,7,4,4,4,4,3,3,4
5,80,3,1,8,4,4,4,4,3,3,4
5,80,3,2,0,4,4,4,4,3,3,4
5,80,3,2,1,4,4,4,4,3,3,4
5,80,3,2,2,4,4,4,4,3,3,4
5,80,3,2,3,4,4,4,4,3,3,4
5,80,3,2,4,4,4,4,4,3,3,4
5,80,3,2,5,4,4,4,4,3,3,4
5,80,3,2,6,4,4,4,4,3,3,4
5,80,3,2,7,4,4,4,4,3,3,4
5,80,3,2,8,4,4,4,4,3,3,4
5,80,3,3,0,4,4,4,4,3,3,4
5,80,3,3,1,4,4,4,4,3,3,4
5,80,3,3,2,4,4,4,4,3,3,4
5,80,3,3,3,4,4,4,4,3,3,4
5,80,3,3,4,4,4,4,4,3,3,4
5,80,3,3,5,4,4,4,4,3,3,4
5,80,3,3,6,4,4,4,4,3,3,4
5,80,3,3,7,4,4,4,4,3,3,4
5,80,3,3,8,4,4,4,4,3,3,4
5,80,3,4,0,4,4,4,4,3,3,4
5,80,3,4,1,4,4,4,4,3,3,4
5,80,3,4,2,4,4,4,4,3,3,4
5,80,3,4,3,4,4,4,4,3,3,4
5,80,3,4,4,4,4,4,4,3,3,4
5,80,3,4,5,4,4,4,4,3,3,4
5,80,3,4,6,4,4,4,4,3,3,4
5,80,3,4,7,4,4,4,4,3,3,4
5,80,3,4,8,4,4,4,4,3,3,4
5,80,3,5,0,4,4,4,4,3,3,4
5,80,3,5,1,4,4,4,4,3,3,4
5,80,3,5,2,4,4,4,4,3,3,4
5,80,3,5,3,4,4,4,4,3,3,4
5,80,3,5,4,4,4,4,4,3,3,4
5,80,3,5,5,4,4,4,4,3,3,4
5,80,3,5,6,4,4,4,4,3,3,4
5,80,3,5,7,4,4,4,4,3,3,4
5,80,3,5,8,4,4,4,4,3,3,4
5,80,4,0,0,4,4,4,4,3,3,4
5,80,4,0,1,4,4,4,4,3,3,4
5,80,4,0,2,4,4,4,4,3,3,4
5,80,4,0,3,4,4,4,4,3,3,4
5,80,4,0,4,4,4,4,4,3,3,4
5,80,4,0,5,4,4,4,4,3,3,4
5,80,4,0,6,4,4,4,4,3,3,4
5,80,4,0,7,4,4,4,4,3,3,4
5,80,4,0,8,4,4,4,4,3,3,4
5,80,4,1,0,4,4,4,4,3,3,4
5,80,4,1,1,4,4,4,4,3,3,4
5,80,4,1,2,4,4,4,4,3,3,4
5,80,4,1,3,4,4,4,4,3,3,4
5,80,4,1,4,4,4,4,4,3,3,4
5,80,4,1,5,4,4,4,4,3,3,4
5,80,4,1,6,4,4,4,4,3,3,4
5,80,4,1,7,4,4,4,4,3,3,4
5,80,4,1,8,4,4,4,4,3,3,4
5,80,4,2,0,4,4,4,4,3,3,4
5,80,4,2,1,4,4,4,4,3,3,4
5,80,4,2,2,4,4,4,4,3,3,4
5,80,4,2,3,4,4,4,4,3,3,4
5,80,4,2,4,4,4,4,4,3,3,4
5,80,4,2,5,4,4,4,4,3,3,4
5,80,4,2,6,4,4,4,4,3,3,4
5,80,4,2,7,4,4,4,4,3,3,4
5,80,4,2,8,4,4,4,4,3,3,4
5,80,4,3,0,4,4,4,4,3,3,4
5,80,4,3,1,4,4,4,4,3,3,4
5,80,4,3,2,4,4,4,4,3,3,4
5,80,4,3,3,4,4,4,4,3,3,4
5,80,4,3,4,4,4,4,4,3,3,4
5,80,4,3,5,4,4,4,4,3,3,4
5,80,4,3,6,4,4,4,4,3,3,4
5,80,4,3,7,4,4,4,4,3,3,4
5,80,4,3,8,4,4,4,4,3,3,4
5,80,4,4,0,4,4,4,4,3,3,4
5,80,4,4,1,4,4,4,4,3,3,4
5,80,4,4,2,4,4,4,4,3,3,4
5,80,4,4,3,4,4,4,4,3,3,4
5,80,4,4,4,4,4,4,4,3,3,4
5,80,4,4,5,4,4,4,4,3,3,4
5,80,4,4,6,4,4,4,4,3,3,4
5,80,4,4,7,4,4,4,4,3,3,4
5,80,4,4,8,4,4,4,4,3,3,4
5,80,4,5,0,4,4,4,4,3,3,4
5,80,4,5,1,4,4,4,4,3,3,4
5,80,4,5,2,4,4,4,4,3,3,4
5,80,4,5,3,4,4,4,4,3,3,4
5,80,4,5,4,4,4,4,4,3,3,4
5,80,4,5,5,4,4,4,4,3,3,4
5,80,4,5,6,4,4,4,4,3,3,4
5,80,4,5,7,4,4,4,4,3,3,4
5,80,4,5,8,4,4,4,4,3,3,4
5,80,5,0,0,4,4,4,4,3,3,4
5,80,5,0,1,4,4,4,4,3,3,4
5,80,5,0,2,4,4,4,4,3,3,4
5,80,5,0,3,4,4,4,4,3,3,4
5,80,5,0,4,4,4,4,4,3,3,4
5,80,5,0,5,4,4,4,4,3,3,4
5,80,5,0,6,4,4,4,4,3,3,4
5,80,5,0,7,4,4,4,4,3,3,4
5,80,5,0,8,4,4,4,4,3,3,4
5,80,5,1,0,4,4,4,4,3,3,4
5,80,5,1,1,4,4,4,4,3,3,4
5,80,5,1,2,4,4,4,4,3,3,4
5,80,5,1,3,4,4,4,4,3,3,4
5,80,5,1,4,4,4,4,4,3,3,4
5,80,5,1,5,4,4,4,4,3,3,4
5,80,5,1,6,4,4,4,4,3,3,4
5,80,5,1,7,4,4,4,4,3,3,4
5,80,5,1,8,4,4,4,4,3,3,4
5,80,5,2,0,4,4,4,4,3,3,4
5,80,5,2,1,4,4,4,4,3,3,4
5,80,5,2,2,4,4,4,4,3,3,4
5,80,5,2,3,4,4,4,4,3,3,4
5,80,5,2,4,4,4,4,4,3,3,4
5,80,5,2,5,4,4,4,4,3,3,4
5,80,5,2,6,4,4,4,4,3,3,4
5,80,5,2,7,4,4,4,4,3,3,4
5,80,5,2,8,4,4,4,4,3,3,4
5,80,5,3,0,4,4,4,4,3,3,4
5,80,5,3,1,4,4,4,4,3,3,4
5,80,5,3,2,4,4,4,4,3,3,4
5,80,5,3,3,4,4,4,4,3,3,4
5,80,5,3,4,4,4,4,4,3,3,4
5,80,5,3,5,4,4,4,4,3,3,4
5,80,5,3,6,4,4,4,4,3,3,4
5,80,5,3,7,4,4,4,4,3,3,4
5,80,5,3,8,4,4,4,4,3,3,4
5,80,5,4,0,4,4,4,4,3,3,4
5,80,5,4,1,4,4,4,4,3,3,4
5,80,5,4,2,4,4,4,4,3,3,4
5,80,5,4,3,4,4,4,4,3,3,4
5,80,5,4,4,4,4,4,4,3,3,4
5,80,5,4,5,4,4,4,4,3,3,4
5,80,5,4,6,4,4,4,4,3,3,4
5,80,5,4,7,4,4,4,4,3,3,4
5,80,5,4,8,4,4,4,4,3,3,4
5,80,5,5,0,4,4,4,4,3,3,4
5,80,5,5,1,4,4,4,4,3,3,4
5,80,5,5,2,4,4,4,4,3,3,4
5,80,5,5,3,4,4,4,4,3,3,4
5,80,5,5,4,4,4,4,4,3,3,4
5,80,5,5,5,4,4,4,4,3,3,4
5,80,5,5,6,4,4,4,4,3,3,4
5,80,5,5,7,4,4,4,4,3,3,4
5,80,5,5,8,4,4,4,4,3,3,4
5,80,6,0,0,4,4,4,4,3,3,4
5,80,6,0,1,4,4,4,4,3,3,4
5,80,6,0,2,4,4,4,4,3,3,4
5,80,6,0,3,4,4,4,4,3,3,4
5,80,6,0,4,4,4,4,4,3,3,4
5,80,6,0,5,4,4,4,4,3,3,4
5,80,6,0,6,4,4,4,4,3,3,4
5,80,6,0,7,4,4,4,4,3,3,4
5,80,6,0,8,4,4,4,4,3,3,4
5,80,6,1,0,4,4,4,4,3,3,4
5,80,6,1,1,4,4,4,4,3,3,4
5,80,6,1,2,4,4,4,4,3,3,4
5,80,6,1,3,4,4,4,4,3,3,4
5,80,6,1,4,4,4,4,4,3,3,4
5,80,6,1,5,4,4,4,4,3,3,4
5,80,6,1,6,4,4,4,4,3,3,4
5,80,6,1,7,4,4,4,4,3,3,4
5,80,6,1,8,4,4,4,4,3,3,4
5,80,6,2,0,4,4,4,4,3,3,4
5,80,6,2,1,4,4,4,4,3,3,4
5,80,6,2,2,4,4,4,4,3,3,4
5,80,6,2,3,4,4,4,4,3,3,4
5,80,6,2,4,4,4,4,4,3,3,4
5,80,6,2,5,4,4,4,4,3,3,4
5,80,6,2,6,4,4,4,4,3,3,4
5,80,6,2,7,4,4,4,4,3,3,4
5,80,6,2,8,4,4,4,4,3,3,4
5,80,6,3,0,4,4,4,4,3,3,4
5,80,6,3,1,4,4,4,4,3,3,4
5,80,6,3,2,4,4,4,4,3,3,4
5,80,6,3,3,4,4,4,4,3,3,4
5,80,6,3,4,4,4,4,4,3,3,4
5,80,6,3,5,4,4,4,4,3,3,4
5,80,6,3,6,4,4,4,4,3,3,4
5,80,6,3,7,4,4,4,4,3,3,4
5,80,6,3,8,4,4,4,4,3,3,4
5,80,6,4,0,4,4,4,4,3,3,4
5,80,6,4,1,4,4,4,4,3,3,4
5,80,6,4,2,4,4,4,4,3,3,4
5,80,6,4,3,4,4,4,4,3,3,4
5,80,6,4,4,4,4,4,4,3,3,4
5,80,6,4,5,4,4,4,4,3,3,4
5,80,6,4,6,4,4,4,4,3,3,4
5,80,6,4,7,4,4,4,4,3,3,4
5,80,6,4,8,4,4,4,4,3,3,4
5,80,6,5,0,4,4,4,4,3,3,4
5,80,6,5,1,4,4,4,4,3,3,4
5,80,6,5,2,4,4,4,4,3,3,4
5,80,6,5,3,4,4,4,4,3,3,4
5,80,6,5,4,4,4,4,4,3,3,4
5,80,6,5,5,4,4,4,4,3,3,4
5,80,6,5,6,4,4,4,4,3,3,4
5,80,6,5,7,4,4,4,4,3,3,4
5,80,6,5,8,4,4,4,4,3,3,4
5,80,7,0,0,4,4,4,4,3,3,4
5,80,7,0,1,4,4,4,4,3,3,4
5,80,7,0,2,4,4,4,4,3,3,4
5,80,7,0,3,4,4,4,4,3,3,4
5,80,7,0,4,4,4,4,4,3,3,4
5,80,7,0,5,4,4,4,4,3,3,4
5,80,7,0,6,4,4,4,4,3,3,4
5,80,7,0,7,4,4,4,4,3,3,4
5,80,7,0,8,4,4,4,4,3,3,4
5,80,7,1,0,4,4,4,4,3,3,4
5,80,7,1,1,4,4,4,4,3,3,4
5,80,7,1,2,4,4,4,4,3,3,4
5,80,7,1,3,4,4,4,4,3,3,4
5,80,7,1,4,4,4,4,4,3,3,4
5,80,7,1,5,4,4,4,4,3,3,4
5,80,7,1,6,4,4,4,4,3,3,4
5,80,7,1,7,4,4,4,4,3,3,4
5,80,7,1,8,4,4,4,4,3,3,4
5,80,7,2,0,4,4,4,4,3,3,4
5,80,7,2,1,4,4,4,4,3,3,4
5,80,7,2,2,4,4,4,4,3,3,4
5,80,7,2,3,4,4,4,4,3,3,4
5,80,7,2,4,4,4,4,4,3,3,4
5,80,7,2,5,4,4,4,4,3,3,4
5,80,7,2,6,4,4,4,4,3,3,4
5,80,7,2,7,4,4,4,4,3,3,4
5,80,7,2,8,4,4,4,4,3,3,4
5,80,7,3,0,4,4,4,4,3,3,4
5,80,7,3,1,4,4,4,4,3,3,4
5,80,7,3,2,4,4,4,4,3,3,4
5,80,7,3,3,4,4,4,4,3,3,4
5,80,7,3,4,4,4,4,4,3,3,4
5,80,7,3,5,4,4,4,4,3,3,4
5,80,7,3,6,4,4,4,4,3,3,4
5,80,7,3,7,4,4,4,4,3,3,4
5,80,7,3,8,4,4,4,4,3,3,4
5,80,7,4,0,4,4,4,4,3,3,4
5,80,7,4,1,4,4,4,4,3,3,4
5,80,7,4,2,4,4,4,4,3,3,4
5,80,7,4,3,4,4,4,4,3,3,4
5,80,7,4,4,4,4,4,4,3,3,4
5,80,7,4,5,4,4,4,4,3,3,4
5,80,7,4,6,4,4,4,4,3,3,4
5,80,7,4,7,4,4,4,4,3,3,4
5,80,7,4,8,4,4,4,4,3,3,4
5,80,7,5,0,4,4,4,4,3,3,4
5,80,7,5,1,4,4,4,4,3,3,4
5,80,7,5,2,4,4,4,4,3,3,4
5,80,7,5,3,4,4,4,4,3,3,4
5,80,7,5,4,4,4,4,4,3,3,4
5,80,7,5,5,4,4,4,4,3,3,4
5,80,7,5,6,4,4,4,4,3,3,4
5,80,7,5,7,4,4,4,4,3,3,4
5,80,7,5,8,4,4,4,4,3,3,4
5,80,8,0,0,4,4,4,4,3,3,4
5,80,8,0,1,4,4,4,4,3,3,4
5,80,8,0,2,4,4,4,4,3,3,4
5,80,8,0,3,4,4,4,4,3,3,4
5,80,8,0,4,4,4,4,4,3,3,4
5,80,8,0,5,4,4,4,4,3,3,4
5,80,8,0,6,4,4,4,4,3,3,4
5,80,8,0,7,4,4,4,4,3,3,4
5,80,8,0,8,4,4,4,4,3,3,4
5,80,8,1,0,4,4,4,4,3,3,4
5,80,8,1,1,4,4,4,4,3,3,4
5,80,8,1,2,4,4,4,4,3,3,4
5,80,8,1,3,4,4,4,4,3,3,4
5,80,8,1,4,4,4,4,4,3,3,4
5,80,8,1,5,4,4,4,4,3,3,4
5,80,8,1,6,4,4,4,4,3,3,4
5,80,8,1,7,4,4,4,4,3,3,4
5,80,8,1,8,4,4,4,4,3,3,4
5,80,8,2,0,4,4,4,4,3,3,4
5,80,8,2,1,4,4,4,4,3,3,4
5,80,8,2,2,4,4,4,4,3,3,4
5,80,8,2,3,4,4,4,4,3,3,4
5,80,8,2,4,4,4,4,4,3,3,4
5,80,8,2,5,4,4,4,4,3,3,4
5,80,8,2,6,4,4,4,4,3,3,4
5,80,8,2,7,4,4,4,4,3,3,4
5,80,8,2,8,4,4,4,4,3,3,4
5,80,8,3,0,4,4,4,4,3,3,4
5,80,8,3,1,4,4,4,4,3,3,4
5,80,8,3,2,4,4,4,4,3,3,4
5,80,8,3,3,4,4,4,4,3,3,4
5,80,8,3,4,4,4,4,4,3,3,4
5,80,8,3,5,4,4,4,4,3,3,4
5,80,8,3,6,4,4,4,4,3,3,4
5,80,8,3,7,4,4,4,4,3,3,4
5,80,8,3,8,4,4,4,4,3,3,4
5,80,8,4,0,4,4,4,4,3,3,4
5,80,8,4,1,4,4,4,4,3,3,4
5,80,8,4,2,4,4,4,4,3,3,4
5,80,8,4,3,4,4,4,4,3,3,4
5,80,8,4,4,4,4,4,4,3,3,4
5,80,8,4,5,4,4,4,4,3,3,4
5,80,8,4,6,4,4,4,4,3,3,4
5,80,8,4,7,4,4,4,4,3,3,4
5,80,8,4,8,4,4,4,4,3,3,4
5,80,8,5,0,4,4,4,4,3,3,4
5,80,8,5,1,4,4,4,4,3,3,4
5,80,8,5,2,4,4,4,4,3,3,4
5,80,8,5,3,4,4,4,4,3,3,4
5,80,8,5,4,4,4,4,4,3,3,4
5,80,8,5,5,4,4,4,4,3,3,4
5,80,8,5,6,4,4,4,4,3,3,4
5,80,8,5,7,4,4,4,4,3,3,4
5,80,8,5,8,4,4,4,4,3,3,4
5,80,9,0,0,4,4,4,4,3,3,4
5,80,9,0,1,4,4,4,4,3,3,4
5,80,9,0,2,4,4,4,4,3,3,4
5,80,9,0,3,4,4,4,4,3,3,4
5,80,9,0,4,4,4,4,4,3,3,4
5,80,9,0,5,4,4,4,4,3,3,4
5,80,9,0,6,4,4,4,4,3,3,4
5,80,9,0,7,4,4,4,4,3,3,4
5,80,9,0,8,4,4,4,4,3,3,4
5,80,9,1,0,4,4,4,4,3,3,4
5,80,9,1,1,4,4,4,4,3,3,4
5,80,9,1,2,4,4,4,4,3,3,4
5,80,9,1,3,4,4,4,4,3,3,4
5,80,9,1,4,4,4,4,4,3,3,4
5,80,9,1,5,4,4,4,4,3,3,4
5,80,9,1,6,4,4,4,4,3,3,4
5,80,9,1,7,4,4,4,4,3,3,4
5,80,9,1,8,4,4,4,4,3,3,4
5,80,9,2,0,4,4,4,4,3,3,4
5,80,9,2,1,4,4,4,4,3,3,4
5,80,9,2,2,4,4,4,4,3,3,4
5,80,9,2,3,4,4,4,4,3,3,4
5,80,9,2,4,4,4,4,4,3,3,4
5,80,9,2,5,4,4,4,4,3,3,4
5,80,9,2,6,4,4,4,4,3,3,4
5,80,9,2,7,4,4,4,4,3,3,4
5,80,9,2,8,4,4,4,4,3,3,4
5,80,9,3,0,4,4,4,4,3,3,4
5,80,9,3,1,4,4,4,4,3,3,4
5,80,9,3,2,4,4,4,4,3,3,4
5,80,9,3,3,4,4,4,4,3,3,4
5,80,9,3,4,4,4,4,4,3,3,4
5,80,9,3,5,4,4,4,4,3,3,4
5,80,9,3,6,4,4,4,4,3,3,4
5,80,9,3,7,4,4,4,4,3,3,4
5,80,9,3,8,4,4,4,4,3,3,4
5,80,9,4,0,4,4,4,4,3,3,4
5,80,9,4,1,4,4,4,4,3,3,4
5,80,9,4,2,4,4,4,4,3,3,4
5,80,9,4,3,4,4,4,4,3,3,4
5,80,9,4,4,4,4,4,4,3,3,4
5,80,9,4,5,4,4,4,4,3,3,4
5,80,9,4,6,4,4,4,4,3,3,4
5,80,9,4,7,4,4,4,4,3,3,4
5,80,9,4,8,4,4,4,4,3,3,4
5,80,9,5,0,4,4,4,4,3,3,4
5,80,9,5,1,4,4,4,4,3,3,4
5,80,9,5,2,4,4,4,4,3,3,4
5,80,9,5,3,4,4,4,4,3,3,4
5,80,9,5,4,4,4,4,4,3,3,4
5,80,9,5,5,4,4,4,4,3,3,4
5,80,9,5,6,4,4,4,4,3,3,4
5,80,9,5,7,4,4,4,4,3,3,4
5,80,9,5,8,4,4,4,4,3,3,4
5,80,10,0,0,4,4,4,4,3,3,4
5,80,10,0,1,4,4,4,4,3,3,4
5,80,10,0,2,4,4,4,4,3,3,4
5,80,10,0,3,4,4,4,4,3,3,4
5,80,10,0,4,4,4,4,4,3,3,4
5,80,10,0,5,4,4,4,4,3,3,4
5,80,10,0,6,4,4,4,4,3,3,4
5,80,10,0,7,4,4,4,4,3,3,4
5,80,10,0,8,4,4,4,4,3,3,4
5,80,10,1,0,4,4,4,4,3,3,4
5,80,10,1,1,4,4,4,4,3,3,4
5,80,10,1,2,4,4,4,4,3,3,4
5,80,10,1,3,4,4,4,4,3,3,4
5,80,10,1,4,4,4,4,4,3,3,4
5,80,10,1,5,4,4,4,4,3,3,4
5,80,10,1,6,4,4,4,4,3,3,4
5,80,10,1,7,4,4,4,4,3,3,4
5,80,10,1,8,4,4,4,4,3,3,4
5,80,10,2,0,4,4,4,4,3,3,4
5,80,10,2,1,4,4,4,4,3,3,4
5,80,10,2,2,4,4,4,4,3,3,4
5,80,10,2,3,4,4,4,4,3,3,4
5,80,10,2,4,4,4,4,4,3,3,4
5,80,10,2,5,4,4,4,4,3,3,4
5,80,10,2,6,4,4,4,4,3,3,4
5,80,10,2,7,4,4,4,4,3,3,4
5,80,10,2,8,4,4,4,4,3,3,4
5,80,10,3,0,4,4,4,4,3,3,4
5,80,10,3,1,4,4,4,4,3,3,4
5,80,10,3,2,4,4,4,4,3,3,4
5,80,10,3,3,4,4,4,4,3,3,4
5,80,10,3,4,4,4,4,4,3,3,4
5,80,10,3,5,4,4,4,4,3,3,4
5,80,10,3,6,4,4,4,4,3,3,4
5,80,10,3,7,4,4,4,4,3,3,4
5,80,10,3,8,4,4,4,4,3,3,4
5,80,10,4,0,4,4,4,4,3,3,4
5,80,10,4,1,4,4,4,4,3,3,4
5,80,10,4,2,4,4,4,4,3,3,4
5,80,10,4,3,4,4,4,4,3,3,4
5,80,10,4,4,4,4,4,4,3,3,4
5,80,10,4,5,4,4,4,4,3,3,4
5,80,10,4,6,4,4,4,4,3,3,4
5,80,10,4,7,4,4,4,4,3,3,4
5,80,10,4,8,4,4,4,4,3,3,4
5,80,10,5,0,4,4,4,4,3,3,4
5,80,10,5,1,4,4,4,4,3,3,4
5,80,10,5,2,4,4,4,4,3,3,4
5,80,10,5,3,4,4,4,4,3,3,4
5,80,10,5,4,4,4,4,4,3,3,4
5,80,10,5,5,4,4,4,4,3,3,4
5,80,10,5,6,4,4,4,4,3,3,4
5,80,10,5,7,4,4,4,4,3,3,4
5,80,10,5,8,4,4,4,4,3,3,4
5,80,11,0,0,4,4,4,4,3,3,4
5,80,11,0,1,4,4,4,4,3,3,4
5,80,11,0,2,4,4,4,4,3,3,4
5,80,11,0,3,4,4,4,4,3,3,4
5,80,11,0,4,4,4,4,4,3,3,4
5,80,11,0,5,4,4,4,4,3,3,4
5,80,11,0,6,4,4,4,4,3,3,4
5,80,11,0,7,4,4,4,4,3,3,4
5,80,11,0,8,4,4,4,4,3,3,4
5,80,11,1,0,4,4,4,4,3,3,4
5,80,11,1,1,4,4,4,4,3,3,4
5,80,11,1,2,4,4,4,4,3,3,4
5,80,11,1,3,4,4,4,4,3,3,4
5,80,11,1,4,4,4,4,4,3,3,4
5,80,11,1,5,4,4,4,4,3,3,4
5,80,11,1,6,4,4,4,4,3,3,4
5,80,11,1,7,4,4,4,4,3,3,4
5,80,11,1,8,4,4,4,4,3,3,4
5,80,11,2,0,4,4,4,4,3,3,4
5,80,11,2,1,4,4,4,4,3,3,4
5,80,11,2,2,4,4,4,4,3,3,4
5,80,11,2,3,4,4,4,4,3,3,4
5,80,11,2,4,4,4,4,4,3,3,4
5,80,11,2,5,4,4,4,4,3,3,4
5,80,11,2,6,4,4,4,4,3,3,4
5,80,11,2,7,4,4,4,4,3,3,4
5,80,11,2,8,4,4,4,4,3,3,4
5,80,11,3,0,4,4,4,4,3,3,4
5,80,11,3,1,4,4,4,4,3,3,4
5,80,11,3,2,4,4,4,4,3,3,4
5,80,11,3,3,4,4,4,4,3,3,4
5,80,11,3,4,4,4,4,4,3,3,4
5,80,11,3,5,4,4,4,4,3,3,4
5,80,11,3,6,4,4,4,4,3,3,4
5,80,11,3,7,4,4,4,4,3,3,4
5,80,11,3,8,4,4,4,4,3,3,4
5,80,11,4,0,4,4,4,4,3,3,4
5,80,11,4,1,4,4,4,4,3,3,4
5,80,11,4,2,4,4,4,4,3,3,4
5,80,11,4,3,4,4,4,4,3,3,4
5,80,11,4,4,4,4,4,4,3,3,4
5,80,11,4,5,4,4,4,4,3,3,4
5,80,11,4,6,4,4,4,4,3,3,4
5,80,11,4,7,4,4,4,4,3,3,4
5,80,11,4,8,4,4,4,4,3,3,4
5,80,11,5,0,4,4,4,4,3,3,4
5,80,11,5,1,4,4,4,4,3,3,4
5,80,11,5,2,4,4,4,4,3,3,4
5,80,11,5,3,4,4,4,4,3,3,4
5,80,11,5,4,4,4,4,4,3,3,4
5,80,11,5,5,4,4,4,4,3,3,4
5,80,11,5,6,4,4,4,4,3,3,4
5,80,11,5,7,4,4,4,4,3,3,4
5,80,11,5,8,4,4,4,4,3,3,4
5,80,12,0,0,4,4,4,4,3,3,4
5,80,12,0,1,4,4,4,4,3,3,4
5,80,12,0,2,4,4,4,4,3,3,4
5,80,12,0,3,4,4,4,4,3,3,4
5,80,12,0,4,4,4,4,4,3,3,4
5,80,12,0,5,4,4,4,4,3,3,4
5,80,12,0,6,4,4,4,4,3,3,4
5,80,12,0,7,4,4,4,4,3,3,4
5,80,12,0,8,4,4,4,4,3,3,4
5,80,12,1,0,4,4,4,4,3,3,4
5,80,12,1,1,4,4,4,4,3,3,4
5,80,12,1,2,4,4,4,4,3,3,4
5,80,12,1,3,4,4,4,4,3,3,4
5,80,12,1,4,4,4,4,4,3,3,4
5,80,12,1,5,4,4,4,4,3,3,4
5,80,12,1,6,4,4,4,4,3,3,4
5,80,12,1,7,4,4,4,4,3,3,4
5,80,12,1,8,4,4,4,4,3,3,4
5,80,12,2,0,4,4,4,4,3,3,4
5,80,12,2,1,4,4,4,4,3,3,4
5,80,12,2,2,4,4,4,4,3,3,4
5,80,12,2,3,4,4,4,4,3,3,4
5,80,12,2,4,4,4,4,4,3,3,4
5,80,12,2,5,4,4,4,4,3,3,4
5,80,12,2,6,4,4,4,4,3,3,4
5,80,12,2,7,4,4,4,4,3,3,4
