tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
2,55,162,0,7,2,4,4,4,4,4,4
2,55,162,0,8,2,4,4,4,4,4,4
2,55,162,1,3,2,4,4,4,4,4,4
2,55,162,1,4,2,4,4,4,4,4,4
2,55,162,1,5,2,4,4,4,4,4,4
2,55,162,1,6,2,4,4,4,4,4,4
2,55,162,1,7,2,4,4,4,4,4,4
2,55,162,1,8,2,4,4,4,4,4,4
2,55,162,2,3,2,4,4,4,4,4,4
2,55,162,2,4,2,4,4,4,4,4,4
2,55,162,2,5,2,4,4,4,4,4,4
2,55,162,2,6,2,4,4,4,4,4,4
2,55,162,2,7,2,4,4,4,4,4,4
2,55,162,2,8,2,4,4,4,4,4,4
2,55,162,3,3,2,4,4,4,4,4,4
2,55,162,3,4,2,4,4,4,4,4,4
2,55,162,3,5,2,4,4,4,4,4,4
2,55,162,3,6,2,4,4,4,4,4,4
2,55,162,3,7,2,4,4,4,4,4,4
2,55,162,3,8,2,4,4,4,4,4,4
2,55,162,4,3,2,4,4,4,4,4,4
2,55,162,4,4,2,4,4,4,4,4,4
2,55,162,4,5,2,4,4,4,4,4,4
2,55,162,4,6,2,4,4,4,4,4,4
2,55,162,4,7,2,4,4,4,4,4,4
2,55,162,4,8,2,4,4,4,4,4,4
2,55,162,5,3,2,4,4,4,4,4,4
2,55,162,5,4,2,4,4,4,4,4,4
2,55,162,5,5,2,4,4,4,4,4,4
2,55,162,5,6,2,4,4,4,4,4,4
2,55,162,5,7,2,4,4,4,4,4,4
2,55,162,5,8,2,4,4,4,4,4,4
2,55,163,0,3,2,4,4,4,4,4,4
2,55,163,0,4,2,4,4,4,4,4,4
2,55,163,0,5,2,4,4,4,4,4,4
2,55,163,0,6,2,4,4,4,4,4,4
2,55,163,0,7,2,4,4,4,4,4,4
2,55,163,0,8,2,4,4,4,4,4,4
2,55,163,1,3,2,4,4,4,4,4,4
2,55,163,1,4,2,4,4,4,4,4,4
2,55,163,1,5,2,4,4,4,4,4,4
2,55,163,1,6,2,4,4,4,4,4,4
2,55,163,1,7,2,4,4,4,4,4,4
2,55,163,1,8,2,4,4,4,4,4,4
2,55,163,2,3,2,4,4,4,4,4,4
2,55,163,2,4,2,4,4,4,4,4,4
2,55,163,2,5,2,4,4,4,4,4,4
2,55,163,2,6,2,4,4,4,4,4,4
2,55,163,2,7,2,4,4,4,4,4,4
2,55,163,2,8,2,4,4,4,4,4,4
2,55,163,3,3,2,4,4,4,4,4,4
2,55,163,3,4,2,4,4,4,4,4,4
2,55,163,3,5,2,4,4,4,4,4,4
2,55,163,3,6,2,4,4,4,4,4,4
2,55,163,3,7,2,4,4,4,4,4,4
2,55,163,3,8,2,4,4,4,4,4,4
2,55,163,4,3,2,4,4,4,4,4,4
2,55,163,4,4,2,4,4,4,4,4,4
2,55,163,4,5,2,4,4,4,4,4,4
2,55,163,4,6,2,4,4,4,4,4,4
2,55,163,4,7,2,4,4,4,4,4,4
2,55,163,4,8,2,4,4,4,4,4,4
2,55,163,5,3,2,4,4,4,4,4,4
2,55,163,5,4,2,4,4,4,4,4,4
2,55,163,5,5,2,4,4,4,4,4,4
2,55,163,5,6,2,4,4,4,4,4,4
2,55,163,5,7,2,4,4,4,4,4,4
2,55,163,5,8,2,4,4,4,4,4,4
2,55,164,0,3,2,4,4,4,4,4,4
2,55,164,0,4,2,4,4,4,4,4,4
2,55,164,0,5,2,4,4,4,4,4,4
2,55,164,0,6,2,4,4,4,4,4,4
2,55,164,0,7,2,4,4,4,4,4,4
2,55,164,0,8,2,4,4,4,4,4,4
2,55,164,1,3,2,4,4,4,4,4,4
2,55,164,1,4,2,4,4,4,4,4,4
2,55,164,1,5,2,4,4,4,4,4,4
2,55,164,1,6,2,4,4,4,4,4,4
2,55,164,1,7,2,4,4,4,4,4,4
2,55,164,1,8,2,4,4,4,4,4,4
2,55,164,2,3,2,4,4,4,4,4,4
2,55,164,2,4,2,4,4,4,4,4,4
2,55,164,2,5,2,4,4,4,4,4,4
2,55,164,2,6,2,4,4,4,4,4,4
2,55,164,2,7,2,4,4,4,4,4,4
2,55,164,2,8,2,4,4,4,4,4,4
2,55,164,3,3,2,4,4,4,4,4,4
2,55,164,3,4,2,4,4,4,4,4,4
2,55,164,3,5,2,4,4,4,4,4,4
2,55,164,3,6,2,4,4,4,4,4,4
2,55,164,3,7,2,4,4,4,4,4,4
2,55,164,3,8,2,4,4,4,4,4,4
2,55,164,4,3,2,4,4,4,4,4,4
2,55,164,4,4,2,4,4,4,4,4,4
2,55,164,4,5,2,4,4,4,4,4,4
2,55,164,4,6,2,4,4,4,4,4,4
2,55,164,4,7,2,4,4,4,4,4,4
2,55,164,4,8,2,4,4,4,4,4,4
2,55,164,5,3,2,4,4,4,4,4,4
2,55,164,5,4,2,4,4,4,4,4,4
2,55,164,5,5,2,4,4,4,4,4,4
2,55,164,5,6,2,4,4,4,4,4,4
2,55,164,5,7,2,4,4,4,4,4,4
2,55,164,5,8,2,4,4,4,4,4,4
2,55,165,0,3,2,4,4,4,4,4,4
2,55,165,0,4,2,4,4,4,4,4,4
2,55,165,0,5,2,4,4,4,4,4,4
2,55,165,0,6,2,4,4,4,4,4,4
2,55,165,0,7,2,4,4,4,4,4,4
2,55,165,0,8,2,4,4,4,4,4,4
2,55,165,1,3,2,4,4,4,4,4,4
2,55,165,1,4,2,4,4,4,4,4,4
2,55,165,1,5,2,4,4,4,4,4,4
2,55,165,1,6,2,4,4,4,4,4,4
2,55,165,1,7,2,4,4,4,4,4,4
2,55,165,1,8,2,4,4,4,4,4,4
2,55,165,2,3,2,4,4,4,4,4,4
2,55,165,2,4,2,4,4,4,4,4,4
2,55,165,2,5,2,4,4,4,4,4,4
2,55,165,2,6,2,4,4,4,4,4,4
2,55,165,2,7,2,4,4,4,4,4,4
2,55,165,2,8,2,4,4,4,4,4,4
2,55,165,3,3,2,4,4,4,4,4,4
2,55,165,3,4,2,4,4,4,4,4,4
2,55,165,3,5,2,4,4,4,4,4,4
2,55,165,3,6,2,4,4,4,4,4,4
2,55,165,3,7,2,4,4,4,4,4,4
2,55,165,3,8,2,4,4,4,4,4,4
2,55,165,4,3,2,4,4,4,4,4,4
2,55,165,4,4,2,4,4,4,4,4,4
2,55,165,4,5,2,4,4,4,4,4,4
2,55,165,4,6,2,4,4,4,4,4,4
2,55,165,4,7,2,4,4,4,4,4,4
2,55,165,4,8,2,4,4,4,4,4,4
2,55,165,5,3,2,4,4,4,4,4,4
2,55,165,5,4,2,4,4,4,4,4,4
2,55,165,5,5,2,4,4,4,4,4,4
2,55,165,5,6,2,4,4,4,4,4,4
2,55,165,5,7,2,4,4,4,4,4,4
2,55,165,5,8,2,4,4,4,4,4,4
2,55,166,0,3,2,4,4,4,4,4,4
2,55,166,0,4,2,4,4,4,4,4,4
2,55,166,0,5,2,4,4,4,4,4,4
2,55,166,0,6,2,4,4,4,4,4,4
2,55,166,0,7,2,4,4,4,4,4,4
2,55,166,0,8,2,4,4,4,4,4,4
2,55,166,1,3,2,4,4,4,4,4,4
2,55,166,1,4,2,4,4,4,4,4,4
2,55,166,1,5,2,4,4,4,4,4,4
2,55,166,1,6,2,4,4,4,4,4,4
2,55,166,1,7,2,4,4,4,4,4,4
2,55,166,1,8,2,4,4,4,4,4,4
2,55,166,2,3,2,4,4,4,4,4,4
2,55,166,2,4,2,4,4,4,4,4,4
2,55,166,2,5,2,4,4,4,4,4,4
2,55,166,2,6,2,4,4,4,4,4,4
2,55,166,2,7,2,4,4,4,4,4,4
2,55,166,2,8,2,4,4,4,4,4,4
2,55,166,3,3,2,4,4,4,4,4,4
2,55,166,3,4,2,4,4,4,4,4,4
2,55,166,3,5,2,4,4,4,4,4,4
2,55,166,3,6,2,4,4,4,4,4,4
2,55,166,3,7,2,4,4,4,4,4,4
2,55,166,3,8,2,4,4,4,4,4,4
2,55,166,4,3,2,4,4,4,4,4,4
2,55,166,4,4,2,4,4,4,4,4,4
2,55,166,4,5,2,4,4,4,4,4,4
2,55,166,4,6,2,4,4,4,4,4,4
2,55,166,4,7,2,4,4,4,4,4,4
2,55,166,4,8,2,4,4,4,4,4,4
2,55,166,5,3,2,4,4,4,4,4,4
2,55,166,5,4,2,4,4,4,4,4,4
2,55,166,5,5,2,4,4,4,4,4,4
2,55,166,5,6,2,4,4,4,4,4,4
2,55,166,5,7,2,4,4,4,4,4,4
2,55,166,5,8,2,4,4,4,4,4,4
2,55,167,0,3,2,4,4,4,4,4,4
2,55,167,0,4,2,4,4,4,4,4,4
2,55,167,0,5,2,4,4,4,4,4,4
2,55,167,0,6,2,4,4,4,4,4,4
2,55,167,0,7,2,4,4,4,4,4,4
2,55,167,0,8,2,4,4,4,4,4,4
2,55,167,1,3,2,4,4,4,4,4,4
2,55,167,1,4,2,4,4,4,4,4,4
2,55,167,1,5,2,4,4,4,4,4,4
2,55,167,1,6,2,4,4,4,4,4,4
2,55,167,1,7,2,4,4,4,4,4,4
2,55,167,1,8,2,4,4,4,4,4,4
2,55,167,2,3,2,4,4,4,4,4,4
2,55,167,2,4,2,4,4,4,4,4,4
2,55,167,2,5,2,4,4,4,4,4,4
2,55,167,2,6,2,4,4,4,4,4,4
2,55,167,2,7,2,4,4,4,4,4,4
2,55,167,2,8,2,4,4,4,4,4,4
2,55,167,3,3,2,4,4,4,4,4,4
2,55,167,3,4,2,4,4,4,4,4,4
2,55,167,3,5,2,4,4,4,4,4,4
2,55,167,3,6,2,4,4,4,4,4,4
2,55,167,3,7,2,4,4,4,4,4,4
2,55,167,3,8,2,4,4,4,4,4,4
2,55,167,4,3,2,4,4,4,4,4,4
2,55,167,4,4,2,4,4,4,4,4,4
2,55,167,4,5,2,4,4,4,4,4,4
2,55,167,4,6,2,4,4,4,4,4,4
2,55,167,4,7,2,4,4,4,4,4,4
2,55,167,4,8,2,4,4,4,4,4,4
2,55,167,5,3,2,4,4,4,4,4,4
2,55,167,5,4,2,4,4,4,4,4,4
2,55,167,5,5,2,4,4,4,4,4,4
2,55,167,5,6,2,4,4,4,4,4,4
2,55,167,5,7,2,4,4,4,4,4,4
2,55,167,5,8,2,4,4,4,4,4,4
2,55,168,0,3,2,4,4,4,4,4,4
2,55,168,0,4,2,4,4,4,4,4,4
2,55,168,0,5,2,4,4,4,4,4,4
2,55,168,0,6,2,4,4,4,4,4,4
2,55,168,0,7,2,4,4,4,4,4,4
2,55,168,0,8,2,4,4,4,4,4,4
2,55,168,1,3,2,4,4,4,4,4,4
2,55,168,1,4,2,4,4,4,4,4,4
2,55,168,1,5,2,4,4,4,4,4,4
2,55,168,1,6,2,4,4,4,4,4,4
2,55,168,1,7,2,4,4,4,4,4,4
2,55,168,1,8,2,4,4,4,4,4,4
2,55,168,2,3,2,4,4,4,4,4,4
2,55,168,2,4,2,4,4,4,4,4,4
2,55,168,2,5,2,4,4,4,4,4,4
2,55,168,2,6,2,4,4,4,4,4,4
2,55,168,2,7,2,4,4,4,4,4,4
2,55,168,2,8,2,4,4,4,4,4,4
2,55,168,3,3,2,4,4,4,4,4,4
2,55,168,3,4,2,4,4,4,4,4,4
2,55,168,3,5,2,4,4,4,4,4,4
2,55,168,3,6,2,4,4,4,4,4,4
2,55,168,3,7,2,4,4,4,4,4,4
2,55,168,3,8,2,4,4,4,4,4,4
2,55,168,4,3,2,4,4,4,4,4,4
2,55,168,4,4,2,4,4,4,4,4,4
2,55,168,4,5,2,4,4,4,4,4,4
2,55,168,4,6,2,4,4,4,4,4,4
2,55,168,4,7,2,4,4,4,4,4,4
2,55,168,4,8,2,4,4,4,4,4,4
2,55,168,5,3,2,4,4,4,4,4,4
2,55,168,5,4,2,4,4,4,4,4,4
2,55,168,5,5,2,4,4,4,4,4,4
2,55,168,5,6,2,4,4,4,4,4,4
2,55,168,5,7,2,4,4,4,4,4,4
2,55,168,5,8,2,4,4,4,4,4,4
2,55,169,0,3,2,4,4,4,4,4,4
2,55,169,0,4,2,4,4,4,4,4,4
2,55,169,0,5,2,4,4,4,4,4,4
2,55,169,0,6,2,4,4,4,4,4,4
2,55,169,0,7,2,4,4,4,4,4,4
2,55,169,0,8,2,4,4,4,4,4,4
2,55,169,1,3,2,4,4,4,4,4,4
2,55,169,1,4,2,4,4,4,4,4,4
2,55,169,1,5,2,4,4,4,4,4,4
2,55,169,1,6,2,4,4,4,4,4,4
2,55,169,1,7,2,4,4,4,4,4,4
2,55,169,1,8,2,4,4,4,4,4,4
2,55,169,2,3,2,4,4,4,4,4,4
2,55,169,2,4,2,4,4,4,4,4,4
2,55,169,2,5,2,4,4,4,4,4,4
2,55,169,2,6,2,4,4,4,4,4,4
2,55,169,2,7,2,4,4,4,4,4,4
2,55,169,2,8,2,4,4,4,4,4,4
2,55,169,3,3,2,4,4,4,4,4,4
2,55,169,3,4,2,4,4,4,4,4,4
2,55,169,3,5,2,4,4,4,4,4,4
2,55,169,3,6,2,4,4,4,4,4,4
2,55,169,3,7,2,4,4,4,4,4,4
2,55,169,3,8,2,4,4,4,4,4,4
2,55,169,4,3,2,4,4,4,4,4,4
2,55,169,4,4,2,4,4,4,4,4,4
2,55,169,4,5,2,4,4,4,4,4,4
2,55,169,4,6,2,4,4,4,4,4,4
2,55,169,4,7,2,4,4,4,4,4,4
2,55,169,4,8,2,4,4,4,4,4,4
2,55,169,5,3,2,4,4,4,4,4,4
2,55,169,5,4,2,4,4,4,4,4,4
2,55,169,5,5,2,4,4,4,4,4,4
2,55,169,5,6,2,4,4,4,4,4,4
2,55,169,5,7,2,4,4,4,4,4,4
2,55,169,5,8,2,4,4,4,4,4,4
2,55,170,0,3,2,4,4,4,4,4,4
2,55,170,0,4,2,4,4,4,4,4,4
2,55,170,0,5,2,4,4,4,4,4,4
2,55,170,0,6,2,4,4,4,4,4,4
2,55,170,0,7,2,4,4,4,4,4,4
2,55,170,0,8,2,4,4,4,4,4,4
2,55,170,1,3,2,4,4,4,4,4,4
2,55,170,1,4,2,4,4,4,4,4,4
2,55,170,1,5,2,4,4,4,4,4,4
2,55,170,1,6,2,4,4,4,4,4,4
2,55,170,1,7,2,4,4,4,4,4,4
2,55,170,1,8,2,4,4,4,4,4,4
2,55,170,2,3,2,4,4,4,4,4,4
2,55,170,2,4,2,4,4,4,4,4,4
2,55,170,2,5,2,4,4,4,4,4,4
2,55,170,2,6,2,4,4,4,4,4,4
2,55,170,2,7,2,4,4,4,4,4,4
2,55,170,2,8,2,4,4,4,4,4,4
2,55,170,3,3,2,4,4,4,4,4,4
2,55,170,3,4,2,4,4,4,4,4,4
2,55,170,3,5,2,4,4,4,4,4,4
2,55,170,3,6,2,4,4,4,4,4,4
2,55,170,3,7,2,4,4,4,4,4,4
2,55,170,3,8,2,4,4,4,4,4,4
2,55,170,4,3,2,4,4,4,4,4,4
2,55,170,4,4,2,4,4,4,4,4,4
2,55,170,4,5,2,4,4,4,4,4,4
2,55,170,4,6,2,4,4,4,4,4,4
2,55,170,4,7,2,4,4,4,4,4,4
2,55,170,4,8,2,4,4,4,4,4,4
2,55,170,5,3,2,4,4,4,4,4,4
2,55,170,5,4,2,4,4,4,4,4,4
2,55,170,5,5,2,4,4,4,4,4,4
2,55,170,5,6,2,4,4,4,4,4,4
2,55,170,5,7,2,4,4,4,4,4,4
2,55,170,5,8,2,4,4,4,4,4,4
2,55,171,0,3,2,4,4,4,4,4,4
2,55,171,0,4,2,4,4,4,4,4,4
2,55,171,0,5,2,4,4,4,4,4,4
2,55,171,0,6,2,4,4,4,4,4,4
2,55,171,0,7,2,4,4,4,4,4,4
2,55,171,0,8,2,4,4,4,4,4,4
2,55,171,1,3,2,4,4,4,4,4,4
2,55,171,1,4,2,4,4,4,4,4,4
2,55,171,1,5,2,4,4,4,4,4,4
2,55,171,1,6,2,4,4,4,4,4,4
2,55,171,1,7,2,4,4,4,4,4,4
2,55,171,1,8,2,4,4,4,4,4,4
2,55,171,2,3,2,4,4,4,4,4,4
2,55,171,2,4,2,4,4,4,4,4,4
2,55,171,2,5,2,4,4,4,4,4,4
2,55,171,2,6,2,4,4,4,4,4,4
2,55,171,2,7,2,4,4,4,4,4,4
2,55,171,2,8,2,4,4,4,4,4,4
2,55,171,3,3,2,4,4,4,4,4,4
2,55,171,3,4,2,4,4,4,4,4,4
2,55,171,3,5,2,4,4,4,4,4,4
2,55,171,3,6,2,4,4,4,4,4,4
2,55,171,3,7,2,4,4,4,4,4,4
2,55,171,3,8,2,4,4,4,4,4,4
2,55,171,4,3,2,4,4,4,4,4,4
2,55,171,4,4,2,4,4,4,4,4,4
2,55,171,4,5,2,4,4,4,4,4,4
2,55,171,4,6,2,4,4,4,4,4,4
2,55,171,4,7,2,4,4,4,4,4,4
2,55,171,4,8,2,4,4,4,4,4,4
2,55,171,5,3,2,4,4,4,4,4,4
2,55,171,5,4,2,4,4,4,4,4,4
2,55,171,5,5,2,4,4,4,4,4,4
2,55,171,5,6,2,4,4,4,4,4,4
2,55,171,5,7,2,4,4,4,4,4,4
2,55,171,5,8,2,4,4,4,4,4,4
2,55,172,0,3,2,4,4,4,4,4,4
2,55,172,0,4,2,4,4,4,4,4,4
2,55,172,0,5,2,4,4,4,4,4,4
2,55,172,0,6,2,4,4,4,4,4,4
2,55,172,0,7,2,4,4,4,4,4,4
2,55,172,0,8,2,4,4,4,4,4,4
2,55,172,1,3,2,4,4,4,4,4,4
2,55,172,1,4,2,4,4,4,4,4,4
2,55,172,1,5,2,4,4,4,4,4,4
2,55,172,1,6,2,4,4,4,4,4,4
2,55,172,1,7,2,4,4,4,4,4,4
2,55,172,1,8,2,4,4,4,4,4,4
2,55,172,2,3,2,4,4,4,4,4,4
2,55,172,2,4,2,4,4,4,4,4,4
2,55,172,2,5,2,4,4,4,4,4,4
2,55,172,2,6,2,4,4,4,4,4,4
2,55,172,2,7,2,4,4,4,4,4,4
2,55,172,2,8,2,4,4,4,4,4,4
2,55,172,3,3,2,4,4,4,4,4,4
2,55,172,3,4,2,4,4,4,4,4,4
2,55,172,3,5,2,4,4,4,4,4,4
2,55,172,3,6,2,4,4,4,4,4,4
2,55,172,3,7,2,4,4,4,4,4,4
2,55,172,3,8,2,4,4,4,4,4,4
2,55,172,4,3,2,4,4,4,4,4,4
2,55,172,4,4,2,4,4,4,4,4,4
2,55,172,4,5,2,4,4,4,4,4,4
2,55,172,4,6,2,4,4,4,4,4,4
2,55,172,4,7,2,4,4,4,4,4,4
2,55,172,4,8,2,4,4,4,4,4,4
2,55,172,5,3,2,4,4,4,4,4,4
2,55,172,5,4,2,4,4,4,4,4,4
2,55,172,5,5,2,4,4,4,4,4,4
2,55,172,5,6,2,4,4,4,4,4,4
2,55,172,5,7,2,4,4,4,4,4,4
2,55,172,5,8,2,4,4,4,4,4,4
2,55,173,0,3,2,4,4,4,4,4,4
2,55,173,0,4,2,4,4,4,4,4,4
2,55,173,0,5,2,4,4,4,4,4,4
2,55,173,0,6,2,4,4,4,4,4,4
2,55,173,0,7,2,4,4,4,4,4,4
2,55,173,0,8,2,4,4,4,4,4,4
2,55,173,1,3,2,4,4,4,4,4,4
2,55,173,1,4,2,4,4,4,4,4,4
2,55,173,1,5,2,4,4,4,4,4,4
2,55,173,1,6,2,4,4,4,4,4,4
2,55,173,1,7,2,4,4,4,4,4,4
2,55,173,1,8,2,4,4,4,4,4,4
2,55,173,2,3,2,4,4,4,4,4,4
2,55,173,2,4,2,4,4,4,4,4,4
2,55,173,2,5,2,4,4,4,4,4,4
2,55,173,2,6,2,4,4,4,4,4,4
2,55,173,2,7,2,4,4,4,4,4,4
2,55,173,2,8,2,4,4,4,4,4,4
2,55,173,3,3,2,4,4,4,4,4,4
2,55,173,3,4,2,4,4,4,4,4,4
2,55,173,3,5,2,4,4,4,4,4,4
2,55,173,3,6,2,4,4,4,4,4,4
2,55,173,3,7,2,4,4,4,4,4,4
2,55,173,3,8,2,4,4,4,4,4,4
2,55,173,4,3,2,4,4,4,4,4,4
2,55,173,4,4,2,4,4,4,4,4,4
2,55,173,4,5,2,4,4,4,4,4,4
2,55,173,4,6,2,4,4,4,4,4,4
2,55,173,4,7,2,4,4,4,4,4,4
2,55,173,4,8,2,4,4,4,4,4,4
2,55,173,5,3,2,4,4,4,4,4,4
2,55,173,5,4,2,4,4,4,4,4,4
2,55,173,5,5,2,4,4,4,4,4,4
2,55,173,5,6,2,4,4,4,4,4,4
2,55,173,5,7,2,4,4,4,4,4,4
2,55,173,5,8,2,4,4,4,4,4,4
3,50,0,0,3,2,4,4,4,4,4,4
3,50,0,0,4,2,4,4,4,4,4,4
3,50,0,0,5,2,4,4,4,4,4,4
3,50,0,0,6,2,4,4,4,4,4,4
3,50,0,0,7,2,4,4,4,4,4,4
3,50,0,0,8,2,4,4,4,4,4,4
3,50,0,1,3,2,4,4,4,4,4,4
3,50,0,1,4,2,4,4,4,4,4,4
3,50,0,1,5,2,4,4,4,4,4,4
3,50,0,1,6,2,4,4,4,4,4,4
3,50,0,1,7,2,4,4,4,4,4,4
3,50,0,1,8,2,4,4,4,4,4,4
3,50,0,2,3,2,4,4,4,4,4,4
3,50,0,2,4,2,4,4,4,4,4,4
3,50,0,2,5,2,4,4,4,4,4,4
3,50,0,2,6,2,4,4,4,4,4,4
3,50,0,2,7,2,4,4,4,4,4,4
3,50,0,2,8,2,4,4,4,4,4,4
3,50,0,3,3,2,4,4,4,4,4,4
3,50,0,3,4,2,4,4,4,4,4,4
3,50,0,3,5,2,4,4,4,4,4,4
3,50,0,3,6,2,4,4,4,4,4,4
3,50,0,3,7,2,4,4,4,4,4,4
3,50,0,3,8,2,4,4,4,4,4,4
3,50,0,4,3,2,4,4,4,4,4,4
3,50,0,4,4,2,4,4,4,4,4,4
3,50,0,4,5,2,4,4,4,4,4,4
3,50,0,4,6,2,4,4,4,4,4,4
3,50,0,4,7,2,4,4,4,4,4,4
3,50,0,4,8,2,4,4,4,4,4,4
3,50,0,5,3,2,4,4,4,4,4,4
3,50,0,5,4,2,4,4,4,4,4,4
3,50,0,5,5,2,4,4,4,4,4,4
3,50,0,5,6,2,4,4,4,4,4,4
3,50,0,5,7,2,4,4,4,4,4,4
3,50,0,5,8,2,4,4,4,4,4,4
3,50,1,0,3,2,4,4,4,4,4,4
3,50,1,0,4,2,4,4,4,4,4,4
3,50,1,0,5,2,4,4,4,4,4,4
3,50,1,0,6,2,4,4,4,4,4,4
3,50,1,0,7,2,4,4,4,4,4,4
3,50,1,0,8,2,4,4,4,4,4,4
3,50,1,1,3,2,4,4,4,4,4,4
3,50,1,1,4,2,4,4,4,4,4,4
3,50,1,1,5,2,4,4,4,4,4,4
3,50,1,1,6,2,4,4,4,4,4,4
3,50,1,1,7,2,4,4,4,4,4,4
3,50,1,1,8,2,4,4,4,4,4,4
3,50,1,2,3,2,4,4,4,4,4,4
3,50,1,2,4,2,4,4,4,4,4,4
3,50,1,2,5,2,4,4,4,4,4,4
3,50,1,2,6,2,4,4,4,4,4,4
3,50,1,2,7,2,4,4,4,4,4,4
3,50,1,2,8,2,4,4,4,4,4,4
3,50,1,3,3,2,4,4,4,4,4,4
3,50,1,3,4,2,4,4,4,4,4,4
3,50,1,3,5,2,4,4,4,4,4,4
3,50,1,3,6,2,4,4,4,4,4,4
3,50,1,3,7,2,4,4,4,4,4,4
3,50,1,3,8,2,4,4,4,4,4,4
3,50,1,4,3,2,4,4,4,4,4,4
3,50,1,4,4,2,4,4,4,4,4,4
3,50,1,4,5,2,4,4,4,4,4,4
3,50,1,4,6,2,4,4,4,4,4,4
3,50,1,4,7,2,4,4,4,4,4,4
3,50,1,4,8,2,4,4,4,4,4,4
3,50,1,5,3,2,4,4,4,4,4,4
3,50,1,5,4,2,4,4,4,4,4,4
3,50,1,5,5,2,4,4,4,4,4,4
3,50,1,5,6,2,4,4,4,4,4,4
3,50,1,5,7,2,4,4,4,4,4,4
3,50,1,5,8,2,4,4,4,4,4,4
3,50,2,0,3,2,4,4,4,4,4,4
3,50,2,0,4,2,4,4,4,4,4,4
3,50,2,0,5,2,4,4,4,4,4,4
3,50,2,0,6,2,4,4,4,4,4,4
3,50,2,0,7,2,4,4,4,4,4,4
3,50,2,0,8,2,4,4,4,4,4,4
3,50,2,1,3,2,4,4,4,4,4,4
3,50,2,1,4,2,4,4,4,4,4,4
3,50,2,1,5,2,4,4,4,4,4,4
3,50,2,1,6,2,4,4,4,4,4,4
3,50,2,1,7,2,4,4,4,4,4,4
3,50,2,1,8,2,4,4,4,4,4,4
3,50,2,2,3,2,4,4,4,4,4,4
3,50,2,2,4,2,4,4,4,4,4,4
3,50,2,2,5,2,4,4,4,4,4,4
3,50,2,2,6,2,4,4,4,4,4,4
3,50,2,2,7,2,4,4,4,4,4,4
3,50,2,2,8,2,4,4,4,4,4,4
3,50,2,3,3,2,4,4,4,4,4,4
3,50,2,3,4,2,4,4,4,4,4,4
3,50,2,3,5,2,4,4,4,4,4,4
3,50,2,3,6,2,4,4,4,4,4,4
3,50,2,3,7,2,4,4,4,4,4,4
3,50,2,3,8,2,4,4,4,4,4,4
3,50,2,4,3,2,4,4,4,4,4,4
3,50,2,4,4,2,4,4,4,4,4,4
3,50,2,4,5,2,4,4,4,4,4,4
3,50,2,4,6,2,4,4,4,4,4,4
3,50,2,4,7,2,4,4,4,4,4,4
3,50,2,4,8,2,4,4,4,4,4,4
3,50,2,5,3,2,4,4,4,4,4,4
3,50,2,5,4,2,4,4,4,4,4,4
3,50,2,5,5,2,4,4,4,4,4,4
3,50,2,5,6,2,4,4,4,4,4,4
3,50,2,5,7,2,4,4,4,4,4,4
3,50,2,5,8,2,4,4,4,4,4,4
3,50,3,0,3,2,4,4,4,4,4,4
3,50,3,0,4,2,4,4,4,4,4,4
3,50,3,0,5,2,4,4,4,4,4,4
3,50,3,0,6,2,4,4,4,4,4,4
3,50,3,0,7,2,4,4,4,4,4,4
3,50,3,0,8,2,4,4,4,4,4,4
3,50,3,1,3,2,4,4,4,4,4,4
3,50,3,1,4,2,4,4,4,4,4,4
3,50,3,1,5,2,4,4,4,4,4,4
3,50,3,1,6,2,4,4,4,4,4,4
3,50,3,1,7,2,4,4,4,4,4,4
3,50,3,1,8,2,4,4,4,4,4,4
3,50,3,2,3,2,4,4,4,4,4,4
3,50,3,2,4,2,4,4,4,4,4,4
3,50,3,2,5,2,4,4,4,4,4,4
3,50,3,2,6,2,4,4,4,4,4,4
3,50,3,2,7,2,4,4,4,4,4,4
3,50,3,2,8,2,4,4,4,4,4,4
3,50,3,3,3,2,4,4,4,4,4,4
3,50,3,3,4,2,4,4,4,4,4,4
3,50,3,3,5,2,4,4,4,4,4,4
3,50,3,3,6,2,4,4,4,4,4,4
3,50,3,3,7,2,4,4,4,4,4,4
3,50,3,3,8,2,4,4,4,4,4,4
3,50,3,4,3,2,4,4,4,4,4,4
3,50,3,4,4,2,4,4,4,4,4,4
3,50,3,4,5,2,4,4,4,4,4,4
3,50,3,4,6,2,4,4,4,4,4,4
3,50,3,4,7,2,4,4,4,4,4,4
3,50,3,4,8,2,4,4,4,4,4,4
3,50,3,5,3,2,4,4,4,4,4,4
3,50,3,5,4,2,4,4,4,4,4,4
3,50,3,5,5,2,4,4,4,4,4,4
3,50,3,5,6,2,4,4,4,4,4,4
3,50,3,5,7,2,4,4,4,4,4,4
3,50,3,5,8,2,4,4,4,4,4,4
3,50,4,0,3,2,4,4,4,4,4,4
3,50,4,0,4,2,4,4,4,4,4,4
3,50,4,0,5,2,4,4,4,4,4,4
3,50,4,0,6,2,4,4,4,4,4,4
3,50,4,0,7,2,4,4,4,4,4,4
3,50,4,0,8,2,4,4,4,4,4,4
3,50,4,1,3,2,4,4,4,4,4,4
3,50,4,1,4,2,4,4,4,4,4,4
