tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
1,54,28,3,6,4,2,2,2,2,2,2
1,54,28,3,7,4,2,2,2,2,2,2
1,54,28,3,8,4,2,2,2,2,2,2
1,54,28,4,6,4,2,2,2,2,2,2
1,54,28,4,7,4,2,2,2,2,2,2
1,54,28,4,8,4,2,2,2,2,2,2
1,54,28,5,6,4,2,2,2,2,2,2
1,54,28,5,7,4,2,2,2,2,2,2
1,54,28,5,8,4,2,2,2,2,2,2
1,54,29,0,6,4,2,2,2,2,2,2
1,54,29,0,7,4,2,2,2,2,2,2
1,54,29,0,8,4,2,2,2,2,2,2
1,54,29,1,6,4,2,2,2,2,2,2
1,54,29,1,7,4,2,2,2,2,2,2
1,54,29,1,8,4,2,2,2,2,2,2
1,54,29,2,6,4,2,2,2,2,2,2
1,54,29,2,7,4,2,2,2,2,2,2
1,54,29,2,8,4,2,2,2,2,2,2
1,54,29,3,6,4,2,2,2,2,2,2
1,54,29,3,7,4,2,2,2,2,2,2
1,54,29,3,8,4,2,2,2,2,2,2
1,54,29,4,6,4,2,2,2,2,2,2
1,54,29,4,7,4,2,2,2,2,2,2
1,54,29,4,8,4,2,2,2,2,2,2
1,54,29,5,6,4,2,2,2,2,2,2
1,54,29,5,7,4,2,2,2,2,2,2
1,54,29,5,8,4,2,2,2,2,2,2
1,54,30,0,6,4,2,2,2,2,2,2
1,54,30,0,7,4,2,2,2,2,2,2
1,54,30,0,8,4,2,2,2,2,2,2
1,54,30,1,6,4,2,2,2,2,2,2
1,54,30,1,7,4,2,2,2,2,2,2
1,54,30,1,8,4,2,2,2,2,2,2
1,54,30,2,6,4,2,2,2,2,2,2
1,54,30,2,7,4,2,2,2,2,2,2
1,54,30,2,8,4,2,2,2,2,2,2
1,54,30,3,6,4,2,2,2,2,2,2
1,54,30,3,7,4,2,2,2,2,2,2
1,54,30,3,8,4,2,2,2,2,2,2
1,54,30,4,6,4,2,2,2,2,2,2
1,54,30,4,7,4,2,2,2,2,2,2
1,54,30,4,8,4,2,2,2,2,2,2
1,54,30,5,6,4,2,2,2,2,2,2
1,54,30,5,7,4,2,2,2,2,2,2
1,54,30,5,8,4,2,2,2,2,2,2
1,54,31,0,6,4,2,2,2,2,2,2
1,54,31,0,7,4,2,2,2,2,2,2
1,54,31,0,8,4,2,2,2,2,2,2
1,54,31,1,6,4,2,2,2,2,2,2
1,54,31,1,7,4,2,2,2,2,2,2
1,54,31,1,8,4,2,2,2,2,2,2
1,54,31,2,6,4,2,2,2,2,2,2
1,54,31,2,7,4,2,2,2,2,2,2
1,54,31,2,8,4,2,2,2,2,2,2
1,54,31,3,6,4,2,2,2,2,2,2
1,54,31,3,7,4,2,2,2,2,2,2
1,54,31,3,8,4,2,2,2,2,2,2
1,54,31,4,6,4,2,2,2,2,2,2
1,54,31,4,7,4,2,2,2,2,2,2
1,54,31,4,8,4,2,2,2,2,2,2
1,54,31,5,6,4,2,2,2,2,2,2
1,54,31,5,7,4,2,2,2,2,2,2
1,54,31,5,8,4,2,2,2,2,2,2
1,54,32,0,6,4,2,2,2,2,2,2
1,54,32,0,7,4,2,2,2,2,2,2
1,54,32,0,8,4,2,2,2,2,2,2
1,54,32,1,6,4,2,2,2,2,2,2
1,54,32,1,7,4,2,2,2,2,2,2
1,54,32,1,8,4,2,2,2,2,2,2
1,54,32,2,6,4,2,2,2,2,2,2
1,54,32,2,7,4,2,2,2,2,2,2
1,54,32,2,8,4,2,2,2,2,2,2
1,54,32,3,6,4,2,2,2,2,2,2
1,54,32,3,7,4,2,2,2,2,2,2
1,54,32,3,8,4,2,2,2,2,2,2
1,54,32,4,6,4,2,2,2,2,2,2
1,54,32,4,7,4,2,2,2,2,2,2
1,54,32,4,8,4,2,2,2,2,2,2
1,54,32,5,6,4,2,2,2,2,2,2
1,54,32,5,7,4,2,2,2,2,2,2
1,54,32,5,8,4,2,2,2,2,2,2
1,54,33,0,6,4,2,2,2,2,2,2
1,54,33,0,7,4,2,2,2,2,2,2
1,54,33,0,8,4,2,2,2,2,2,2
1,54,33,1,6,4,2,2,2,2,2,2
1,54,33,1,7,4,2,2,2,2,2,2
1,54,33,1,8,4,2,2,2,2,2,2
1,54,33,2,6,4,2,2,2,2,2,2
1,54,33,2,7,4,2,2,2,2,2,2
1,54,33,2,8,4,2,2,2,2,2,2
1,54,33,3,6,4,2,2,2,2,2,2
1,54,33,3,7,4,2,2,2,2,2,2
1,54,33,3,8,4,2,2,2,2,2,2
1,54,33,4,6,4,2,2,2,2,2,2
1,54,33,4,7,4,2,2,2,2,2,2
1,54,33,4,8,4,2,2,2,2,2,2
1,54,33,5,6,4,2,2,2,2,2,2
1,54,33,5,7,4,2,2,2,2,2,2
1,54,33,5,8,4,2,2,2,2,2,2
1,54,34,0,6,4,2,2,2,2,2,2
1,54,34,0,7,4,2,2,2,2,2,2
1,54,34,0,8,4,2,2,2,2,2,2
1,54,34,1,6,4,2,2,2,2,2,2
1,54,34,1,7,4,2,2,2,2,2,2
1,54,34,1,8,4,2,2,2,2,2,2
1,54,34,2,6,4,2,2,2,2,2,2
1,54,34,2,7,4,2,2,2,2,2,2
1,54,34,2,8,4,2,2,2,2,2,2
1,54,34,3,6,4,2,2,2,2,2,2
1,54,34,3,7,4,2,2,2,2,2,2
1,54,34,3,8,4,2,2,2,2,2,2
1,54,34,4,6,4,2,2,2,2,2,2
1,54,34,4,7,4,2,2,2,2,2,2
1,54,34,4,8,4,2,2,2,2,2,2
1,54,34,5,6,4,2,2,2,2,2,2
1,54,34,5,7,4,2,2,2,2,2,2
1,54,34,5,8,4,2,2,2,2,2,2
1,54,35,0,6,4,2,2,2,2,2,2
1,54,35,0,7,4,2,2,2,2,2,2
1,54,35,0,8,4,2,2,2,2,2,2
1,54,35,1,6,4,2,2,2,2,2,2
1,54,35,1,7,4,2,2,2,2,2,2
1,54,35,1,8,4,2,2,2,2,2,2
1,54,35,2,6,4,2,2,2,2,2,2
1,54,35,2,7,4,2,2,2,2,2,2
1,54,35,2,8,4,2,2,2,2,2,2
1,54,35,3,6,4,2,2,2,2,2,2
1,54,35,3,7,4,2,2,2,2,2,2
1,54,35,3,8,4,2,2,2,2,2,2
1,54,35,4,6,4,2,2,2,2,2,2
1,54,35,4,7,4,2,2,2,2,2,2
1,54,35,4,8,4,2,2,2,2,2,2
1,54,35,5,6,4,2,2,2,2,2,2
1,54,35,5,7,4,2,2,2,2,2,2
1,54,35,5,8,4,2,2,2,2,2,2
1,54,36,0,6,4,2,2,2,2,2,2
1,54,36,0,7,4,2,2,2,2,2,2
1,54,36,0,8,4,2,2,2,2,2,2
1,54,36,1,6,4,2,2,2,2,2,2
1,54,36,1,7,4,2,2,2,2,2,2
1,54,36,1,8,4,2,2,2,2,2,2
1,54,36,2,6,4,2,2,2,2,2,2
1,54,36,2,7,4,2,2,2,2,2,2
1,54,36,2,8,4,2,2,2,2,2,2
1,54,36,3,6,4,2,2,2,2,2,2
1,54,36,3,7,4,2,2,2,2,2,2
1,54,36,3,8,4,2,2,2,2,2,2
1,54,36,4,6,4,2,2,2,2,2,2
1,54,36,4,7,4,2,2,2,2,2,2
1,54,36,4,8,4,2,2,2,2,2,2
1,54,36,5,6,4,2,2,2,2,2,2
1,54,36,5,7,4,2,2,2,2,2,2
1,54,36,5,8,4,2,2,2,2,2,2
1,54,37,0,6,4,2,2,2,2,2,2
1,54,37,0,7,4,2,2,2,2,2,2
1,54,37,0,8,4,2,2,2,2,2,2
1,54,37,1,6,4,2,2,2,2,2,2
1,54,37,1,7,4,2,2,2,2,2,2
1,54,37,1,8,4,2,2,2,2,2,2
1,54,37,2,6,4,2,2,2,2,2,2
1,54,37,2,7,4,2,2,2,2,2,2
1,54,37,2,8,4,2,2,2,2,2,2
1,54,37,3,6,4,2,2,2,2,2,2
1,54,37,3,7,4,2,2,2,2,2,2
1,54,37,3,8,4,2,2,2,2,2,2
1,54,37,4,6,4,2,2,2,2,2,2
1,54,37,4,7,4,2,2,2,2,2,2
1,54,37,4,8,4,2,2,2,2,2,2
1,54,37,5,6,4,2,2,2,2,2,2
1,54,37,5,7,4,2,2,2,2,2,2
1,54,37,5,8,4,2,2,2,2,2,2
1,54,38,0,6,4,2,2,2,2,2,2
1,54,38,0,7,4,2,2,2,2,2,2
1,54,38,0,8,4,2,2,2,2,2,2
1,54,38,1,6,4,2,2,2,2,2,2
1,54,38,1,7,4,2,2,2,2,2,2
1,54,38,1,8,4,2,2,2,2,2,2
1,54,38,2,6,4,2,2,2,2,2,2
1,54,38,2,7,4,2,2,2,2,2,2
1,54,38,2,8,4,2,2,2,2,2,2
1,54,38,3,6,4,2,2,2,2,2,2
1,54,38,3,7,4,2,2,2,2,2,2
1,54,38,3,8,4,2,2,2,2,2,2
1,54,38,4,6,4,2,2,2,2,2,2
1,54,38,4,7,4,2,2,2,2,2,2
1,54,38,4,8,4,2,2,2,2,2,2
1,54,38,5,6,4,2,2,2,2,2,2
1,54,38,5,7,4,2,2,2,2,2,2
1,54,38,5,8,4,2,2,2,2,2,2
1,54,39,0,6,4,2,2,2,2,2,2
1,54,39,0,7,4,2,2,2,2,2,2
1,54,39,0,8,4,2,2,2,2,2,2
1,54,39,1,6,4,2,2,2,2,2,2
1,54,39,1,7,4,2,2,2,2,2,2
1,54,39,1,8,4,2,2,2,2,2,2
1,54,39,2,6,4,2,2,2,2,2,2
1,54,39,2,7,4,2,2,2,2,2,2
1,54,39,2,8,4,2,2,2,2,2,2
1,54,39,3,6,4,2,2,2,2,2,2
1,54,39,3,7,4,2,2,2,2,2,2
1,54,39,3,8,4,2,2,2,2,2,2
1,54,39,4,6,4,2,2,2,2,2,2
1,54,39,4,7,4,2,2,2,2,2,2
1,54,39,4,8,4,2,2,2,2,2,2
1,54,39,5,6,4,2,2,2,2,2,2
1,54,39,5,7,4,2,2,2,2,2,2
1,54,39,5,8,4,2,2,2,2,2,2
1,54,40,0,6,4,2,2,2,2,2,2
1,54,40,0,7,4,2,2,2,2,2,2
1,54,40,0,8,4,2,2,2,2,2,2
1,54,40,1,6,4,2,2,2,2,2,2
1,54,40,1,7,4,2,2,2,2,2,2
1,54,40,1,8,4,2,2,2,2,2,2
1,54,40,2,6,4,2,2,2,2,2,2
1,54,40,2,7,4,2,2,2,2,2,2
1,54,40,2,8,4,2,2,2,2,2,2
1,54,40,3,6,4,2,2,2,2,2,2
1,54,40,3,7,4,2,2,2,2,2,2
1,54,40,3,8,4,2,2,2,2,2,2
1,54,40,4,6,4,2,2,2,2,2,2
1,54,40,4,7,4,2,2,2,2,2,2
1,54,40,4,8,4,2,2,2,2,2,2
1,54,40,5,6,4,2,2,2,2,2,2
1,54,40,5,7,4,2,2,2,2,2,2
1,54,40,5,8,4,2,2,2,2,2,2
1,54,41,0,6,4,2,2,2,2,2,2
1,54,41,0,7,4,2,2,2,2,2,2
1,54,41,0,8,4,2,2,2,2,2,2
1,54,41,1,6,4,2,2,2,2,2,2
1,54,41,1,7,4,2,2,2,2,2,2
1,54,41,1,8,4,2,2,2,2,2,2
1,54,41,2,6,4,2,2,2,2,2,2
1,54,41,2,7,4,2,2,2,2,2,2
1,54,41,2,8,4,2,2,2,2,2,2
1,54,41,3,6,4,2,2,2,2,2,2
1,54,41,3,7,4,2,2,2,2,2,2
1,54,41,3,8,4,2,2,2,2,2,2
1,54,41,4,6,4,2,2,2,2,2,2
1,54,41,4,7,4,2,2,2,2,2,2
1,54,41,4,8,4,2,2,2,2,2,2
1,54,41,5,6,4,2,2,2,2,2,2
1,54,41,5,7,4,2,2,2,2,2,2
1,54,41,5,8,4,2,2,2,2,2,2
1,54,42,0,6,4,2,2,2,2,2,2
1,54,42,0,7,4,2,2,2,2,2,2
1,54,42,0,8,4,2,2,2,2,2,2
1,54,42,1,6,4,2,2,2,2,2,2
1,54,42,1,7,4,2,2,2,2,2,2
1,54,42,1,8,4,2,2,2,2,2,2
1,54,42,2,6,4,2,2,2,2,2,2
1,54,42,2,7,4,2,2,2,2,2,2
1,54,42,2,8,4,2,2,2,2,2,2
1,54,42,3,6,4,2,2,2,2,2,2
1,54,42,3,7,4,2,2,2,2,2,2
1,54,42,3,8,4,2,2,2,2,2,2
1,54,42,4,6,4,2,2,2,2,2,2
1,54,42,4,7,4,2,2,2,2,2,2
1,54,42,4,8,4,2,2,2,2,2,2
1,54,42,5,6,4,2,2,2,2,2,2
1,54,42,5,7,4,2,2,2,2,2,2
1,54,42,5,8,4,2,2,2,2,2,2
1,54,43,0,6,4,2,2,2,2,2,2
1,54,43,0,7,4,2,2,2,2,2,2
1,54,43,0,8,4,2,2,2,2,2,2
1,54,43,1,6,4,2,2,2,2,2,2
1,54,43,1,7,4,2,2,2,2,2,2
1,54,43,1,8,4,2,2,2,2,2,2
1,54,43,2,6,4,2,2,2,2,2,2
1,54,43,2,7,4,2,2,2,2,2,2
1,54,43,2,8,4,2,2,2,2,2,2
1,54,43,3,6,4,2,2,2,2,2,2
1,54,43,3,7,4,2,2,2,2,2,2
1,54,43,3,8,4,2,2,2,2,2,2
1,54,43,4,6,4,2,2,2,2,2,2
1,54,43,4,7,4,2,2,2,2,2,2
1,54,43,4,8,4,2,2,2,2,2,2
1,54,43,5,6,4,2,2,2,2,2,2
1,54,43,5,7,4,2,2,2,2,2,2
1,54,43,5,8,4,2,2,2,2,2,2
1,54,44,0,6,4,2,2,2,2,2,2
1,54,44,0,7,4,2,2,2,2,2,2
1,54,44,0,8,4,2,2,2,2,2,2
1,54,44,1,6,4,2,2,2,2,2,2
1,54,44,1,7,4,2,2,2,2,2,2
1,54,44,1,8,4,2,2,2,2,2,2
1,54,44,2,6,4,2,2,2,2,2,2
1,54,44,2,7,4,2,2,2,2,2,2
1,54,44,2,8,4,2,2,2,2,2,2
1,54,44,3,6,4,2,2,2,2,2,2
1,54,44,3,7,4,2,2,2,2,2,2
1,54,44,3,8,4,2,2,2,2,2,2
1,54,44,4,6,4,2,2,2,2,2,2
1,54,44,4,7,4,2,2,2,2,2,2
1,54,44,4,8,4,2,2,2,2,2,2
1,54,44,5,6,4,2,2,2,2,2,2
1,54,44,5,7,4,2,2,2,2,2,2
1,54,44,5,8,4,2,2,2,2,2,2
1,54,45,0,6,4,2,2,2,2,2,2
1,54,45,0,7,4,2,2,2,2,2,2
1,54,45,0,8,4,2,2,2,2,2,2
1,54,45,1,6,4,2,2,2,2,2,2
1,54,45,1,7,4,2,2,2,2,2,2
1,54,45,1,8,4,2,2,2,2,2,2
1,54,45,2,6,4,2,2,2,2,2,2
1,54,45,2,7,4,2,2,2,2,2,2
1,54,45,2,8,4,2,2,2,2,2,2
1,54,45,3,6,4,2,2,2,2,2,2
1,54,45,3,7,4,2,2,2,2,2,2
1,54,45,3,8,4,2,2,2,2,2,2
1,54,45,4,6,4,2,2,2,2,2,2
1,54,45,4,7,4,2,2,2,2,2,2
1,54,45,4,8,4,2,2,2,2,2,2
1,54,45,5,6,4,2,2,2,2,2,2
1,54,45,5,7,4,2,2,2,2,2,2
1,54,45,5,8,4,2,2,2,2,2,2
1,54,46,0,6,4,2,2,2,2,2,2
1,54,46,0,7,4,2,2,2,2,2,2
1,54,46,0,8,4,2,2,2,2,2,2
1,54,46,1,6,4,2,2,2,2,2,2
1,54,46,1,7,4,2,2,2,2,2,2
1,54,46,1,8,4,2,2,2,2,2,2
1,54,46,2,6,4,2,2,2,2,2,2
1,54,46,2,7,4,2,2,2,2,2,2
1,54,46,2,8,4,2,2,2,2,2,2
1,54,46,3,6,4,2,2,2,2,2,2
1,54,46,3,7,4,2,2,2,2,2,2
1,54,46,3,8,4,2,2,2,2,2,2
1,54,46,4,6,4,2,2,2,2,2,2
1,54,46,4,7,4,2,2,2,2,2,2
1,54,46,4,8,4,2,2,2,2,2,2
1,54,46,5,6,4,2,2,2,2,2,2
1,54,46,5,7,4,2,2,2,2,2,2
1,54,46,5,8,4,2,2,2,2,2,2
1,54,47,0,6,4,2,2,2,2,2,2
1,54,47,0,7,4,2,2,2,2,2,2
1,54,47,0,8,4,2,2,2,2,2,2
1,54,47,1,6,4,2,2,2,2,2,2
1,54,47,1,7,4,2,2,2,2,2,2
1,54,47,1,8,4,2,2,2,2,2,2
1,54,47,2,6,4,2,2,2,2,2,2
1,54,47,2,7,4,2,2,2,2,2,2
1,54,47,2,8,4,2,2,2,2,2,2
1,54,47,3,6,4,2,2,2,2,2,2
1,54,47,3,7,4,2,2,2,2,2,2
1,54,47,3,8,4,2,2,2,2,2,2
1,54,47,4,6,4,2,2,2,2,2,2
1,54,47,4,7,4,2,2,2,2,2,2
1,54,47,4,8,4,2,2,2,2,2,2
1,54,47,5,6,4,2,2,2,2,2,2
1,54,47,5,7,4,2,2,2,2,2,2
1,54,47,5,8,4,2,2,2,2,2,2
1,54,48,0,6,4,2,2,2,2,2,2
1,54,48,0,7,4,2,2,2,2,2,2
1,54,48,0,8,4,2,2,2,2,2,2
1,54,48,1,6,4,2,2,2,2,2,2
1,54,48,1,7,4,2,2,2,2,2,2
1,54,48,1,8,4,2,2,2,2,2,2
1,54,48,2,6,4,2,2,2,2,2,2
1,54,48,2,7,4,2,2,2,2,2,2
1,54,48,2,8,4,2,2,2,2,2,2
1,54,48,3,6,4,2,2,2,2,2,2
1,54,48,3,7,4,2,2,2,2,2,2
1,54,48,3,8,4,2,2,2,2,2,2
1,54,48,4,6,4,2,2,2,2,2,2
1,54,48,4,7,4,2,2,2,2,2,2
1,54,48,4,8,4,2,2,2,2,2,2
1,54,48,5,6,4,2,2,2,2,2,2
1,54,48,5,7,4,2,2,2,2,2,2
1,54,48,5,8,4,2,2,2,2,2,2
1,54,49,0,6,4,2,2,2,2,2,2
1,54,49,0,7,4,2,2,2,2,2,2
1,54,49,0,8,4,2,2,2,2,2,2
1,54,49,1,6,4,2,2,2,2,2,2
1,54,49,1,7,4,2,2,2,2,2,2
1,54,49,1,8,4,2,2,2,2,2,2
1,54,49,2,6,4,2,2,2,2,2,2
1,54,49,2,7,4,2,2,2,2,2,2
1,54,49,2,8,4,2,2,2,2,2,2
1,54,49,3,6,4,2,2,2,2,2,2
1,54,49,3,7,4,2,2,2,2,2,2
1,54,49,3,8,4,2,2,2,2,2,2
1,54,49,4,6,4,2,2,2,2,2,2
1,54,49,4,7,4,2,2,2,2,2,2
1,54,49,4,8,4,2,2,2,2,2,2
1,54,49,5,6,4,2,2,2,2,2,2
1,54,49,5,7,4,2,2,2,2,2,2
1,54,49,5,8,4,2,2,2,2,2,2
1,54,50,0,6,4,2,2,2,2,2,2
1,54,50,0,7,4,2,2,2,2,2,2
1,54,50,0,8,4,2,2,2,2,2,2
1,54,50,1,6,4,2,2,2,2,2,2
1,54,50,1,7,4,2,2,2,2,2,2
1,54,50,1,8,4,2,2,2,2,2,2
1,54,50,2,6,4,2,2,2,2,2,2
1,54,50,2,7,4,2,2,2,2,2,2
1,54,50,2,8,4,2,2,2,2,2,2
1,54,50,3,6,4,2,2,2,2,2,2
1,54,50,3,7,4,2,2,2,2,2,2
1,54,50,3,8,4,2,2,2,2,2,2
1,54,50,4,6,4,2,2,2,2,2,2
1,54,50,4,7,4,2,2,2,2,2,2
1,54,50,4,8,4,2,2,2,2,2,2
1,54,50,5,6,4,2,2,2,2,2,2
1,54,50,5,7,4,2,2,2,2,2,2
1,54,50,5,8,4,2,2,2,2,2,2
1,54,51,0,6,4,2,2,2,2,2,2
1,54,51,0,7,4,2,2,2,2,2,2
1,54,51,0,8,4,2,2,2,2,2,2
1,54,51,1,6,4,2,2,2,2,2,2
1,54,51,1,7,4,2,2,2,2,2,2
1,54,51,1,8,4,2,2,2,2,2,2
1,54,51,2,6,4,2,2,2,2,2,2
1,54,51,2,7,4,2,2,2,2,2,2
1,54,51,2,8,4,2,2,2,2,2,2
1,54,51,3,6,4,2,2,2,2,2,2
1,54,51,3,7,4,2,2,2,2,2,2
1,54,51,3,8,4,2,2,2,2,2,2
1,54,51,4,6,4,2,2,2,2,2,2
1,54,51,4,7,4,2,2,2,2,2,2
1,54,51,4,8,4,2,2,2,2,2,2
1,54,51,5,6,4,2,2,2,2,2,2
1,54,51,5,7,4,2,2,2,2,2,2
1,54,51,5,8,4,2,2,2,2,2,2
1,54,52,0,6,4,2,2,2,2,2,2
1,54,52,0,7,4,2,2,2,2,2,2
1,54,52,0,8,4,2,2,2,2,2,2
1,54,52,1,6,4,2,2,2,2,2,2
1,54,52,1,7,4,2,2,2,2,2,2
1,54,52,1,8,4,2,2,2,2,2,2
1,54,52,2,6,4,2,2,2,2,2,2
1,54,52,2,7,4,2,2,2,2,2,2
1,54,52,2,8,4,2,2,2,2,2,2
1,54,52,3,6,4,2,2,2,2,2,2
1,54,52,3,7,4,2,2,2,2,2,2
1,54,52,3,8,4,2,2,2,2,2,2
1,54,52,4,6,4,2,2,2,2,2,2
1,54,52,4,7,4,2,2,2,2,2,2
1,54,52,4,8,4,2,2,2,2,2,2
1,54,52,5,6,4,2,2,2,2,2,2
1,54,52,5,7,4,2,2,2,2,2,2
1,54,52,5,8,4,2,2,2,2,2,2
1,54,53,0,6,4,2,2,2,2,2,2
1,54,53,0,7,4,2,2,2,2,2,2
1,54,53,0,8,4,2,2,2,2,2,2
1,54,53,1,6,4,2,2,2,2,2,2
1,54,53,1,7,4,2,2,2,2,2,2
1,54,53,1,8,4,2,2,2,2,2,2
1,54,53,2,6,4,2,2,2,2,2,2
1,54,53,2,7,4,2,2,2,2,2,2
1,54,53,2,8,4,2,2,2,2,2,2
1,54,53,3,6,4,2,2,2,2,2,2
1,54,53,3,7,4,2,2,2,2,2,2
1,54,53,3,8,4,2,2,2,2,2,2
1,54,53,4,6,4,2,2,2,2,2,2
1,54,53,4,7,4,2,2,2,2,2,2
1,54,53,4,8,4,2,2,2,2,2,2
1,54,53,5,6,4,2,2,2,2,2,2
1,54,53,5,7,4,2,2,2,2,2,2
1,54,53,5,8,4,2,2,2,2,2,2
1,54,54,0,6,4,2,2,2,2,2,2
1,54,54,0,7,4,2,2,2,2,2,2
1,54,54,0,8,4,2,2,2,2,2,2
1,54,54,1,6,4,2,2,2,2,2,2
1,54,54,1,7,4,2,2,2,2,2,2
1,54,54,1,8,4,2,2,2,2,2,2
1,54,54,2,6,4,2,2,2,2,2,2
1,54,54,2,7,4,2,2,2,2,2,2
1,54,54,2,8,4,2,2,2,2,2,2
1,54,54,3,6,4,2,2,2,2,2,2
1,54,54,3,7,4,2,2,2,2,2,2
1,54,54,3,8,4,2,2,2,2,2,2
1,54,54,4,6,4,2,2,2,2,2,2
1,54,54,4,7,4,2,2,2,2,2,2
1,54,54,4,8,4,2,2,2,2,2,2
1,54,54,5,6,4,2,2,2,2,2,2
1,54,54,5,7,4,2,2,2,2,2,2
1,54,54,5,8,4,2,2,2,2,2,2
1,54,55,0,6,4,2,2,2,2,2,2
1,54,55,0,7,4,2,2,2,2,2,2
1,54,55,0,8,4,2,2,2,2,2,2
1,54,55,1,6,4,2,2,2,2,2,2
1,54,55,1,7,4,2,2,2,2,2,2
1,54,55,1,8,4,2,2,2,2,2,2
1,54,55,2,6,4,2,2,2,2,2,2
1,54,55,2,7,4,2,2,2,2,2,2
1,54,55,2,8,4,2,2,2,2,2,2
1,54,55,3,6,4,2,2,2,2,2,2
1,54,55,3,7,4,2,2,2,2,2,2
1,54,55,3,8,4,2,2,2,2,2,2
1,54,55,4,6,4,2,2,2,2,2,2
1,54,55,4,7,4,2,2,2,2,2,2
1,54,55,4,8,4,2,2,2,2,2,2
1,54,55,5,6,4,2,2,2,2,2,2
1,54,55,5,7,4,2,2,2,2,2,2
1,54,55,5,8,4,2,2,2,2,2,2
1,54,56,0,6,4,2,2,2,2,2,2
1,54,56,0,7,4,2,2,2,2,2,2
1,54,56,0,8,4,2,2,2,2,2,2
1,54,56,1,6,4,2,2,2,2,2,2
1,54,56,1,7,4,2,2,2,2,2,2
1,54,56,1,8,4,2,2,2,2,2,2
1,54,56,2,6,4,2,2,2,2,2,2
1,54,56,2,7,4,2,2,2,2,2,2
1,54,56,2,8,4,2,2,2,2,2,2
1,54,56,3,6,4,2,2,2,2,2,2
1,54,56,3,7,4,2,2,2,2,2,2
1,54,56,3,8,4,2,2,2,2,2,2
1,54,56,4,6,4,2,2,2,2,2,2
1,54,56,4,7,4,2,2,2,2,2,2
1,54,56,4,8,4,2,2,2,2,2,2
1,54,56,5,6,4,2,2,2,2,2,2
1,54,56,5,7,4,2,2,2,2,2,2
1,54,56,5,8,4,2,2,2,2,2,2
1,54,57,0,6,4,2,2,2,2,2,2
1,54,57,0,7,4,2,2,2,2,2,2
1,54,57,0,8,4,2,2,2,2,2,2
1,54,57,1,6,4,2,2,2,2,2,2
1,54,57,1,7,4,2,2,2,2,2,2
1,54,57,1,8,4,2,2,2,2,2,2
1,54,57,2,6,4,2,2,2,2,2,2
1,54,57,2,7,4,2,2,2,2,2,2
1,54,57,2,8,4,2,2,2,2,2,2
1,54,57,3,6,4,2,2,2,2,2,2
1,54,57,3,7,4,2,2,2,2,2,2
1,54,57,3,8,4,2,2,2,2,2,2
1,54,57,4,6,4,2,2,2,2,2,2
1,54,57,4,7,4,2,2,2,2,2,2
1,54,57,4,8,4,2,2,2,2,2,2
1,54,57,5,6,4,2,2,2,2,2,2
1,54,57,5,7,4,2,2,2,2,2,2
1,54,57,5,8,4,2,2,2,2,2,2
1,54,58,0,6,4,2,2,2,2,2,2
1,54,58,0,7,4,2,2,2,2,2,2
1,54,58,0,8,4,2,2,2,2,2,2
1,54,58,1,6,4,2,2,2,2,2,2
1,54,58,1,7,4,2,2,2,2,2,2
1,54,58,1,8,4,2,2,2,2,2,2
1,54,58,2,6,4,2,2,2,2,2,2
1,54,58,2,7,4,2,2,2,2,2,2
1,54,58,2,8,4,2,2,2,2,2,2
1,54,58,3,6,4,2,2,2,2,2,2
1,54,58,3,7,4,2,2,2,2,2,2
1,54,58,3,8,4,2,2,2,2,2,2
1,54,58,4,6,4,2,2,2,2,2,2
1,54,58,4,7,4,2,2,2,2,2,2
1,54,58,4,8,4,2,2,2,2,2,2
1,54,58,5,6,4,2,2,2,2,2,2
1,54,58,5,7,4,2,2,2,2,2,2
1,54,58,5,8,4,2,2,2,2,2,2
1,54,59,0,6,4,2,2,2,2,2,2
1,54,59,0,7,4,2,2,2,2,2,2
1,54,59,0,8,4,2,2,2,2,2,2
1,54,59,1,6,4,2,2,2,2,2,2
1,54,59,1,7,4,2,2,2,2,2,2
1,54,59,1,8,4,2,2,2,2,2,2
1,54,59,2,6,4,2,2,2,2,2,2
1,54,59,2,7,4,2,2,2,2,2,2
1,54,59,2,8,4,2,2,2,2,2,2
1,54,59,3,6,4,2,2,2,2,2,2
1,54,59,3,7,4,2,2,2,2,2,2
1,54,59,3,8,4,2,2,2,2,2,2
1,54,59,4,6,4,2,2,2,2,2,2
1,54,59,4,7,4,2,2,2,2,2,2
1,54,59,4,8,4,2,2,2,2,2,2
1,54,59,5,6,4,2,2,2,2,2,2
1,54,59,5,7,4,2,2,2,2,2,2
1,54,59,5,8,4,2,2,2,2,2,2
1,54,60,0,6,4,2,2,2,2,2,2
1,54,60,0,7,4,2,2,2,2,2,2
1,54,60,0,8,4,2,2,2,2,2,2
1,54,60,1,6,4,2,2,2,2,2,2
1,54,60,1,7,4,2,2,2,2,2,2
1,54,60,1,8,4,2,2,2,2,2,2
1,54,60,2,6,4,2,2,2,2,2,2
1,54,60,2,7,4,2,2,2,2,2,2
1,54,60,2,8,4,2,2,2,2,2,2
1,54,60,3,6,4,2,2,2,2,2,2
1,54,60,3,7,4,2,2,2,2,2,2
1,54,60,3,8,4,2,2,2,2,2,2
1,54,60,4,6,4,2,2,2,2,2,2
