tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
14,4,99,5,0,3,3,3,3,3,4,3
14,4,99,5,1,3,3,3,3,3,4,3
14,4,99,5,2,3,3,3,3,3,4,3
14,4,99,5,3,3,3,3,3,3,4,3
14,4,99,5,4,3,3,3,3,3,4,3
14,4,99,5,5,3,3,3,3,3,4,3
14,4,99,5,6,3,3,3,3,3,4,3
14,4,99,5,7,3,3,3,3,3,4,3
14,4,99,5,8,3,3,3,3,3,4,3
14,5,98,4,0,3,3,3,3,2,4,3
14,5,98,4,1,3,3,3,3,2,4,3
14,5,98,4,2,3,3,3,3,2,4,3
14,5,98,4,3,3,3,3,3,2,4,3
14,5,98,4,4,3,3,3,3,2,4,3
14,5,98,4,5,3,3,3,3,2,4,3
14,5,98,4,6,3,3,3,3,2,4,3
14,5,98,4,7,3,3,3,3,2,4,3
14,5,98,4,8,3,3,3,3,2,4,3
14,5,98,5,0,3,3,3,3,2,4,3
14,5,98,5,1,3,3,3,3,2,4,3
14,5,98,5,2,3,3,3,3,2,4,3
14,5,98,5,3,3,3,3,3,2,4,3
14,5,98,5,4,3,3,3,3,2,4,3
14,5,98,5,5,3,3,3,3,2,4,3
14,5,98,5,6,3,3,3,3,2,4,3
14,5,98,5,7,3,3,3,3,2,4,3
14,5,98,5,8,3,3,3,3,2,4,3
14,5,99,4,0,3,3,3,3,3,4,3
14,5,99,4,1,3,3,3,3,3,4,3
14,5,99,4,2,3,3,3,3,3,4,3
14,5,99,4,3,3,3,3,3,3,4,3
14,5,99,4,4,3,3,3,3,3,4,3
14,5,99,4,5,3,3,3,3,3,4,3
14,5,99,4,6,3,3,3,3,3,4,3
14,5,99,4,7,3,3,3,3,3,4,3
14,5,99,4,8,3,3,3,3,3,4,3
14,5,99,5,0,3,3,3,3,3,4,3
14,5,99,5,1,3,3,3,3,3,4,3
14,5,99,5,2,3,3,3,3,3,4,3
14,5,99,5,3,3,3,3,3,3,4,3
14,5,99,5,4,3,3,3,3,3,4,3
14,5,99,5,5,3,3,3,3,3,4,3
14,5,99,5,6,3,3,3,3,3,4,3
14,5,99,5,7,3,3,3,3,3,4,3
14,5,99,5,8,3,3,3,3,3,4,3
14,6,98,4,0,3,3,3,3,2,4,3
14,6,98,4,1,3,3,3,3,2,4,3
14,6,98,4,2,3,3,3,3,2,4,3
14,6,98,4,3,3,3,3,3,2,4,3
14,6,98,4,4,3,3,3,3,2,4,3
14,6,98,4,5,3,3,3,3,2,4,3
14,6,98,4,6,3,3,3,3,2,4,3
14,6,98,4,7,3,3,3,3,2,4,3
14,6,98,4,8,3,3,3,3,2,4,3
14,6,98,5,0,3,3,3,3,2,4,3
14,6,98,5,1,3,3,3,3,2,4,3
14,6,98,5,2,3,3,3,3,2,4,3
14,6,98,5,3,3,3,3,3,2,4,3
14,6,98,5,4,3,3,3,3,2,4,3
14,6,98,5,5,3,3,3,3,2,4,3
14,6,98,5,6,3,3,3,3,2,4,3
14,6,98,5,7,3,3,3,3,2,4,3
14,6,98,5,8,3,3,3,3,2,4,3
14,6,99,4,0,3,3,3,3,3,4,3
14,6,99,4,1,3,3,3,3,3,4,3
14,6,99,4,2,3,3,3,3,3,4,3
14,6,99,4,3,3,3,3,3,3,4,3
14,6,99,4,4,3,3,3,3,3,4,3
14,6,99,4,5,3,3,3,3,3,4,3
14,6,99,4,6,3,3,3,3,3,4,3
14,6,99,4,7,3,3,3,3,3,4,3
14,6,99,4,8,3,3,3,3,3,4,3
14,6,99,5,0,3,3,3,3,3,4,3
14,6,99,5,1,3,3,3,3,3,4,3
14,6,99,5,2,3,3,3,3,3,4,3
14,6,99,5,3,3,3,3,3,3,4,3
14,6,99,5,4,3,3,3,3,3,4,3
14,6,99,5,5,3,3,3,3,3,4,3
14,6,99,5,6,3,3,3,3,3,4,3
14,6,99,5,7,3,3,3,3,3,4,3
14,6,99,5,8,3,3,3,3,3,4,3
14,7,98,4,0,3,3,3,3,2,4,3
14,7,98,4,1,3,3,3,3,2,4,3
14,7,98,4,2,3,3,3,3,2,4,3
14,7,98,4,3,3,3,3,3,2,4,3
14,7,98,4,4,3,3,3,3,2,4,3
14,7,98,4,5,3,3,3,3,2,4,3
14,7,98,4,6,3,3,3,3,2,4,3
14,7,98,4,7,3,3,3,3,2,4,3
14,7,98,4,8,3,3,3,3,2,4,3
14,7,98,5,0,3,3,3,3,2,4,3
14,7,98,5,1,3,3,3,3,2,4,3
14,7,98,5,2,3,3,3,3,2,4,3
14,7,98,5,3,3,3,3,3,2,4,3
14,7,98,5,4,3,3,3,3,2,4,3
14,7,98,5,5,3,3,3,3,2,4,3
14,7,98,5,6,3,3,3,3,2,4,3
14,7,98,5,7,3,3,3,3,2,4,3
14,7,98,5,8,3,3,3,3,2,4,3
14,7,99,4,0,3,3,3,3,3,4,3
14,7,99,4,1,3,3,3,3,3,4,3
14,7,99,4,2,3,3,3,3,3,4,3
14,7,99,4,3,3,3,3,3,3,4,3
14,7,99,4,4,3,3,3,3,3,4,3
14,7,99,4,5,3,3,3,3,3,4,3
14,7,99,4,6,3,3,3,3,3,4,3
14,7,99,4,7,3,3,3,3,3,4,3
14,7,99,4,8,3,3,3,3,3,4,3
14,7,99,5,0,3,3,3,3,3,4,3
14,7,99,5,1,3,3,3,3,3,4,3
14,7,99,5,2,3,3,3,3,3,4,3
14,7,99,5,3,3,3,3,3,3,4,3
14,7,99,5,4,3,3,3,3,3,4,3
14,7,99,5,5,3,3,3,3,3,4,3
14,7,99,5,6,3,3,3,3,3,4,3
14,7,99,5,7,3,3,3,3,3,4,3
14,7,99,5,8,3,3,3,3,3,4,3
14,8,98,4,0,3,3,3,3,2,4,3
14,8,98,4,1,3,3,3,3,2,4,3
14,8,98,4,2,3,3,3,3,2,4,3
14,8,98,4,3,3,3,3,3,2,4,3
14,8,98,4,4,3,3,3,3,2,4,3
14,8,98,4,5,3,3,3,3,2,4,3
14,8,98,4,6,3,3,3,3,2,4,3
14,8,98,4,7,3,3,3,3,2,4,3
14,8,98,4,8,3,3,3,3,2,4,3
14,8,98,5,0,3,3,3,3,2,4,3
14,8,98,5,1,3,3,3,3,2,4,3
14,8,98,5,2,3,3,3,3,2,4,3
14,8,98,5,3,3,3,3,3,2,4,3
14,8,98,5,4,3,3,3,3,2,4,3
14,8,98,5,5,3,3,3,3,2,4,3
14,8,98,5,6,3,3,3,3,2,4,3
14,8,98,5,7,3,3,3,3,2,4,3
14,8,98,5,8,3,3,3,3,2,4,3
14,8,99,4,0,3,3,3,3,3,4,3
14,8,99,4,1,3,3,3,3,3,4,3
14,8,99,4,2,3,3,3,3,3,4,3
14,8,99,4,3,3,3,3,3,3,4,3
14,8,99,4,4,3,3,3,3,3,4,3
14,8,99,4,5,3,3,3,3,3,4,3
14,8,99,4,6,3,3,3,3,3,4,3
14,8,99,4,7,3,3,3,3,3,4,3
14,8,99,4,8,3,3,3,3,3,4,3
14,8,99,5,0,3,3,3,3,3,4,3
14,8,99,5,1,3,3,3,3,3,4,3
14,8,99,5,2,3,3,3,3,3,4,3
14,8,99,5,3,3,3,3,3,3,4,3
14,8,99,5,4,3,3,3,3,3,4,3
14,8,99,5,5,3,3,3,3,3,4,3
14,8,99,5,6,3,3,3,3,3,4,3
14,8,99,5,7,3,3,3,3,3,4,3
14,8,99,5,8,3,3,3,3,3,4,3
14,9,98,4,0,3,3,3,3,2,4,3
14,9,98,4,1,3,3,3,3,2,4,3
14,9,98,4,2,3,3,3,3,2,4,3
14,9,98,4,3,3,3,3,3,2,4,3
14,9,98,4,4,3,3,3,3,2,4,3
14,9,98,4,5,3,3,3,3,2,4,3
14,9,98,4,6,3,3,3,3,2,4,3
14,9,98,4,7,3,3,3,3,2,4,3
14,9,98,4,8,3,3,3,3,2,4,3
14,9,98,5,0,3,3,3,3,2,4,3
14,9,98,5,1,3,3,3,3,2,4,3
14,9,98,5,2,3,3,3,3,2,4,3
14,9,98,5,3,3,3,3,3,2,4,3
14,9,98,5,4,3,3,3,3,2,4,3
14,9,98,5,5,3,3,3,3,2,4,3
14,9,98,5,6,3,3,3,3,2,4,3
14,9,98,5,7,3,3,3,3,2,4,3
14,9,98,5,8,3,3,3,3,2,4,3
14,9,99,4,0,3,3,3,3,3,4,3
14,9,99,4,1,3,3,3,3,3,4,3
14,9,99,4,2,3,3,3,3,3,4,3
14,9,99,4,3,3,3,3,3,3,4,3
14,9,99,4,4,3,3,3,3,3,4,3
14,9,99,4,5,3,3,3,3,3,4,3
14,9,99,4,6,3,3,3,3,3,4,3
14,9,99,4,7,3,3,3,3,3,4,3
14,9,99,4,8,3,3,3,3,3,4,3
14,9,99,5,0,3,3,3,3,3,4,3
14,9,99,5,1,3,3,3,3,3,4,3
14,9,99,5,2,3,3,3,3,3,4,3
14,9,99,5,3,3,3,3,3,3,4,3
14,9,99,5,4,3,3,3,3,3,4,3
14,9,99,5,5,3,3,3,3,3,4,3
14,9,99,5,6,3,3,3,3,3,4,3
14,9,99,5,7,3,3,3,3,3,4,3
14,9,99,5,8,3,3,3,3,3,4,3
14,10,98,4,0,3,3,3,3,2,4,3
14,10,98,4,1,3,3,3,3,2,4,3
14,10,98,4,2,3,3,3,3,2,4,3
14,10,98,4,3,3,3,3,3,2,4,3
14,10,98,4,4,3,3,3,3,2,4,3
14,10,98,4,5,3,3,3,3,2,4,3
14,10,98,4,6,3,3,3,3,2,4,3
14,10,98,4,7,3,3,3,3,2,4,3
14,10,98,4,8,3,3,3,3,2,4,3
14,10,98,5,0,3,3,3,3,2,4,3
14,10,98,5,1,3,3,3,3,2,4,3
14,10,98,5,2,3,3,3,3,2,4,3
14,10,98,5,3,3,3,3,3,2,4,3
14,10,98,5,4,3,3,3,3,2,4,3
14,10,98,5,5,3,3,3,3,2,4,3
14,10,98,5,6,3,3,3,3,2,4,3
14,10,98,5,7,3,3,3,3,2,4,3
14,10,98,5,8,3,3,3,3,2,4,3
14,10,99,4,0,3,3,3,3,3,4,3
14,10,99,4,1,3,3,3,3,3,4,3
14,10,99,4,2,3,3,3,3,3,4,3
14,10,99,4,3,3,3,3,3,3,4,3
14,10,99,4,4,3,3,3,3,3,4,3
14,10,99,4,5,3,3,3,3,3,4,3
14,10,99,4,6,3,3,3,3,3,4,3
14,10,99,4,7,3,3,3,3,3,4,3
14,10,99,4,8,3,3,3,3,3,4,3
14,10,99,5,0,3,3,3,3,3,4,3
14,10,99,5,1,3,3,3,3,3,4,3
14,10,99,5,2,3,3,3,3,3,4,3
14,10,99,5,3,3,3,3,3,3,4,3
14,10,99,5,4,3,3,3,3,3,4,3
14,10,99,5,5,3,3,3,3,3,4,3
14,10,99,5,6,3,3,3,3,3,4,3
14,10,99,5,7,3,3,3,3,3,4,3
14,10,99,5,8,3,3,3,3,3,4,3
14,11,98,4,0,3,3,3,3,2,4,3
14,11,98,4,1,3,3,3,3,2,4,3
14,11,98,4,2,3,3,3,3,2,4,3
14,11,98,4,3,3,3,3,3,2,4,3
14,11,98,4,4,3,3,3,3,2,4,3
14,11,98,4,5,3,3,3,3,2,4,3
14,11,98,4,6,3,3,3,3,2,4,3
14,11,98,4,7,3,3,3,3,2,4,3
14,11,98,4,8,3,3,3,3,2,4,3
14,11,98,5,0,3,3,3,3,2,4,3
14,11,98,5,1,3,3,3,3,2,4,3
14,11,98,5,2,3,3,3,3,2,4,3
14,11,98,5,3,3,3,3,3,2,4,3
14,11,98,5,4,3,3,3,3,2,4,3
14,11,98,5,5,3,3,3,3,2,4,3
14,11,98,5,6,3,3,3,3,2,4,3
14,11,98,5,7,3,3,3,3,2,4,3
14,11,98,5,8,3,3,3,3,2,4,3
14,11,99,4,0,3,3,3,3,3,4,3
14,11,99,4,1,3,3,3,3,3,4,3
14,11,99,4,2,3,3,3,3,3,4,3
14,11,99,4,3,3,3,3,3,3,4,3
14,11,99,4,4,3,3,3,3,3,4,3
14,11,99,4,5,3,3,3,3,3,4,3
14,11,99,4,6,3,3,3,3,3,4,3
14,11,99,4,7,3,3,3,3,3,4,3
14,11,99,4,8,3,3,3,3,3,4,3
14,11,99,5,0,3,3,3,3,3,4,3
14,11,99,5,1,3,3,3,3,3,4,3
14,11,99,5,2,3,3,3,3,3,4,3
14,11,99,5,3,3,3,3,3,3,4,3
14,11,99,5,4,3,3,3,3,3,4,3
14,11,99,5,5,3,3,3,3,3,4,3
14,11,99,5,6,3,3,3,3,3,4,3
14,11,99,5,7,3,3,3,3,3,4,3
14,11,99,5,8,3,3,3,3,3,4,3
14,12,98,4,0,3,3,3,3,2,4,3
14,12,98,4,1,3,3,3,3,2,4,3
14,12,98,4,2,3,3,3,3,2,4,3
14,12,98,4,3,3,3,3,3,2,4,3
14,12,98,4,4,3,3,3,3,2,4,3
14,12,98,4,5,3,3,3,3,2,4,3
14,12,98,4,6,3,3,3,3,2,4,3
14,12,98,4,7,3,3,3,3,2,4,3
14,12,98,4,8,3,3,3,3,2,4,3
14,12,98,5,0,3,3,3,3,2,4,3
14,12,98,5,1,3,3,3,3,2,4,3
14,12,98,5,2,3,3,3,3,2,4,3
14,12,98,5,3,3,3,3,3,2,4,3
14,12,98,5,4,3,3,3,3,2,4,3
14,12,98,5,5,3,3,3,3,2,4,3
14,12,98,5,6,3,3,3,3,2,4,3
14,12,98,5,7,3,3,3,3,2,4,3
14,12,98,5,8,3,3,3,3,2,4,3
14,12,99,4,0,3,3,3,3,3,4,3
14,12,99,4,1,3,3,3,3,3,4,3
14,12,99,4,2,3,3,3,3,3,4,3
14,12,99,4,3,3,3,3,3,3,4,3
14,12,99,4,4,3,3,3,3,3,4,3
14,12,99,4,5,3,3,3,3,3,4,3
14,12,99,4,6,3,3,3,3,3,4,3
14,12,99,4,7,3,3,3,3,3,4,3
14,12,99,4,8,3,3,3,3,3,4,3
14,12,99,5,0,3,3,3,3,3,4,3
14,12,99,5,1,3,3,3,3,3,4,3
14,12,99,5,2,3,3,3,3,3,4,3
14,12,99,5,3,3,3,3,3,3,4,3
14,12,99,5,4,3,3,3,3,3,4,3
14,12,99,5,5,3,3,3,3,3,4,3
14,12,99,5,6,3,3,3,3,3,4,3
14,12,99,5,7,3,3,3,3,3,4,3
14,12,99,5,8,3,3,3,3,3,4,3
14,13,98,4,0,3,3,3,3,2,4,3
14,13,98,4,1,3,3,3,3,2,4,3
14,13,98,4,2,3,3,3,3,2,4,3
14,13,98,4,3,3,3,3,3,2,4,3
14,13,98,4,4,3,3,3,3,2,4,3
14,13,98,4,5,3,3,3,3,2,4,3
14,13,98,4,6,3,3,3,3,2,4,3
14,13,98,4,7,3,3,3,3,2,4,3
14,13,98,4,8,3,3,3,3,2,4,3
14,13,98,5,0,3,3,3,3,2,4,3
14,13,98,5,1,3,3,3,3,2,4,3
14,13,98,5,2,3,3,3,3,2,4,3
14,13,98,5,3,3,3,3,3,2,4,3
14,13,98,5,4,3,3,3,3,2,4,3
14,13,98,5,5,3,3,3,3,2,4,3
14,13,98,5,6,3,3,3,3,2,4,3
14,13,98,5,7,3,3,3,3,2,4,3
14,13,98,5,8,3,3,3,3,2,4,3
14,13,99,4,0,3,3,3,3,3,4,3
14,13,99,4,1,3,3,3,3,3,4,3
14,13,99,4,2,3,3,3,3,3,4,3
14,13,99,4,3,3,3,3,3,3,4,3
14,13,99,4,4,3,3,3,3,3,4,3
14,13,99,4,5,3,3,3,3,3,4,3
14,13,99,4,6,3,3,3,3,3,4,3
14,13,99,4,7,3,3,3,3,3,4,3
14,13,99,4,8,3,3,3,3,3,4,3
14,13,99,5,0,3,3,3,3,3,4,3
14,13,99,5,1,3,3,3,3,3,4,3
14,13,99,5,2,3,3,3,3,3,4,3
14,13,99,5,3,3,3,3,3,3,4,3
14,13,99,5,4,3,3,3,3,3,4,3
14,13,99,5,5,3,3,3,3,3,4,3
14,13,99,5,6,3,3,3,3,3,4,3
14,13,99,5,7,3,3,3,3,3,4,3
14,13,99,5,8,3,3,3,3,3,4,3
14,14,98,4,0,3,3,3,3,2,4,3
14,14,98,4,1,3,3,3,3,2,4,3
14,14,98,4,2,3,3,3,3,2,4,3
14,14,98,4,3,3,3,3,3,2,4,3
14,14,98,4,4,3,3,3,3,2,4,3
14,14,98,4,5,3,3,3,3,2,4,3
14,14,98,4,6,3,3,3,3,2,4,3
14,14,98,4,7,3,3,3,3,2,4,3
14,14,98,4,8,3,3,3,3,2,4,3
14,14,98,5,0,3,3,3,3,2,4,3
14,14,98,5,1,3,3,3,3,2,4,3
14,14,98,5,2,3,3,3,3,2,4,3
14,14,98,5,3,3,3,3,3,2,4,3
14,14,98,5,4,3,3,3,3,2,4,3
14,14,98,5,5,3,3,3,3,2,4,3
14,14,98,5,6,3,3,3,3,2,4,3
14,14,98,5,7,3,3,3,3,2,4,3
14,14,98,5,8,3,3,3,3,2,4,3
14,14,99,4,0,3,3,3,3,3,4,3
14,14,99,4,1,3,3,3,3,3,4,3
14,14,99,4,2,3,3,3,3,3,4,3
14,14,99,4,3,3,3,3,3,3,4,3
14,14,99,4,4,3,3,3,3,3,4,3
14,14,99,4,5,3,3,3,3,3,4,3
14,14,99,4,6,3,3,3,3,3,4,3
14,14,99,4,7,3,3,3,3,3,4,3
14,14,99,4,8,3,3,3,3,3,4,3
14,14,99,5,0,3,3,3,3,3,4,3
14,14,99,5,1,3,3,3,3,3,4,3
14,14,99,5,2,3,3,3,3,3,4,3
14,14,99,5,3,3,3,3,3,3,4,3
14,14,99,5,4,3,3,3,3,3,4,3
14,14,99,5,5,3,3,3,3,3,4,3
14,14,99,5,6,3,3,3,3,3,4,3
14,14,99,5,7,3,3,3,3,3,4,3
14,14,99,5,8,3,3,3,3,3,4,3
14,15,98,4,0,3,3,3,3,2,4,3
14,15,98,4,1,3,3,3,3,2,4,3
14,15,98,4,2,3,3,3,3,2,4,3
14,15,98,4,3,3,3,3,3,2,4,3
14,15,98,4,4,3,3,3,3,2,4,3
14,15,98,4,5,3,3,3,3,2,4,3
14,15,98,4,6,3,3,3,3,2,4,3
14,15,98,4,7,3,3,3,3,2,4,3
14,15,98,4,8,3,3,3,3,2,4,3
14,15,98,5,0,3,3,3,3,2,4,3
14,15,98,5,1,3,3,3,3,2,4,3
14,15,98,5,2,3,3,3,3,2,4,3
14,15,98,5,3,3,3,3,3,2,4,3
14,15,98,5,4,3,3,3,3,2,4,3
14,15,98,5,5,3,3,3,3,2,4,3
14,15,98,5,6,3,3,3,3,2,4,3
14,15,98,5,7,3,3,3,3,2,4,3
14,15,98,5,8,3,3,3,3,2,4,3
14,15,99,4,0,3,3,3,3,3,4,3
14,15,99,4,1,3,3,3,3,3,4,3
14,15,99,4,2,3,3,3,3,3,4,3
14,15,99,4,3,3,3,3,3,3,4,3
14,15,99,4,4,3,3,3,3,3,4,3
14,15,99,4,5,3,3,3,3,3,4,3
14,15,99,4,6,3,3,3,3,3,4,3
14,15,99,4,7,3,3,3,3,3,4,3
14,15,99,4,8,3,3,3,3,3,4,3
14,15,99,5,0,3,3,3,3,3,4,3
14,15,99,5,1,3,3,3,3,3,4,3
14,15,99,5,2,3,3,3,3,3,4,3
14,15,99,5,3,3,3,3,3,3,4,3
14,15,99,5,4,3,3,3,3,3,4,3
14,15,99,5,5,3,3,3,3,3,4,3
14,15,99,5,6,3,3,3,3,3,4,3
14,15,99,5,7,3,3,3,3,3,4,3
14,15,99,5,8,3,3,3,3,3,4,3
14,16,98,4,0,3,3,3,3,2,4,3
14,16,98,4,1,3,3,3,3,2,4,3
14,16,98,4,2,3,3,3,3,2,4,3
14,16,98,4,3,3,3,3,3,2,4,3
14,16,98,4,4,3,3,3,3,2,4,3
14,16,98,4,5,3,3,3,3,2,4,3
14,16,98,4,6,3,3,3,3,2,4,3
14,16,98,4,7,3,3,3,3,2,4,3
14,16,98,4,8,3,3,3,3,2,4,3
14,16,98,5,0,3,3,3,3,2,4,3
14,16,98,5,1,3,3,3,3,2,4,3
14,16,98,5,2,3,3,3,3,2,4,3
14,16,98,5,3,3,3,3,3,2,4,3
14,16,98,5,4,3,3,3,3,2,4,3
14,16,98,5,5,3,3,3,3,2,4,3
14,16,98,5,6,3,3,3,3,2,4,3
14,16,98,5,7,3,3,3,3,2,4,3
14,16,98,5,8,3,3,3,3,2,4,3
14,16,99,4,0,3,3,3,3,3,4,3
14,16,99,4,1,3,3,3,3,3,4,3
14,16,99,4,2,3,3,3,3,3,4,3
14,16,99,4,3,3,3,3,3,3,4,3
14,16,99,4,4,3,3,3,3,3,4,3
14,16,99,4,5,3,3,3,3,3,4,3
14,16,99,4,6,3,3,3,3,3,4,3
14,16,99,4,7,3,3,3,3,3,4,3
14,16,99,4,8,3,3,3,3,3,4,3
14,16,99,5,0,3,3,3,3,3,4,3
14,16,99,5,1,3,3,3,3,3,4,3
14,16,99,5,2,3,3,3,3,3,4,3
14,16,99,5,3,3,3,3,3,3,4,3
14,16,99,5,4,3,3,3,3,3,4,3
14,16,99,5,5,3,3,3,3,3,4,3
14,16,99,5,6,3,3,3,3,3,4,3
14,16,99,5,7,3,3,3,3,3,4,3
14,16,99,5,8,3,3,3,3,3,4,3
14,17,98,4,0,3,3,3,3,2,4,3
14,17,98,4,1,3,3,3,3,2,4,3
14,17,98,4,2,3,3,3,3,2,4,3
14,17,98,4,3,3,3,3,3,2,4,3
14,17,98,4,4,3,3,3,3,2,4,3
14,17,98,4,5,3,3,3,3,2,4,3
14,17,98,4,6,3,3,3,3,2,4,3
14,17,98,4,7,3,3,3,3,2,4,3
14,17,98,4,8,3,3,3,3,2,4,3
14,17,98,5,0,3,3,3,3,2,4,3
14,17,98,5,1,3,3,3,3,2,4,3
14,17,98,5,2,3,3,3,3,2,4,3
14,17,98,5,3,3,3,3,3,2,4,3
14,17,98,5,4,3,3,3,3,2,4,3
14,17,98,5,5,3,3,3,3,2,4,3
14,17,98,5,6,3,3,3,3,2,4,3
14,17,98,5,7,3,3,3,3,2,4,3
14,17,98,5,8,3,3,3,3,2,4,3
14,17,99,4,0,3,3,3,3,3,4,3
14,17,99,4,1,3,3,3,3,3,4,3
14,17,99,4,2,3,3,3,3,3,4,3
14,17,99,4,3,3,3,3,3,3,4,3
14,17,99,4,4,3,3,3,3,3,4,3
14,17,99,4,5,3,3,3,3,3,4,3
14,17,99,4,6,3,3,3,3,3,4,3
14,17,99,4,7,3,3,3,3,3,4,3
14,17,99,4,8,3,3,3,3,3,4,3
14,17,99,5,0,3,3,3,3,3,4,3
14,17,99,5,1,3,3,3,3,3,4,3
14,17,99,5,2,3,3,3,3,3,4,3
14,17,99,5,3,3,3,3,3,3,4,3
14,17,99,5,4,3,3,3,3,3,4,3
14,17,99,5,5,3,3,3,3,3,4,3
14,17,99,5,6,3,3,3,3,3,4,3
14,17,99,5,7,3,3,3,3,3,4,3
14,17,99,5,8,3,3,3,3,3,4,3
14,18,98,4,0,3,3,3,3,2,4,3
14,18,98,4,1,3,3,3,3,2,4,3
14,18,98,4,2,3,3,3,3,2,4,3
14,18,98,4,3,3,3,3,3,2,4,3
14,18,98,4,4,3,3,3,3,2,4,3
14,18,98,4,5,3,3,3,3,2,4,3
14,18,98,4,6,3,3,3,3,2,4,3
14,18,98,4,7,3,3,3,3,2,4,3
14,18,98,4,8,3,3,3,3,2,4,3
14,18,98,5,0,3,3,3,3,2,4,3
14,18,98,5,1,3,3,3,3,2,4,3
14,18,98,5,2,3,3,3,3,2,4,3
14,18,98,5,3,3,3,3,3,2,4,3
14,18,98,5,4,3,3,3,3,2,4,3
14,18,98,5,5,3,3,3,3,2,4,3
14,18,98,5,6,3,3,3,3,2,4,3
14,18,98,5,7,3,3,3,3,2,4,3
14,18,98,5,8,3,3,3,3,2,4,3
14,18,99,4,0,3,3,3,3,3,4,3
14,18,99,4,1,3,3,3,3,3,4,3
14,18,99,4,2,3,3,3,3,3,4,3
14,18,99,4,3,3,3,3,3,3,4,3
14,18,99,4,4,3,3,3,3,3,4,3
14,18,99,4,5,3,3,3,3,3,4,3
14,18,99,4,6,3,3,3,3,3,4,3
14,18,99,4,7,3,3,3,3,3,4,3
14,18,99,4,8,3,3,3,3,3,4,3
14,18,99,5,0,3,3,3,3,3,4,3
14,18,99,5,1,3,3,3,3,3,4,3
14,18,99,5,2,3,3,3,3,3,4,3
14,18,99,5,3,3,3,3,3,3,4,3
14,18,99,5,4,3,3,3,3,3,4,3
14,18,99,5,5,3,3,3,3,3,4,3
14,18,99,5,6,3,3,3,3,3,4,3
14,18,99,5,7,3,3,3,3,3,4,3
14,18,99,5,8,3,3,3,3,3,4,3
14,19,98,4,0,3,3,3,3,2,4,3
14,19,98,4,1,3,3,3,3,2,4,3
14,19,98,4,2,3,3,3,3,2,4,3
14,19,98,4,3,3,3,3,3,2,4,3
14,19,98,4,4,3,3,3,3,2,4,3
14,19,98,4,5,3,3,3,3,2,4,3
14,19,98,4,6,3,3,3,3,2,4,3
14,19,98,4,7,3,3,3,3,2,4,3
14,19,98,4,8,3,3,3,3,2,4,3
14,19,98,5,0,3,3,3,3,2,4,3
14,19,98,5,1,3,3,3,3,2,4,3
14,19,98,5,2,3,3,3,3,2,4,3
14,19,98,5,3,3,3,3,3,2,4,3
14,19,98,5,4,3,3,3,3,2,4,3
14,19,98,5,5,3,3,3,3,2,4,3
14,19,98,5,6,3,3,3,3,2,4,3
14,19,98,5,7,3,3,3,3,2,4,3
14,19,98,5,8,3,3,3,3,2,4,3
14,19,99,4,0,3,3,3,3,3,4,3
14,19,99,4,1,3,3,3,3,3,4,3
14,19,99,4,2,3,3,3,3,3,4,3
14,19,99,4,3,3,3,3,3,3,4,3
14,19,99,4,4,3,3,3,3,3,4,3
14,19,99,4,5,3,3,3,3,3,4,3
14,19,99,4,6,3,3,3,3,3,4,3
14,19,99,4,7,3,3,3,3,3,4,3
14,19,99,4,8,3,3,3,3,3,4,3
14,19,99,5,0,3,3,3,3,3,4,3
14,19,99,5,1,3,3,3,3,3,4,3
14,19,99,5,2,3,3,3,3,3,4,3
14,19,99,5,3,3,3,3,3,3,4,3
14,19,99,5,4,3,3,3,3,3,4,3
14,19,99,5,5,3,3,3,3,3,4,3
14,19,99,5,6,3,3,3,3,3,4,3
14,19,99,5,7,3,3,3,3,3,4,3
14,19,99,5,8,3,3,3,3,3,4,3
14,20,98,4,0,3,3,3,3,2,4,3
14,20,98,4,1,3,3,3,3,2,4,3
14,20,98,4,2,3,3,3,3,2,4,3
14,20,98,4,3,3,3,3,3,2,4,3
14,20,98,4,4,3,3,3,3,2,4,3
14,20,98,4,5,3,3,3,3,2,4,3
14,20,98,4,6,3,3,3,3,2,4,3
14,20,98,4,7,3,3,3,3,2,4,3
14,20,98,4,8,3,3,3,3,2,4,3
14,20,98,5,0,3,3,3,3,2,4,3
14,20,98,5,1,3,3,3,3,2,4,3
14,20,98,5,2,3,3,3,3,2,4,3
14,20,98,5,3,3,3,3,3,2,4,3
14,20,98,5,4,3,3,3,3,2,4,3
14,20,98,5,5,3,3,3,3,2,4,3
14,20,98,5,6,3,3,3,3,2,4,3
14,20,98,5,7,3,3,3,3,2,4,3
14,20,98,5,8,3,3,3,3,2,4,3
14,20,99,4,0,3,3,3,3,3,4,3
14,20,99,4,1,3,3,3,3,3,4,3
14,20,99,4,2,3,3,3,3,3,4,3
14,20,99,4,3,3,3,3,3,3,4,3
14,20,99,4,4,3,3,3,3,3,4,3
14,20,99,4,5,3,3,3,3,3,4,3
14,20,99,4,6,3,3,3,3,3,4,3
14,20,99,4,7,3,3,3,3,3,4,3
14,20,99,4,8,3,3,3,3,3,4,3
14,20,99,5,0,3,3,3,3,3,4,3
14,20,99,5,1,3,3,3,3,3,4,3
14,20,99,5,2,3,3,3,3,3,4,3
14,20,99,5,3,3,3,3,3,3,4,3
