tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
1,66,126,2,2,2,4,4,4,4,2,4
1,66,126,2,3,2,4,4,4,4,2,4
1,66,126,2,4,2,4,4,4,4,2,4
1,66,126,2,5,2,4,4,4,4,2,4
1,66,126,3,0,2,4,4,4,4,2,4
1,66,126,3,1,2,4,4,4,4,2,4
1,66,126,3,2,2,4,4,4,4,2,4
1,66,126,3,3,2,4,4,4,4,2,4
1,66,126,3,4,2,4,4,4,4,2,4
1,66,126,3,5,2,4,4,4,4,2,4
1,66,126,4,0,2,4,4,4,4,2,4
1,66,126,4,1,2,4,4,4,4,2,4
1,66,126,4,2,2,4,4,4,4,2,4
1,66,126,4,3,2,4,4,4,4,2,4
1,66,126,4,4,2,4,4,4,4,2,4
1,66,126,4,5,2,4,4,4,4,2,4
1,66,126,5,0,2,4,4,4,4,2,4
1,66,126,5,1,2,4,4,4,4,2,4
1,66,126,5,2,2,4,4,4,4,2,4
1,66,126,5,3,2,4,4,4,4,2,4
1,66,126,5,4,2,4,4,4,4,2,4
1,66,126,5,5,2,4,4,4,4,2,4
1,66,127,0,0,2,4,4,4,4,2,4
1,66,127,0,1,2,4,4,4,4,2,4
1,66,127,0,2,2,4,4,4,4,2,4
1,66,127,0,3,2,4,4,4,4,2,4
1,66,127,0,4,2,4,4,4,4,2,4
1,66,127,0,5,2,4,4,4,4,2,4
1,66,127,1,0,2,4,4,4,4,2,4
1,66,127,1,1,2,4,4,4,4,2,4
1,66,127,1,2,2,4,4,4,4,2,4
1,66,127,1,3,2,4,4,4,4,2,4
1,66,127,1,4,2,4,4,4,4,2,4
1,66,127,1,5,2,4,4,4,4,2,4
1,66,127,2,0,2,4,4,4,4,2,4
1,66,127,2,1,2,4,4,4,4,2,4
1,66,127,2,2,2,4,4,4,4,2,4
1,66,127,2,3,2,4,4,4,4,2,4
1,66,127,2,4,2,4,4,4,4,2,4
1,66,127,2,5,2,4,4,4,4,2,4
1,66,127,3,0,2,4,4,4,4,2,4
1,66,127,3,1,2,4,4,4,4,2,4
1,66,127,3,2,2,4,4,4,4,2,4
1,66,127,3,3,2,4,4,4,4,2,4
1,66,127,3,4,2,4,4,4,4,2,4
1,66,127,3,5,2,4,4,4,4,2,4
1,66,127,4,0,2,4,4,4,4,2,4
1,66,127,4,1,2,4,4,4,4,2,4
1,66,127,4,2,2,4,4,4,4,2,4
1,66,127,4,3,2,4,4,4,4,2,4
1,66,127,4,4,2,4,4,4,4,2,4
1,66,127,4,5,2,4,4,4,4,2,4
1,66,127,5,0,2,4,4,4,4,2,4
1,66,127,5,1,2,4,4,4,4,2,4
1,66,127,5,2,2,4,4,4,4,2,4
1,66,127,5,3,2,4,4,4,4,2,4
1,66,127,5,4,2,4,4,4,4,2,4
1,66,127,5,5,2,4,4,4,4,2,4
1,66,128,0,0,2,4,4,4,4,2,4
1,66,128,0,1,2,4,4,4,4,2,4
1,66,128,0,2,2,4,4,4,4,2,4
1,66,128,0,3,2,4,4,4,4,2,4
1,66,128,0,4,2,4,4,4,4,2,4
1,66,128,0,5,2,4,4,4,4,2,4
1,66,128,1,0,2,4,4,4,4,2,4
1,66,128,1,1,2,4,4,4,4,2,4
1,66,128,1,2,2,4,4,4,4,2,4
1,66,128,1,3,2,4,4,4,4,2,4
1,66,128,1,4,2,4,4,4,4,2,4
1,66,128,1,5,2,4,4,4,4,2,4
1,66,128,2,0,2,4,4,4,4,2,4
1,66,128,2,1,2,4,4,4,4,2,4
1,66,128,2,2,2,4,4,4,4,2,4
1,66,128,2,3,2,4,4,4,4,2,4
1,66,128,2,4,2,4,4,4,4,2,4
1,66,128,2,5,2,4,4,4,4,2,4
1,66,128,3,0,2,4,4,4,4,2,4
1,66,128,3,1,2,4,4,4,4,2,4
1,66,128,3,2,2,4,4,4,4,2,4
1,66,128,3,3,2,4,4,4,4,2,4
1,66,128,3,4,2,4,4,4,4,2,4
1,66,128,3,5,2,4,4,4,4,2,4
1,66,128,4,0,2,4,4,4,4,2,4
1,66,128,4,1,2,4,4,4,4,2,4
1,66,128,4,2,2,4,4,4,4,2,4
1,66,128,4,3,2,4,4,4,4,2,4
1,66,128,4,4,2,4,4,4,4,2,4
1,66,128,4,5,2,4,4,4,4,2,4
1,66,128,5,0,2,4,4,4,4,2,4
1,66,128,5,1,2,4,4,4,4,2,4
1,66,128,5,2,2,4,4,4,4,2,4
1,66,128,5,3,2,4,4,4,4,2,4
1,66,128,5,4,2,4,4,4,4,2,4
1,66,128,5,5,2,4,4,4,4,2,4
1,66,129,0,0,2,4,4,4,4,2,4
1,66,129,0,1,2,4,4,4,4,2,4
1,66,129,0,2,2,4,4,4,4,2,4
1,66,129,0,3,2,4,4,4,4,2,4
1,66,129,0,4,2,4,4,4,4,2,4
1,66,129,0,5,2,4,4,4,4,2,4
1,66,129,1,0,2,4,4,4,4,2,4
1,66,129,1,1,2,4,4,4,4,2,4
1,66,129,1,2,2,4,4,4,4,2,4
1,66,129,1,3,2,4,4,4,4,2,4
1,66,129,1,4,2,4,4,4,4,2,4
1,66,129,1,5,2,4,4,4,4,2,4
1,66,129,2,0,2,4,4,4,4,2,4
1,66,129,2,1,2,4,4,4,4,2,4
1,66,129,2,2,2,4,4,4,4,2,4
1,66,129,2,3,2,4,4,4,4,2,4
1,66,129,2,4,2,4,4,4,4,2,4
1,66,129,2,5,2,4,4,4,4,2,4
1,66,129,3,0,2,4,4,4,4,2,4
1,66,129,3,1,2,4,4,4,4,2,4
1,66,129,3,2,2,4,4,4,4,2,4
1,66,129,3,3,2,4,4,4,4,2,4
1,66,129,3,4,2,4,4,4,4,2,4
1,66,129,3,5,2,4,4,4,4,2,4
1,66,129,4,0,2,4,4,4,4,2,4
1,66,129,4,1,2,4,4,4,4,2,4
1,66,129,4,2,2,4,4,4,4,2,4
1,66,129,4,3,2,4,4,4,4,2,4
1,66,129,4,4,2,4,4,4,4,2,4
1,66,129,4,5,2,4,4,4,4,2,4
1,66,129,5,0,2,4,4,4,4,2,4
1,66,129,5,1,2,4,4,4,4,2,4
1,66,129,5,2,2,4,4,4,4,2,4
1,66,129,5,3,2,4,4,4,4,2,4
1,66,129,5,4,2,4,4,4,4,2,4
1,66,129,5,5,2,4,4,4,4,2,4
1,66,130,0,0,2,4,4,4,4,2,4
1,66,130,0,1,2,4,4,4,4,2,4
1,66,130,0,2,2,4,4,4,4,2,4
1,66,130,0,3,2,4,4,4,4,2,4
1,66,130,0,4,2,4,4,4,4,2,4
1,66,130,0,5,2,4,4,4,4,2,4
1,66,130,1,0,2,4,4,4,4,2,4
1,66,130,1,1,2,4,4,4,4,2,4
1,66,130,1,2,2,4,4,4,4,2,4
1,66,130,1,3,2,4,4,4,4,2,4
1,66,130,1,4,2,4,4,4,4,2,4
1,66,130,1,5,2,4,4,4,4,2,4
1,66,130,2,0,2,4,4,4,4,2,4
1,66,130,2,1,2,4,4,4,4,2,4
1,66,130,2,2,2,4,4,4,4,2,4
1,66,130,2,3,2,4,4,4,4,2,4
1,66,130,2,4,2,4,4,4,4,2,4
1,66,130,2,5,2,4,4,4,4,2,4
1,66,130,3,0,2,4,4,4,4,2,4
1,66,130,3,1,2,4,4,4,4,2,4
1,66,130,3,2,2,4,4,4,4,2,4
1,66,130,3,3,2,4,4,4,4,2,4
1,66,130,3,4,2,4,4,4,4,2,4
1,66,130,3,5,2,4,4,4,4,2,4
1,66,130,4,0,2,4,4,4,4,2,4
1,66,130,4,1,2,4,4,4,4,2,4
1,66,130,4,2,2,4,4,4,4,2,4
1,66,130,4,3,2,4,4,4,4,2,4
1,66,130,4,4,2,4,4,4,4,2,4
1,66,130,4,5,2,4,4,4,4,2,4
1,66,130,5,0,2,4,4,4,4,2,4
1,66,130,5,1,2,4,4,4,4,2,4
1,66,130,5,2,2,4,4,4,4,2,4
1,66,130,5,3,2,4,4,4,4,2,4
1,66,130,5,4,2,4,4,4,4,2,4
1,66,130,5,5,2,4,4,4,4,2,4
1,66,131,0,0,2,4,4,4,4,2,4
1,66,131,0,1,2,4,4,4,4,2,4
1,66,131,0,2,2,4,4,4,4,2,4
1,66,131,0,3,2,4,4,4,4,2,4
1,66,131,0,4,2,4,4,4,4,2,4
1,66,131,0,5,2,4,4,4,4,2,4
1,66,131,1,0,2,4,4,4,4,2,4
1,66,131,1,1,2,4,4,4,4,2,4
1,66,131,1,2,2,4,4,4,4,2,4
1,66,131,1,3,2,4,4,4,4,2,4
1,66,131,1,4,2,4,4,4,4,2,4
1,66,131,1,5,2,4,4,4,4,2,4
1,66,131,2,0,2,4,4,4,4,2,4
1,66,131,2,1,2,4,4,4,4,2,4
1,66,131,2,2,2,4,4,4,4,2,4
1,66,131,2,3,2,4,4,4,4,2,4
1,66,131,2,4,2,4,4,4,4,2,4
1,66,131,2,5,2,4,4,4,4,2,4
1,66,131,3,0,2,4,4,4,4,2,4
1,66,131,3,1,2,4,4,4,4,2,4
1,66,131,3,2,2,4,4,4,4,2,4
1,66,131,3,3,2,4,4,4,4,2,4
1,66,131,3,4,2,4,4,4,4,2,4
1,66,131,3,5,2,4,4,4,4,2,4
1,66,131,4,0,2,4,4,4,4,2,4
1,66,131,4,1,2,4,4,4,4,2,4
1,66,131,4,2,2,4,4,4,4,2,4
1,66,131,4,3,2,4,4,4,4,2,4
1,66,131,4,4,2,4,4,4,4,2,4
1,66,131,4,5,2,4,4,4,4,2,4
1,66,131,5,0,2,4,4,4,4,2,4
1,66,131,5,1,2,4,4,4,4,2,4
1,66,131,5,2,2,4,4,4,4,2,4
1,66,131,5,3,2,4,4,4,4,2,4
1,66,131,5,4,2,4,4,4,4,2,4
1,66,131,5,5,2,4,4,4,4,2,4
1,66,132,0,0,2,4,4,4,4,2,4
1,66,132,0,1,2,4,4,4,4,2,4
1,66,132,0,2,2,4,4,4,4,2,4
1,66,132,0,3,2,4,4,4,4,2,4
1,66,132,0,4,2,4,4,4,4,2,4
1,66,132,0,5,2,4,4,4,4,2,4
1,66,132,1,0,2,4,4,4,4,2,4
1,66,132,1,1,2,4,4,4,4,2,4
1,66,132,1,2,2,4,4,4,4,2,4
1,66,132,1,3,2,4,4,4,4,2,4
1,66,132,1,4,2,4,4,4,4,2,4
1,66,132,1,5,2,4,4,4,4,2,4
1,66,132,2,0,2,4,4,4,4,2,4
1,66,132,2,1,2,4,4,4,4,2,4
1,66,132,2,2,2,4,4,4,4,2,4
1,66,132,2,3,2,4,4,4,4,2,4
1,66,132,2,4,2,4,4,4,4,2,4
1,66,132,2,5,2,4,4,4,4,2,4
1,66,132,3,0,2,4,4,4,4,2,4
1,66,132,3,1,2,4,4,4,4,2,4
1,66,132,3,2,2,4,4,4,4,2,4
1,66,132,3,3,2,4,4,4,4,2,4
1,66,132,3,4,2,4,4,4,4,2,4
1,66,132,3,5,2,4,4,4,4,2,4
1,66,132,4,0,2,4,4,4,4,2,4
1,66,132,4,1,2,4,4,4,4,2,4
1,66,132,4,2,2,4,4,4,4,2,4
1,66,132,4,3,2,4,4,4,4,2,4
1,66,132,4,4,2,4,4,4,4,2,4
1,66,132,4,5,2,4,4,4,4,2,4
1,66,132,5,0,2,4,4,4,4,2,4
1,66,132,5,1,2,4,4,4,4,2,4
1,66,132,5,2,2,4,4,4,4,2,4
1,66,132,5,3,2,4,4,4,4,2,4
1,66,132,5,4,2,4,4,4,4,2,4
1,66,132,5,5,2,4,4,4,4,2,4
1,66,133,0,0,2,4,4,4,4,2,4
1,66,133,0,1,2,4,4,4,4,2,4
1,66,133,0,2,2,4,4,4,4,2,4
1,66,133,0,3,2,4,4,4,4,2,4
1,66,133,0,4,2,4,4,4,4,2,4
1,66,133,0,5,2,4,4,4,4,2,4
1,66,133,1,0,2,4,4,4,4,2,4
1,66,133,1,1,2,4,4,4,4,2,4
1,66,133,1,2,2,4,4,4,4,2,4
1,66,133,1,3,2,4,4,4,4,2,4
1,66,133,1,4,2,4,4,4,4,2,4
1,66,133,1,5,2,4,4,4,4,2,4
1,66,133,2,0,2,4,4,4,4,2,4
1,66,133,2,1,2,4,4,4,4,2,4
1,66,133,2,2,2,4,4,4,4,2,4
1,66,133,2,3,2,4,4,4,4,2,4
1,66,133,2,4,2,4,4,4,4,2,4
1,66,133,2,5,2,4,4,4,4,2,4
1,66,133,3,0,2,4,4,4,4,2,4
1,66,133,3,1,2,4,4,4,4,2,4
1,66,133,3,2,2,4,4,4,4,2,4
1,66,133,3,3,2,4,4,4,4,2,4
1,66,133,3,4,2,4,4,4,4,2,4
1,66,133,3,5,2,4,4,4,4,2,4
1,66,133,4,0,2,4,4,4,4,2,4
1,66,133,4,1,2,4,4,4,4,2,4
1,66,133,4,2,2,4,4,4,4,2,4
1,66,133,4,3,2,4,4,4,4,2,4
1,66,133,4,4,2,4,4,4,4,2,4
1,66,133,4,5,2,4,4,4,4,2,4
1,66,133,5,0,2,4,4,4,4,2,4
1,66,133,5,1,2,4,4,4,4,2,4
1,66,133,5,2,2,4,4,4,4,2,4
1,66,133,5,3,2,4,4,4,4,2,4
1,66,133,5,4,2,4,4,4,4,2,4
1,66,133,5,5,2,4,4,4,4,2,4
1,66,134,0,0,2,4,4,4,4,2,4
1,66,134,0,1,2,4,4,4,4,2,4
1,66,134,0,2,2,4,4,4,4,2,4
1,66,134,0,3,2,4,4,4,4,2,4
1,66,134,0,4,2,4,4,4,4,2,4
1,66,134,0,5,2,4,4,4,4,2,4
1,66,134,1,0,2,4,4,4,4,2,4
1,66,134,1,1,2,4,4,4,4,2,4
1,66,134,1,2,2,4,4,4,4,2,4
1,66,134,1,3,2,4,4,4,4,2,4
1,66,134,1,4,2,4,4,4,4,2,4
1,66,134,1,5,2,4,4,4,4,2,4
1,66,134,2,0,2,4,4,4,4,2,4
1,66,134,2,1,2,4,4,4,4,2,4
1,66,134,2,2,2,4,4,4,4,2,4
1,66,134,2,3,2,4,4,4,4,2,4
1,66,134,2,4,2,4,4,4,4,2,4
1,66,134,2,5,2,4,4,4,4,2,4
1,66,134,3,0,2,4,4,4,4,2,4
1,66,134,3,1,2,4,4,4,4,2,4
1,66,134,3,2,2,4,4,4,4,2,4
1,66,134,3,3,2,4,4,4,4,2,4
1,66,134,3,4,2,4,4,4,4,2,4
1,66,134,3,5,2,4,4,4,4,2,4
1,66,134,4,0,2,4,4,4,4,2,4
1,66,134,4,1,2,4,4,4,4,2,4
1,66,134,4,2,2,4,4,4,4,2,4
1,66,134,4,3,2,4,4,4,4,2,4
1,66,134,4,4,2,4,4,4,4,2,4
1,66,134,4,5,2,4,4,4,4,2,4
1,66,134,5,0,2,4,4,4,4,2,4
1,66,134,5,1,2,4,4,4,4,2,4
1,66,134,5,2,2,4,4,4,4,2,4
1,66,134,5,3,2,4,4,4,4,2,4
1,66,134,5,4,2,4,4,4,4,2,4
1,66,134,5,5,2,4,4,4,4,2,4
1,66,135,0,0,2,4,4,4,4,2,4
1,66,135,0,1,2,4,4,4,4,2,4
1,66,135,0,2,2,4,4,4,4,2,4
1,66,135,0,3,2,4,4,4,4,2,4
1,66,135,0,4,2,4,4,4,4,2,4
1,66,135,0,5,2,4,4,4,4,2,4
1,66,135,1,0,2,4,4,4,4,2,4
1,66,135,1,1,2,4,4,4,4,2,4
1,66,135,1,2,2,4,4,4,4,2,4
1,66,135,1,3,2,4,4,4,4,2,4
1,66,135,1,4,2,4,4,4,4,2,4
1,66,135,1,5,2,4,4,4,4,2,4
1,66,135,2,0,2,4,4,4,4,2,4
1,66,135,2,1,2,4,4,4,4,2,4
1,66,135,2,2,2,4,4,4,4,2,4
1,66,135,2,3,2,4,4,4,4,2,4
1,66,135,2,4,2,4,4,4,4,2,4
1,66,135,2,5,2,4,4,4,4,2,4
1,66,135,3,0,2,4,4,4,4,2,4
1,66,135,3,1,2,4,4,4,4,2,4
1,66,135,3,2,2,4,4,4,4,2,4
1,66,135,3,3,2,4,4,4,4,2,4
1,66,135,3,4,2,4,4,4,4,2,4
1,66,135,3,5,2,4,4,4,4,2,4
1,66,135,4,0,2,4,4,4,4,2,4
1,66,135,4,1,2,4,4,4,4,2,4
1,66,135,4,2,2,4,4,4,4,2,4
1,66,135,4,3,2,4,4,4,4,2,4
1,66,135,4,4,2,4,4,4,4,2,4
1,66,135,4,5,2,4,4,4,4,2,4
1,66,135,5,0,2,4,4,4,4,2,4
1,66,135,5,1,2,4,4,4,4,2,4
1,66,135,5,2,2,4,4,4,4,2,4
1,66,135,5,3,2,4,4,4,4,2,4
1,66,135,5,4,2,4,4,4,4,2,4
1,66,135,5,5,2,4,4,4,4,2,4
1,66,136,0,0,2,4,4,4,4,2,4
1,66,136,0,1,2,4,4,4,4,2,4
1,66,136,0,2,2,4,4,4,4,2,4
1,66,136,0,3,2,4,4,4,4,2,4
1,66,136,0,4,2,4,4,4,4,2,4
1,66,136,0,5,2,4,4,4,4,2,4
1,66,136,1,0,2,4,4,4,4,2,4
1,66,136,1,1,2,4,4,4,4,2,4
1,66,136,1,2,2,4,4,4,4,2,4
1,66,136,1,3,2,4,4,4,4,2,4
1,66,136,1,4,2,4,4,4,4,2,4
1,66,136,1,5,2,4,4,4,4,2,4
1,66,136,2,0,2,4,4,4,4,2,4
1,66,136,2,1,2,4,4,4,4,2,4
1,66,136,2,2,2,4,4,4,4,2,4
1,66,136,2,3,2,4,4,4,4,2,4
1,66,136,2,4,2,4,4,4,4,2,4
1,66,136,2,5,2,4,4,4,4,2,4
1,66,136,3,0,2,4,4,4,4,2,4
1,66,136,3,1,2,4,4,4,4,2,4
1,66,136,3,2,2,4,4,4,4,2,4
1,66,136,3,3,2,4,4,4,4,2,4
1,66,136,3,4,2,4,4,4,4,2,4
1,66,136,3,5,2,4,4,4,4,2,4
1,66,136,4,0,2,4,4,4,4,2,4
1,66,136,4,1,2,4,4,4,4,2,4
1,66,136,4,2,2,4,4,4,4,2,4
1,66,136,4,3,2,4,4,4,4,2,4
1,66,136,4,4,2,4,4,4,4,2,4
1,66,136,4,5,2,4,4,4,4,2,4
1,66,136,5,0,2,4,4,4,4,2,4
1,66,136,5,1,2,4,4,4,4,2,4
1,66,136,5,2,2,4,4,4,4,2,4
1,66,136,5,3,2,4,4,4,4,2,4
1,66,136,5,4,2,4,4,4,4,2,4
1,66,136,5,5,2,4,4,4,4,2,4
1,66,137,0,0,2,4,4,4,4,2,4
1,66,137,0,1,2,4,4,4,4,2,4
1,66,137,0,2,2,4,4,4,4,2,4
1,66,137,0,3,2,4,4,4,4,2,4
1,66,137,0,4,2,4,4,4,4,2,4
1,66,137,0,5,2,4,4,4,4,2,4
1,66,137,1,0,2,4,4,4,4,2,4
1,66,137,1,1,2,4,4,4,4,2,4
1,66,137,1,2,2,4,4,4,4,2,4
1,66,137,1,3,2,4,4,4,4,2,4
1,66,137,1,4,2,4,4,4,4,2,4
1,66,137,1,5,2,4,4,4,4,2,4
1,66,137,2,0,2,4,4,4,4,2,4
1,66,137,2,1,2,4,4,4,4,2,4
1,66,137,2,2,2,4,4,4,4,2,4
1,66,137,2,3,2,4,4,4,4,2,4
1,66,137,2,4,2,4,4,4,4,2,4
1,66,137,2,5,2,4,4,4,4,2,4
1,66,137,3,0,2,4,4,4,4,2,4
1,66,137,3,1,2,4,4,4,4,2,4
1,66,137,3,2,2,4,4,4,4,2,4
1,66,137,3,3,2,4,4,4,4,2,4
1,66,137,3,4,2,4,4,4,4,2,4
1,66,137,3,5,2,4,4,4,4,2,4
1,66,137,4,0,2,4,4,4,4,2,4
1,66,137,4,1,2,4,4,4,4,2,4
1,66,137,4,2,2,4,4,4,4,2,4
1,66,137,4,3,2,4,4,4,4,2,4
1,66,137,4,4,2,4,4,4,4,2,4
1,66,137,4,5,2,4,4,4,4,2,4
1,66,137,5,0,2,4,4,4,4,2,4
1,66,137,5,1,2,4,4,4,4,2,4
1,66,137,5,2,2,4,4,4,4,2,4
1,66,137,5,3,2,4,4,4,4,2,4
1,66,137,5,4,2,4,4,4,4,2,4
1,66,137,5,5,2,4,4,4,4,2,4
1,66,138,0,0,2,4,4,4,4,2,4
1,66,138,0,1,2,4,4,4,4,2,4
1,66,138,0,2,2,4,4,4,4,2,4
1,66,138,0,3,2,4,4,4,4,2,4
1,66,138,0,4,2,4,4,4,4,2,4
1,66,138,0,5,2,4,4,4,4,2,4
1,66,138,1,0,2,4,4,4,4,2,4
1,66,138,1,1,2,4,4,4,4,2,4
1,66,138,1,2,2,4,4,4,4,2,4
1,66,138,1,3,2,4,4,4,4,2,4
1,66,138,1,4,2,4,4,4,4,2,4
1,66,138,1,5,2,4,4,4,4,2,4
1,66,138,2,0,2,4,4,4,4,2,4
1,66,138,2,1,2,4,4,4,4,2,4
1,66,138,2,2,2,4,4,4,4,2,4
1,66,138,2,3,2,4,4,4,4,2,4
1,66,138,2,4,2,4,4,4,4,2,4
1,66,138,2,5,2,4,4,4,4,2,4
1,66,138,3,0,2,4,4,4,4,2,4
1,66,138,3,1,2,4,4,4,4,2,4
1,66,138,3,2,2,4,4,4,4,2,4
1,66,138,3,3,2,4,4,4,4,2,4
1,66,138,3,4,2,4,4,4,4,2,4
1,66,138,3,5,2,4,4,4,4,2,4
1,66,138,4,0,2,4,4,4,4,2,4
1,66,138,4,1,2,4,4,4,4,2,4
1,66,138,4,2,2,4,4,4,4,2,4
1,66,138,4,3,2,4,4,4,4,2,4
1,66,138,4,4,2,4,4,4,4,2,4
1,66,138,4,5,2,4,4,4,4,2,4
1,66,138,5,0,2,4,4,4,4,2,4
1,66,138,5,1,2,4,4,4,4,2,4
1,66,138,5,2,2,4,4,4,4,2,4
1,66,138,5,3,2,4,4,4,4,2,4
1,66,138,5,4,2,4,4,4,4,2,4
1,66,138,5,5,2,4,4,4,4,2,4
1,66,139,0,0,2,4,4,4,4,2,4
1,66,139,0,1,2,4,4,4,4,2,4
1,66,139,0,2,2,4,4,4,4,2,4
1,66,139,0,3,2,4,4,4,4,2,4
1,66,139,0,4,2,4,4,4,4,2,4
1,66,139,0,5,2,4,4,4,4,2,4
1,66,139,1,0,2,4,4,4,4,2,4
1,66,139,1,1,2,4,4,4,4,2,4
1,66,139,1,2,2,4,4,4,4,2,4
1,66,139,1,3,2,4,4,4,4,2,4
1,66,139,1,4,2,4,4,4,4,2,4
1,66,139,1,5,2,4,4,4,4,2,4
1,66,139,2,0,2,4,4,4,4,2,4
1,66,139,2,1,2,4,4,4,4,2,4
1,66,139,2,2,2,4,4,4,4,2,4
1,66,139,2,3,2,4,4,4,4,2,4
1,66,139,2,4,2,4,4,4,4,2,4
1,66,139,2,5,2,4,4,4,4,2,4
1,66,139,3,0,2,4,4,4,4,2,4
1,66,139,3,1,2,4,4,4,4,2,4
1,66,139,3,2,2,4,4,4,4,2,4
1,66,139,3,3,2,4,4,4,4,2,4
1,66,139,3,4,2,4,4,4,4,2,4
1,66,139,3,5,2,4,4,4,4,2,4
1,66,139,4,0,2,4,4,4,4,2,4
1,66,139,4,1,2,4,4,4,4,2,4
1,66,139,4,2,2,4,4,4,4,2,4
1,66,139,4,3,2,4,4,4,4,2,4
1,66,139,4,4,2,4,4,4,4,2,4
1,66,139,4,5,2,4,4,4,4,2,4
1,66,139,5,0,2,4,4,4,4,2,4
1,66,139,5,1,2,4,4,4,4,2,4
1,66,139,5,2,2,4,4,4,4,2,4
1,66,139,5,3,2,4,4,4,4,2,4
1,66,139,5,4,2,4,4,4,4,2,4
1,66,139,5,5,2,4,4,4,4,2,4
1,66,140,0,0,2,4,4,4,4,2,4
1,66,140,0,1,2,4,4,4,4,2,4
1,66,140,0,2,2,4,4,4,4,2,4
1,66,140,0,3,2,4,4,4,4,2,4
1,66,140,0,4,2,4,4,4,4,2,4
1,66,140,0,5,2,4,4,4,4,2,4
1,66,140,1,0,2,4,4,4,4,2,4
1,66,140,1,1,2,4,4,4,4,2,4
1,66,140,1,2,2,4,4,4,4,2,4
1,66,140,1,3,2,4,4,4,4,2,4
1,66,140,1,4,2,4,4,4,4,2,4
1,66,140,1,5,2,4,4,4,4,2,4
1,66,140,2,0,2,4,4,4,4,2,4
1,66,140,2,1,2,4,4,4,4,2,4
1,66,140,2,2,2,4,4,4,4,2,4
1,66,140,2,3,2,4,4,4,4,2,4
1,66,140,2,4,2,4,4,4,4,2,4
1,66,140,2,5,2,4,4,4,4,2,4
1,66,140,3,0,2,4,4,4,4,2,4
1,66,140,3,1,2,4,4,4,4,2,4
1,66,140,3,2,2,4,4,4,4,2,4
1,66,140,3,3,2,4,4,4,4,2,4
1,66,140,3,4,2,4,4,4,4,2,4
1,66,140,3,5,2,4,4,4,4,2,4
1,66,140,4,0,2,4,4,4,4,2,4
1,66,140,4,1,2,4,4,4,4,2,4
1,66,140,4,2,2,4,4,4,4,2,4
1,66,140,4,3,2,4,4,4,4,2,4
1,66,140,4,4,2,4,4,4,4,2,4
1,66,140,4,5,2,4,4,4,4,2,4
1,66,140,5,0,2,4,4,4,4,2,4
1,66,140,5,1,2,4,4,4,4,2,4
1,66,140,5,2,2,4,4,4,4,2,4
1,66,140,5,3,2,4,4,4,4,2,4
1,66,140,5,4,2,4,4,4,4,2,4
1,66,140,5,5,2,4,4,4,4,2,4
1,66,141,0,0,2,4,4,4,4,2,4
1,66,141,0,1,2,4,4,4,4,2,4
1,66,141,0,2,2,4,4,4,4,2,4
1,66,141,0,3,2,4,4,4,4,2,4
1,66,141,0,4,2,4,4,4,4,2,4
1,66,141,0,5,2,4,4,4,4,2,4
1,66,141,1,0,2,4,4,4,4,2,4
1,66,141,1,1,2,4,4,4,4,2,4
1,66,141,1,2,2,4,4,4,4,2,4
1,66,141,1,3,2,4,4,4,4,2,4
1,66,141,1,4,2,4,4,4,4,2,4
1,66,141,1,5,2,4,4,4,4,2,4
1,66,141,2,0,2,4,4,4,4,2,4
1,66,141,2,1,2,4,4,4,4,2,4
1,66,141,2,2,2,4,4,4,4,2,4
1,66,141,2,3,2,4,4,4,4,2,4
1,66,141,2,4,2,4,4,4,4,2,4
1,66,141,2,5,2,4,4,4,4,2,4
1,66,141,3,0,2,4,4,4,4,2,4
1,66,141,3,1,2,4,4,4,4,2,4
1,66,141,3,2,2,4,4,4,4,2,4
1,66,141,3,3,2,4,4,4,4,2,4
1,66,141,3,4,2,4,4,4,4,2,4
1,66,141,3,5,2,4,4,4,4,2,4
1,66,141,4,0,2,4,4,4,4,2,4
1,66,141,4,1,2,4,4,4,4,2,4
1,66,141,4,2,2,4,4,4,4,2,4
1,66,141,4,3,2,4,4,4,4,2,4
1,66,141,4,4,2,4,4,4,4,2,4
1,66,141,4,5,2,4,4,4,4,2,4
1,66,141,5,0,2,4,4,4,4,2,4
1,66,141,5,1,2,4,4,4,4,2,4
1,66,141,5,2,2,4,4,4,4,2,4
1,66,141,5,3,2,4,4,4,4,2,4
1,66,141,5,4,2,4,4,4,4,2,4
1,66,141,5,5,2,4,4,4,4,2,4
1,66,142,0,0,2,4,4,4,4,2,4
1,66,142,0,1,2,4,4,4,4,2,4
1,66,142,0,2,2,4,4,4,4,2,4
1,66,142,0,3,2,4,4,4,4,2,4
1,66,142,0,4,2,4,4,4,4,2,4
1,66,142,0,5,2,4,4,4,4,2,4
1,66,142,1,0,2,4,4,4,4,2,4
1,66,142,1,1,2,4,4,4,4,2,4
1,66,142,1,2,2,4,4,4,4,2,4
1,66,142,1,3,2,4,4,4,4,2,4
1,66,142,1,4,2,4,4,4,4,2,4
1,66,142,1,5,2,4,4,4,4,2,4
1,66,142,2,0,2,4,4,4,4,2,4
1,66,142,2,1,2,4,4,4,4,2,4
1,66,142,2,2,2,4,4,4,4,2,4
1,66,142,2,3,2,4,4,4,4,2,4
1,66,142,2,4,2,4,4,4,4,2,4
1,66,142,2,5,2,4,4,4,4,2,4
