tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
15,35,146,0,8,4,4,4,4,4,4,4
15,35,146,1,0,4,4,4,4,4,4,4
15,35,146,1,1,4,4,4,4,4,4,4
15,35,146,1,2,4,4,4,4,4,4,4
15,35,146,1,3,4,4,4,4,4,4,4
15,35,146,1,4,4,4,4,4,4,4,4
15,35,146,1,5,4,4,4,4,4,4,4
15,35,146,1,6,4,4,4,4,4,4,4
15,35,146,1,7,4,4,4,4,4,4,4
15,35,146,1,8,4,4,4,4,4,4,4
15,35,146,2,0,4,4,4,4,4,4,4
15,35,146,2,1,4,4,4,4,4,4,4
15,35,146,2,2,4,4,4,4,4,4,4
15,35,146,2,3,4,4,4,4,4,4,4
15,35,146,2,4,4,4,4,4,4,4,4
15,35,146,2,5,4,4,4,4,4,4,4
15,35,146,2,6,4,4,4,4,4,4,4
15,35,146,2,7,4,4,4,4,4,4,4
15,35,146,2,8,4,4,4,4,4,4,4
15,35,146,3,0,4,4,4,4,4,4,4
15,35,146,3,1,4,4,4,4,4,4,4
15,35,146,3,2,4,4,4,4,4,4,4
15,35,146,3,3,4,4,4,4,4,4,4
15,35,146,3,4,4,4,4,4,4,4,4
15,35,146,3,5,4,4,4,4,4,4,4
15,35,146,3,6,4,4,4,4,4,4,4
15,35,146,3,7,4,4,4,4,4,4,4
15,35,146,3,8,4,4,4,4,4,4,4
15,35,146,4,0,4,4,4,4,4,4,4
15,35,146,4,1,4,4,4,4,4,4,4
15,35,146,4,2,4,4,4,4,4,4,4
15,35,146,4,3,4,4,4,4,4,4,4
15,35,146,4,4,4,4,4,4,4,4,4
15,35,146,4,5,4,4,4,4,4,4,4
15,35,146,4,6,4,4,4,4,4,4,4
15,35,146,4,7,4,4,4,4,4,4,4
15,35,146,4,8,4,4,4,4,4,4,4
15,35,146,5,0,4,4,4,4,4,4,4
15,35,146,5,1,4,4,4,4,4,4,4
15,35,146,5,2,4,4,4,4,4,4,4
15,35,146,5,3,4,4,4,4,4,4,4
15,35,146,5,4,4,4,4,4,4,4,4
15,35,146,5,5,4,4,4,4,4,4,4
15,35,146,5,6,4,4,4,4,4,4,4
15,35,146,5,7,4,4,4,4,4,4,4
15,35,146,5,8,4,4,4,4,4,4,4
15,35,147,0,0,4,4,4,4,4,4,4
15,35,147,0,1,4,4,4,4,4,4,4
15,35,147,0,2,4,4,4,4,4,4,4
15,35,147,0,3,4,4,4,4,4,4,4
15,35,147,0,4,4,4,4,4,4,4,4
15,35,147,0,5,4,4,4,4,4,4,4
15,35,147,0,6,4,4,4,4,4,4,4
15,35,147,0,7,4,4,4,4,4,4,4
15,35,147,0,8,4,4,4,4,4,4,4
15,35,147,1,0,4,4,4,4,4,4,4
15,35,147,1,1,4,4,4,4,4,4,4
15,35,147,1,2,4,4,4,4,4,4,4
15,35,147,1,3,4,4,4,4,4,4,4
15,35,147,1,4,4,4,4,4,4,4,4
15,35,147,1,5,4,4,4,4,4,4,4
15,35,147,1,6,4,4,4,4,4,4,4
15,35,147,1,7,4,4,4,4,4,4,4
15,35,147,1,8,4,4,4,4,4,4,4
15,35,147,2,0,4,4,4,4,4,4,4
15,35,147,2,1,4,4,4,4,4,4,4
15,35,147,2,2,4,4,4,4,4,4,4
15,35,147,2,3,4,4,4,4,4,4,4
15,35,147,2,4,4,4,4,4,4,4,4
15,35,147,2,5,4,4,4,4,4,4,4
15,35,147,2,6,4,4,4,4,4,4,4
15,35,147,2,7,4,4,4,4,4,4,4
15,35,147,2,8,4,4,4,4,4,4,4
15,35,147,3,0,4,4,4,4,4,4,4
15,35,147,3,1,4,4,4,4,4,4,4
15,35,147,3,2,4,4,4,4,4,4,4
15,35,147,3,3,4,4,4,4,4,4,4
15,35,147,3,4,4,4,4,4,4,4,4
15,35,147,3,5,4,4,4,4,4,4,4
15,35,147,3,6,4,4,4,4,4,4,4
15,35,147,3,7,4,4,4,4,4,4,4
15,35,147,3,8,4,4,4,4,4,4,4
15,35,147,4,0,4,4,4,4,4,4,4
15,35,147,4,1,4,4,4,4,4,4,4
15,35,147,4,2,4,4,4,4,4,4,4
15,35,147,4,3,4,4,4,4,4,4,4
15,35,147,4,4,4,4,4,4,4,4,4
15,35,147,4,5,4,4,4,4,4,4,4
15,35,147,4,6,4,4,4,4,4,4,4
15,35,147,4,7,4,4,4,4,4,4,4
15,35,147,4,8,4,4,4,4,4,4,4
15,35,147,5,0,4,4,4,4,4,4,4
15,35,147,5,1,4,4,4,4,4,4,4
15,35,147,5,2,4,4,4,4,4,4,4
15,35,147,5,3,4,4,4,4,4,4,4
15,35,147,5,4,4,4,4,4,4,4,4
15,35,147,5,5,4,4,4,4,4,4,4
15,35,147,5,6,4,4,4,4,4,4,4
15,35,147,5,7,4,4,4,4,4,4,4
15,35,147,5,8,4,4,4,4,4,4,4
15,35,148,0,0,4,4,4,4,4,4,4
15,35,148,0,1,4,4,4,4,4,4,4
15,35,148,0,2,4,4,4,4,4,4,4
15,35,148,0,3,4,4,4,4,4,4,4
15,35,148,0,4,4,4,4,4,4,4,4
15,35,148,0,5,4,4,4,4,4,4,4
15,35,148,0,6,4,4,4,4,4,4,4
15,35,148,0,7,4,4,4,4,4,4,4
15,35,148,0,8,4,4,4,4,4,4,4
15,35,148,1,0,4,4,4,4,4,4,4
15,35,148,1,1,4,4,4,4,4,4,4
15,35,148,1,2,4,4,4,4,4,4,4
15,35,148,1,3,4,4,4,4,4,4,4
15,35,148,1,4,4,4,4,4,4,4,4
15,35,148,1,5,4,4,4,4,4,4,4
15,35,148,1,6,4,4,4,4,4,4,4
15,35,148,1,7,4,4,4,4,4,4,4
15,35,148,1,8,4,4,4,4,4,4,4
15,35,148,2,0,4,4,4,4,4,4,4
15,35,148,2,1,4,4,4,4,4,4,4
15,35,148,2,2,4,4,4,4,4,4,4
15,35,148,2,3,4,4,4,4,4,4,4
15,35,148,2,4,4,4,4,4,4,4,4
15,35,148,2,5,4,4,4,4,4,4,4
15,35,148,2,6,4,4,4,4,4,4,4
15,35,148,2,7,4,4,4,4,4,4,4
15,35,148,2,8,4,4,4,4,4,4,4
15,35,148,3,0,4,4,4,4,4,4,4
15,35,148,3,1,4,4,4,4,4,4,4
15,35,148,3,2,4,4,4,4,4,4,4
15,35,148,3,3,4,4,4,4,4,4,4
15,35,148,3,4,4,4,4,4,4,4,4
15,35,148,3,5,4,4,4,4,4,4,4
15,35,148,3,6,4,4,4,4,4,4,4
15,35,148,3,7,4,4,4,4,4,4,4
15,35,148,3,8,4,4,4,4,4,4,4
15,35,148,4,0,4,4,4,4,4,4,4
15,35,148,4,1,4,4,4,4,4,4,4
15,35,148,4,2,4,4,4,4,4,4,4
15,35,148,4,3,4,4,4,4,4,4,4
15,35,148,4,4,4,4,4,4,4,4,4
15,35,148,4,5,4,4,4,4,4,4,4
15,35,148,4,6,4,4,4,4,4,4,4
15,35,148,4,7,4,4,4,4,4,4,4
15,35,148,4,8,4,4,4,4,4,4,4
15,35,148,5,0,4,4,4,4,4,4,4
15,35,148,5,1,4,4,4,4,4,4,4
15,35,148,5,2,4,4,4,4,4,4,4
15,35,148,5,3,4,4,4,4,4,4,4
15,35,148,5,4,4,4,4,4,4,4,4
15,35,148,5,5,4,4,4,4,4,4,4
15,35,148,5,6,4,4,4,4,4,4,4
15,35,148,5,7,4,4,4,4,4,4,4
15,35,148,5,8,4,4,4,4,4,4,4
15,35,149,0,0,4,4,4,4,4,4,4
15,35,149,0,1,4,4,4,4,4,4,4
15,35,149,0,2,4,4,4,4,4,4,4
15,35,149,0,3,4,4,4,4,4,4,4
15,35,149,0,4,4,4,4,4,4,4,4
15,35,149,0,5,4,4,4,4,4,4,4
15,35,149,0,6,4,4,4,4,4,4,4
15,35,149,0,7,4,4,4,4,4,4,4
15,35,149,0,8,4,4,4,4,4,4,4
15,35,149,1,0,4,4,4,4,4,4,4
15,35,149,1,1,4,4,4,4,4,4,4
15,35,149,1,2,4,4,4,4,4,4,4
15,35,149,1,3,4,4,4,4,4,4,4
15,35,149,1,4,4,4,4,4,4,4,4
15,35,149,1,5,4,4,4,4,4,4,4
15,35,149,1,6,4,4,4,4,4,4,4
15,35,149,1,7,4,4,4,4,4,4,4
15,35,149,1,8,4,4,4,4,4,4,4
15,35,149,2,0,4,4,4,4,4,4,4
15,35,149,2,1,4,4,4,4,4,4,4
15,35,149,2,2,4,4,4,4,4,4,4
15,35,149,2,3,4,4,4,4,4,4,4
15,35,149,2,4,4,4,4,4,4,4,4
15,35,149,2,5,4,4,4,4,4,4,4
15,35,149,2,6,4,4,4,4,4,4,4
15,35,149,2,7,4,4,4,4,4,4,4
15,35,149,2,8,4,4,4,4,4,4,4
15,35,149,3,0,4,4,4,4,4,4,4
15,35,149,3,1,4,4,4,4,4,4,4
15,35,149,3,2,4,4,4,4,4,4,4
15,35,149,3,3,4,4,4,4,4,4,4
15,35,149,3,4,4,4,4,4,4,4,4
15,35,149,3,5,4,4,4,4,4,4,4
15,35,149,3,6,4,4,4,4,4,4,4
15,35,149,3,7,4,4,4,4,4,4,4
15,35,149,3,8,4,4,4,4,4,4,4
15,35,149,4,0,4,4,4,4,4,4,4
15,35,149,4,1,4,4,4,4,4,4,4
15,35,149,4,2,4,4,4,4,4,4,4
15,35,149,4,3,4,4,4,4,4,4,4
15,35,149,4,4,4,4,4,4,4,4,4
15,35,149,4,5,4,4,4,4,4,4,4
15,35,149,4,6,4,4,4,4,4,4,4
15,35,149,4,7,4,4,4,4,4,4,4
15,35,149,4,8,4,4,4,4,4,4,4
15,35,149,5,0,4,4,4,4,4,4,4
15,35,149,5,1,4,4,4,4,4,4,4
15,35,149,5,2,4,4,4,4,4,4,4
15,35,149,5,3,4,4,4,4,4,4,4
15,35,149,5,4,4,4,4,4,4,4,4
15,35,149,5,5,4,4,4,4,4,4,4
15,35,149,5,6,4,4,4,4,4,4,4
15,35,149,5,7,4,4,4,4,4,4,4
15,35,149,5,8,4,4,4,4,4,4,4
15,35,150,0,0,4,4,4,4,4,4,4
15,35,150,0,1,4,4,4,4,4,4,4
15,35,150,0,2,4,4,4,4,4,4,4
15,35,150,0,3,4,4,4,4,4,4,4
15,35,150,0,4,4,4,4,4,4,4,4
15,35,150,0,5,4,4,4,4,4,4,4
15,35,150,0,6,4,4,4,4,4,4,4
15,35,150,0,7,4,4,4,4,4,4,4
15,35,150,0,8,4,4,4,4,4,4,4
15,35,150,1,0,4,4,4,4,4,4,4
15,35,150,1,1,4,4,4,4,4,4,4
15,35,150,1,2,4,4,4,4,4,4,4
15,35,150,1,3,4,4,4,4,4,4,4
15,35,150,1,4,4,4,4,4,4,4,4
15,35,150,1,5,4,4,4,4,4,4,4
15,35,150,1,6,4,4,4,4,4,4,4
15,35,150,1,7,4,4,4,4,4,4,4
15,35,150,1,8,4,4,4,4,4,4,4
15,35,150,2,0,4,4,4,4,4,4,4
15,35,150,2,1,4,4,4,4,4,4,4
15,35,150,2,2,4,4,4,4,4,4,4
15,35,150,2,3,4,4,4,4,4,4,4
15,35,150,2,4,4,4,4,4,4,4,4
15,35,150,2,5,4,4,4,4,4,4,4
15,35,150,2,6,4,4,4,4,4,4,4
15,35,150,2,7,4,4,4,4,4,4,4
15,35,150,2,8,4,4,4,4,4,4,4
15,35,150,3,0,4,4,4,4,4,4,4
15,35,150,3,1,4,4,4,4,4,4,4
15,35,150,3,2,4,4,4,4,4,4,4
15,35,150,3,3,4,4,4,4,4,4,4
15,35,150,3,4,4,4,4,4,4,4,4
15,35,150,3,5,4,4,4,4,4,4,4
15,35,150,3,6,4,4,4,4,4,4,4
15,35,150,3,7,4,4,4,4,4,4,4
15,35,150,3,8,4,4,4,4,4,4,4
15,35,150,4,0,4,4,4,4,4,4,4
15,35,150,4,1,4,4,4,4,4,4,4
15,35,150,4,2,4,4,4,4,4,4,4
15,35,150,4,3,4,4,4,4,4,4,4
15,35,150,4,4,4,4,4,4,4,4,4
15,35,150,4,5,4,4,4,4,4,4,4
15,35,150,4,6,4,4,4,4,4,4,4
15,35,150,4,7,4,4,4,4,4,4,4
15,35,150,4,8,4,4,4,4,4,4,4
15,35,150,5,0,4,4,4,4,4,4,4
15,35,150,5,1,4,4,4,4,4,4,4
15,35,150,5,2,4,4,4,4,4,4,4
15,35,150,5,3,4,4,4,4,4,4,4
15,35,150,5,4,4,4,4,4,4,4,4
15,35,150,5,5,4,4,4,4,4,4,4
15,35,150,5,6,4,4,4,4,4,4,4
15,35,150,5,7,4,4,4,4,4,4,4
15,35,150,5,8,4,4,4,4,4,4,4
15,35,151,0,0,4,4,4,4,4,4,4
15,35,151,0,1,4,4,4,4,4,4,4
15,35,151,0,2,4,4,4,4,4,4,4
15,35,151,0,3,4,4,4,4,4,4,4
15,35,151,0,4,4,4,4,4,4,4,4
15,35,151,0,5,4,4,4,4,4,4,4
15,35,151,0,6,4,4,4,4,4,4,4
15,35,151,0,7,4,4,4,4,4,4,4
15,35,151,0,8,4,4,4,4,4,4,4
15,35,151,1,0,4,4,4,4,4,4,4
15,35,151,1,1,4,4,4,4,4,4,4
15,35,151,1,2,4,4,4,4,4,4,4
15,35,151,1,3,4,4,4,4,4,4,4
15,35,151,1,4,4,4,4,4,4,4,4
15,35,151,1,5,4,4,4,4,4,4,4
15,35,151,1,6,4,4,4,4,4,4,4
15,35,151,1,7,4,4,4,4,4,4,4
15,35,151,1,8,4,4,4,4,4,4,4
15,35,151,2,0,4,4,4,4,4,4,4
15,35,151,2,1,4,4,4,4,4,4,4
15,35,151,2,2,4,4,4,4,4,4,4
15,35,151,2,3,4,4,4,4,4,4,4
15,35,151,2,4,4,4,4,4,4,4,4
15,35,151,2,5,4,4,4,4,4,4,4
15,35,151,2,6,4,4,4,4,4,4,4
15,35,151,2,7,4,4,4,4,4,4,4
15,35,151,2,8,4,4,4,4,4,4,4
15,35,151,3,0,4,4,4,4,4,4,4
15,35,151,3,1,4,4,4,4,4,4,4
15,35,151,3,2,4,4,4,4,4,4,4
15,35,151,3,3,4,4,4,4,4,4,4
15,35,151,3,4,4,4,4,4,4,4,4
15,35,151,3,5,4,4,4,4,4,4,4
15,35,151,3,6,4,4,4,4,4,4,4
15,35,151,3,7,4,4,4,4,4,4,4
15,35,151,3,8,4,4,4,4,4,4,4
15,35,151,4,0,4,4,4,4,4,4,4
15,35,151,4,1,4,4,4,4,4,4,4
15,35,151,4,2,4,4,4,4,4,4,4
15,35,151,4,3,4,4,4,4,4,4,4
15,35,151,4,4,4,4,4,4,4,4,4
15,35,151,4,5,4,4,4,4,4,4,4
15,35,151,4,6,4,4,4,4,4,4,4
15,35,151,4,7,4,4,4,4,4,4,4
15,35,151,4,8,4,4,4,4,4,4,4
15,35,151,5,0,4,4,4,4,4,4,4
15,35,151,5,1,4,4,4,4,4,4,4
15,35,151,5,2,4,4,4,4,4,4,4
15,35,151,5,3,4,4,4,4,4,4,4
15,35,151,5,4,4,4,4,4,4,4,4
15,35,151,5,5,4,4,4,4,4,4,4
15,35,151,5,6,4,4,4,4,4,4,4
15,35,151,5,7,4,4,4,4,4,4,4
15,35,151,5,8,4,4,4,4,4,4,4
15,35,152,0,0,4,4,4,4,4,4,4
15,35,152,0,1,4,4,4,4,4,4,4
15,35,152,0,2,4,4,4,4,4,4,4
15,35,152,0,3,4,4,4,4,4,4,4
15,35,152,0,4,4,4,4,4,4,4,4
15,35,152,0,5,4,4,4,4,4,4,4
15,35,152,0,6,4,4,4,4,4,4,4
15,35,152,0,7,4,4,4,4,4,4,4
15,35,152,0,8,4,4,4,4,4,4,4
15,35,152,1,0,4,4,4,4,4,4,4
15,35,152,1,1,4,4,4,4,4,4,4
15,35,152,1,2,4,4,4,4,4,4,4
15,35,152,1,3,4,4,4,4,4,4,4
15,35,152,1,4,4,4,4,4,4,4,4
15,35,152,1,5,4,4,4,4,4,4,4
15,35,152,1,6,4,4,4,4,4,4,4
15,35,152,1,7,4,4,4,4,4,4,4
15,35,152,1,8,4,4,4,4,4,4,4
15,35,152,2,0,4,4,4,4,4,4,4
15,35,152,2,1,4,4,4,4,4,4,4
15,35,152,2,2,4,4,4,4,4,4,4
15,35,152,2,3,4,4,4,4,4,4,4
15,35,152,2,4,4,4,4,4,4,4,4
15,35,152,2,5,4,4,4,4,4,4,4
15,35,152,2,6,4,4,4,4,4,4,4
15,35,152,2,7,4,4,4,4,4,4,4
15,35,152,2,8,4,4,4,4,4,4,4
15,35,152,3,0,4,4,4,4,4,4,4
15,35,152,3,1,4,4,4,4,4,4,4
15,35,152,3,2,4,4,4,4,4,4,4
15,35,152,3,3,4,4,4,4,4,4,4
15,35,152,3,4,4,4,4,4,4,4,4
15,35,152,3,5,4,4,4,4,4,4,4
15,35,152,3,6,4,4,4,4,4,4,4
15,35,152,3,7,4,4,4,4,4,4,4
15,35,152,3,8,4,4,4,4,4,4,4
15,35,152,4,0,4,4,4,4,4,4,4
15,35,152,4,1,4,4,4,4,4,4,4
15,35,152,4,2,4,4,4,4,4,4,4
15,35,152,4,3,4,4,4,4,4,4,4
15,35,152,4,4,4,4,4,4,4,4,4
15,35,152,4,5,4,4,4,4,4,4,4
15,35,152,4,6,4,4,4,4,4,4,4
15,35,152,4,7,4,4,4,4,4,4,4
15,35,152,4,8,4,4,4,4,4,4,4
15,35,152,5,0,4,4,4,4,4,4,4
15,35,152,5,1,4,4,4,4,4,4,4
15,35,152,5,2,4,4,4,4,4,4,4
15,35,152,5,3,4,4,4,4,4,4,4
15,35,152,5,4,4,4,4,4,4,4,4
15,35,152,5,5,4,4,4,4,4,4,4
15,35,152,5,6,4,4,4,4,4,4,4
15,35,152,5,7,4,4,4,4,4,4,4
15,35,152,5,8,4,4,4,4,4,4,4
15,35,153,0,0,4,4,4,4,4,4,4
15,35,153,0,1,4,4,4,4,4,4,4
15,35,153,0,2,4,4,4,4,4,4,4
15,35,153,0,3,4,4,4,4,4,4,4
15,35,153,0,4,4,4,4,4,4,4,4
15,35,153,0,5,4,4,4,4,4,4,4
15,35,153,0,6,4,4,4,4,4,4,4
15,35,153,0,7,4,4,4,4,4,4,4
15,35,153,0,8,4,4,4,4,4,4,4
15,35,153,1,0,4,4,4,4,4,4,4
15,35,153,1,1,4,4,4,4,4,4,4
15,35,153,1,2,4,4,4,4,4,4,4
15,35,153,1,3,4,4,4,4,4,4,4
15,35,153,1,4,4,4,4,4,4,4,4
15,35,153,1,5,4,4,4,4,4,4,4
15,35,153,1,6,4,4,4,4,4,4,4
15,35,153,1,7,4,4,4,4,4,4,4
15,35,153,1,8,4,4,4,4,4,4,4
15,35,153,2,0,4,4,4,4,4,4,4
15,35,153,2,1,4,4,4,4,4,4,4
15,35,153,2,2,4,4,4,4,4,4,4
15,35,153,2,3,4,4,4,4,4,4,4
15,35,153,2,4,4,4,4,4,4,4,4
15,35,153,2,5,4,4,4,4,4,4,4
15,35,153,2,6,4,4,4,4,4,4,4
15,35,153,2,7,4,4,4,4,4,4,4
15,35,153,2,8,4,4,4,4,4,4,4
15,35,153,3,0,4,4,4,4,4,4,4
15,35,153,3,1,4,4,4,4,4,4,4
15,35,153,3,2,4,4,4,4,4,4,4
15,35,153,3,3,4,4,4,4,4,4,4
15,35,153,3,4,4,4,4,4,4,4,4
15,35,153,3,5,4,4,4,4,4,4,4
15,35,153,3,6,4,4,4,4,4,4,4
15,35,153,3,7,4,4,4,4,4,4,4
15,35,153,3,8,4,4,4,4,4,4,4
15,35,153,4,0,4,4,4,4,4,4,4
15,35,153,4,1,4,4,4,4,4,4,4
15,35,153,4,2,4,4,4,4,4,4,4
15,35,153,4,3,4,4,4,4,4,4,4
15,35,153,4,4,4,4,4,4,4,4,4
15,35,153,4,5,4,4,4,4,4,4,4
15,35,153,4,6,4,4,4,4,4,4,4
15,35,153,4,7,4,4,4,4,4,4,4
15,35,153,4,8,4,4,4,4,4,4,4
15,35,153,5,0,4,4,4,4,4,4,4
15,35,153,5,1,4,4,4,4,4,4,4
15,35,153,5,2,4,4,4,4,4,4,4
15,35,153,5,3,4,4,4,4,4,4,4
15,35,153,5,4,4,4,4,4,4,4,4
15,35,153,5,5,4,4,4,4,4,4,4
15,35,153,5,6,4,4,4,4,4,4,4
15,35,153,5,7,4,4,4,4,4,4,4
15,35,153,5,8,4,4,4,4,4,4,4
15,35,154,0,0,4,4,4,4,4,4,4
15,35,154,0,1,4,4,4,4,4,4,4
15,35,154,0,2,4,4,4,4,4,4,4
15,35,154,0,3,4,4,4,4,4,4,4
15,35,154,0,4,4,4,4,4,4,4,4
15,35,154,0,5,4,4,4,4,4,4,4
15,35,154,0,6,4,4,4,4,4,4,4
15,35,154,0,7,4,4,4,4,4,4,4
15,35,154,0,8,4,4,4,4,4,4,4
15,35,154,1,0,4,4,4,4,4,4,4
15,35,154,1,1,4,4,4,4,4,4,4
15,35,154,1,2,4,4,4,4,4,4,4
15,35,154,1,3,4,4,4,4,4,4,4
15,35,154,1,4,4,4,4,4,4,4,4
15,35,154,1,5,4,4,4,4,4,4,4
15,35,154,1,6,4,4,4,4,4,4,4
15,35,154,1,7,4,4,4,4,4,4,4
15,35,154,1,8,4,4,4,4,4,4,4
15,35,154,2,0,4,4,4,4,4,4,4
15,35,154,2,1,4,4,4,4,4,4,4
15,35,154,2,2,4,4,4,4,4,4,4
15,35,154,2,3,4,4,4,4,4,4,4
15,35,154,2,4,4,4,4,4,4,4,4
15,35,154,2,5,4,4,4,4,4,4,4
15,35,154,2,6,4,4,4,4,4,4,4
15,35,154,2,7,4,4,4,4,4,4,4
15,35,154,2,8,4,4,4,4,4,4,4
15,35,154,3,0,4,4,4,4,4,4,4
15,35,154,3,1,4,4,4,4,4,4,4
15,35,154,3,2,4,4,4,4,4,4,4
15,35,154,3,3,4,4,4,4,4,4,4
15,35,154,3,4,4,4,4,4,4,4,4
15,35,154,3,5,4,4,4,4,4,4,4
15,35,154,3,6,4,4,4,4,4,4,4
15,35,154,3,7,4,4,4,4,4,4,4
15,35,154,3,8,4,4,4,4,4,4,4
15,35,154,4,0,4,4,4,4,4,4,4
15,35,154,4,1,4,4,4,4,4,4,4
15,35,154,4,2,4,4,4,4,4,4,4
15,35,154,4,3,4,4,4,4,4,4,4
15,35,154,4,4,4,4,4,4,4,4,4
15,35,154,4,5,4,4,4,4,4,4,4
15,35,154,4,6,4,4,4,4,4,4,4
15,35,154,4,7,4,4,4,4,4,4,4
15,35,154,4,8,4,4,4,4,4,4,4
15,35,154,5,0,4,4,4,4,4,4,4
15,35,154,5,1,4,4,4,4,4,4,4
15,35,154,5,2,4,4,4,4,4,4,4
15,35,154,5,3,4,4,4,4,4,4,4
15,35,154,5,4,4,4,4,4,4,4,4
15,35,154,5,5,4,4,4,4,4,4,4
15,35,154,5,6,4,4,4,4,4,4,4
15,35,154,5,7,4,4,4,4,4,4,4
15,35,154,5,8,4,4,4,4,4,4,4
15,35,155,0,0,4,4,4,4,4,4,4
15,35,155,0,1,4,4,4,4,4,4,4
15,35,155,0,2,4,4,4,4,4,4,4
15,35,155,0,3,4,4,4,4,4,4,4
15,35,155,0,4,4,4,4,4,4,4,4
15,35,155,0,5,4,4,4,4,4,4,4
15,35,155,0,6,4,4,4,4,4,4,4
15,35,155,0,7,4,4,4,4,4,4,4
15,35,155,0,8,4,4,4,4,4,4,4
15,35,155,1,0,4,4,4,4,4,4,4
15,35,155,1,1,4,4,4,4,4,4,4
15,35,155,1,2,4,4,4,4,4,4,4
15,35,155,1,3,4,4,4,4,4,4,4
15,35,155,1,4,4,4,4,4,4,4,4
15,35,155,1,5,4,4,4,4,4,4,4
15,35,155,1,6,4,4,4,4,4,4,4
15,35,155,1,7,4,4,4,4,4,4,4
15,35,155,1,8,4,4,4,4,4,4,4
15,35,155,2,0,4,4,4,4,4,4,4
15,35,155,2,1,4,4,4,4,4,4,4
15,35,155,2,2,4,4,4,4,4,4,4
15,35,155,2,3,4,4,4,4,4,4,4
15,35,155,2,4,4,4,4,4,4,4,4
15,35,155,2,5,4,4,4,4,4,4,4
15,35,155,2,6,4,4,4,4,4,4,4
15,35,155,2,7,4,4,4,4,4,4,4
15,35,155,2,8,4,4,4,4,4,4,4
15,35,155,3,0,4,4,4,4,4,4,4
15,35,155,3,1,4,4,4,4,4,4,4
15,35,155,3,2,4,4,4,4,4,4,4
15,35,155,3,3,4,4,4,4,4,4,4
15,35,155,3,4,4,4,4,4,4,4,4
15,35,155,3,5,4,4,4,4,4,4,4
15,35,155,3,6,4,4,4,4,4,4,4
15,35,155,3,7,4,4,4,4,4,4,4
15,35,155,3,8,4,4,4,4,4,4,4
15,35,155,4,0,4,4,4,4,4,4,4
15,35,155,4,1,4,4,4,4,4,4,4
15,35,155,4,2,4,4,4,4,4,4,4
15,35,155,4,3,4,4,4,4,4,4,4
15,35,155,4,4,4,4,4,4,4,4,4
15,35,155,4,5,4,4,4,4,4,4,4
15,35,155,4,6,4,4,4,4,4,4,4
15,35,155,4,7,4,4,4,4,4,4,4
15,35,155,4,8,4,4,4,4,4,4,4
15,35,155,5,0,4,4,4,4,4,4,4
15,35,155,5,1,4,4,4,4,4,4,4
15,35,155,5,2,4,4,4,4,4,4,4
15,35,155,5,3,4,4,4,4,4,4,4
15,35,155,5,4,4,4,4,4,4,4,4
15,35,155,5,5,4,4,4,4,4,4,4
15,35,155,5,6,4,4,4,4,4,4,4
15,35,155,5,7,4,4,4,4,4,4,4
15,35,155,5,8,4,4,4,4,4,4,4
15,35,156,0,0,4,4,4,4,4,4,4
15,35,156,0,1,4,4,4,4,4,4,4
15,35,156,0,2,4,4,4,4,4,4,4
15,35,156,0,3,4,4,4,4,4,4,4
15,35,156,0,4,4,4,4,4,4,4,4
15,35,156,0,5,4,4,4,4,4,4,4
15,35,156,0,6,4,4,4,4,4,4,4
15,35,156,0,7,4,4,4,4,4,4,4
15,35,156,0,8,4,4,4,4,4,4,4
15,35,156,1,0,4,4,4,4,4,4,4
15,35,156,1,1,4,4,4,4,4,4,4
15,35,156,1,2,4,4,4,4,4,4,4
15,35,156,1,3,4,4,4,4,4,4,4
15,35,156,1,4,4,4,4,4,4,4,4
15,35,156,1,5,4,4,4,4,4,4,4
15,35,156,1,6,4,4,4,4,4,4,4
15,35,156,1,7,4,4,4,4,4,4,4
15,35,156,1,8,4,4,4,4,4,4,4
15,35,156,2,0,4,4,4,4,4,4,4
15,35,156,2,1,4,4,4,4,4,4,4
15,35,156,2,2,4,4,4,4,4,4,4
15,35,156,2,3,4,4,4,4,4,4,4
15,35,156,2,4,4,4,4,4,4,4,4
15,35,156,2,5,4,4,4,4,4,4,4
15,35,156,2,6,4,4,4,4,4,4,4
15,35,156,2,7,4,4,4,4,4,4,4
15,35,156,2,8,4,4,4,4,4,4,4
15,35,156,3,0,4,4,4,4,4,4,4
15,35,156,3,1,4,4,4,4,4,4,4
15,35,156,3,2,4,4,4,4,4,4,4
15,35,156,3,3,4,4,4,4,4,4,4
15,35,156,3,4,4,4,4,4,4,4,4
15,35,156,3,5,4,4,4,4,4,4,4
15,35,156,3,6,4,4,4,4,4,4,4
15,35,156,3,7,4,4,4,4,4,4,4
15,35,156,3,8,4,4,4,4,4,4,4
15,35,156,4,0,4,4,4,4,4,4,4
15,35,156,4,1,4,4,4,4,4,4,4
15,35,156,4,2,4,4,4,4,4,4,4
15,35,156,4,3,4,4,4,4,4,4,4
15,35,156,4,4,4,4,4,4,4,4,4
15,35,156,4,5,4,4,4,4,4,4,4
15,35,156,4,6,4,4,4,4,4,4,4
15,35,156,4,7,4,4,4,4,4,4,4
15,35,156,4,8,4,4,4,4,4,4,4
15,35,156,5,0,4,4,4,4,4,4,4
15,35,156,5,1,4,4,4,4,4,4,4
15,35,156,5,2,4,4,4,4,4,4,4
