tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
6,50,108,2,0,4,4,4,4,4,4,4
6,50,108,2,1,4,4,4,4,4,4,4
6,50,108,2,2,4,4,4,4,4,4,4
6,50,108,3,0,4,4,4,4,4,4,4
6,50,108,3,1,4,4,4,4,4,4,4
6,50,108,3,2,4,4,4,4,4,4,4
6,50,108,4,0,4,4,4,4,4,4,4
6,50,108,4,1,4,4,4,4,4,4,4
6,50,108,4,2,4,4,4,4,4,4,4
6,50,108,5,0,4,4,4,4,4,4,4
6,50,108,5,1,4,4,4,4,4,4,4
6,50,108,5,2,4,4,4,4,4,4,4
6,50,109,0,0,4,4,4,4,4,4,4
6,50,109,0,1,4,4,4,4,4,4,4
6,50,109,0,2,4,4,4,4,4,4,4
6,50,109,1,0,4,4,4,4,4,4,4
6,50,109,1,1,4,4,4,4,4,4,4
6,50,109,1,2,4,4,4,4,4,4,4
6,50,109,2,0,4,4,4,4,4,4,4
6,50,109,2,1,4,4,4,4,4,4,4
6,50,109,2,2,4,4,4,4,4,4,4
6,50,109,3,0,4,4,4,4,4,4,4
6,50,109,3,1,4,4,4,4,4,4,4
6,50,109,3,2,4,4,4,4,4,4,4
6,50,109,4,0,4,4,4,4,4,4,4
6,50,109,4,1,4,4,4,4,4,4,4
6,50,109,4,2,4,4,4,4,4,4,4
6,50,109,5,0,4,4,4,4,4,4,4
6,50,109,5,1,4,4,4,4,4,4,4
6,50,109,5,2,4,4,4,4,4,4,4
6,50,110,0,0,4,4,4,4,4,4,4
6,50,110,0,1,4,4,4,4,4,4,4
6,50,110,0,2,4,4,4,4,4,4,4
6,50,110,1,0,4,4,4,4,4,4,4
6,50,110,1,1,4,4,4,4,4,4,4
6,50,110,1,2,4,4,4,4,4,4,4
6,50,110,2,0,4,4,4,4,4,4,4
6,50,110,2,1,4,4,4,4,4,4,4
6,50,110,2,2,4,4,4,4,4,4,4
6,50,110,3,0,4,4,4,4,4,4,4
6,50,110,3,1,4,4,4,4,4,4,4
6,50,110,3,2,4,4,4,4,4,4,4
6,50,110,4,0,4,4,4,4,4,4,4
6,50,110,4,1,4,4,4,4,4,4,4
6,50,110,4,2,4,4,4,4,4,4,4
6,50,110,5,0,4,4,4,4,4,4,4
6,50,110,5,1,4,4,4,4,4,4,4
6,50,110,5,2,4,4,4,4,4,4,4
6,50,111,0,0,4,4,4,4,4,4,4
6,50,111,0,1,4,4,4,4,4,4,4
6,50,111,0,2,4,4,4,4,4,4,4
6,50,111,1,0,4,4,4,4,4,4,4
6,50,111,1,1,4,4,4,4,4,4,4
6,50,111,1,2,4,4,4,4,4,4,4
6,50,111,2,0,4,4,4,4,4,4,4
6,50,111,2,1,4,4,4,4,4,4,4
6,50,111,2,2,4,4,4,4,4,4,4
6,50,111,3,0,4,4,4,4,4,4,4
6,50,111,3,1,4,4,4,4,4,4,4
6,50,111,3,2,4,4,4,4,4,4,4
6,50,111,4,0,4,4,4,4,4,4,4
6,50,111,4,1,4,4,4,4,4,4,4
6,50,111,4,2,4,4,4,4,4,4,4
6,50,111,5,0,4,4,4,4,4,4,4
6,50,111,5,1,4,4,4,4,4,4,4
6,50,111,5,2,4,4,4,4,4,4,4
6,50,112,0,0,4,4,4,4,4,4,4
6,50,112,0,1,4,4,4,4,4,4,4
6,50,112,0,2,4,4,4,4,4,4,4
6,50,112,1,0,4,4,4,4,4,4,4
6,50,112,1,1,4,4,4,4,4,4,4
6,50,112,1,2,4,4,4,4,4,4,4
6,50,112,2,0,4,4,4,4,4,4,4
6,50,112,2,1,4,4,4,4,4,4,4
6,50,112,2,2,4,4,4,4,4,4,4
6,50,112,3,0,4,4,4,4,4,4,4
6,50,112,3,1,4,4,4,4,4,4,4
6,50,112,3,2,4,4,4,4,4,4,4
6,50,112,4,0,4,4,4,4,4,4,4
6,50,112,4,1,4,4,4,4,4,4,4
6,50,112,4,2,4,4,4,4,4,4,4
6,50,112,5,0,4,4,4,4,4,4,4
6,50,112,5,1,4,4,4,4,4,4,4
6,50,112,5,2,4,4,4,4,4,4,4
6,50,113,0,0,4,4,4,4,4,4,4
6,50,113,0,1,4,4,4,4,4,4,4
6,50,113,0,2,4,4,4,4,4,4,4
6,50,113,1,0,4,4,4,4,4,4,4
6,50,113,1,1,4,4,4,4,4,4,4
6,50,113,1,2,4,4,4,4,4,4,4
6,50,113,2,0,4,4,4,4,4,4,4
6,50,113,2,1,4,4,4,4,4,4,4
6,50,113,2,2,4,4,4,4,4,4,4
6,50,113,3,0,4,4,4,4,4,4,4
6,50,113,3,1,4,4,4,4,4,4,4
6,50,113,3,2,4,4,4,4,4,4,4
6,50,113,4,0,4,4,4,4,4,4,4
6,50,113,4,1,4,4,4,4,4,4,4
6,50,113,4,2,4,4,4,4,4,4,4
6,50,113,5,0,4,4,4,4,4,4,4
6,50,113,5,1,4,4,4,4,4,4,4
6,50,113,5,2,4,4,4,4,4,4,4
6,50,114,0,0,4,4,4,4,4,4,4
6,50,114,0,1,4,4,4,4,4,4,4
6,50,114,0,2,4,4,4,4,4,4,4
6,50,114,1,0,4,4,4,4,4,4,4
6,50,114,1,1,4,4,4,4,4,4,4
6,50,114,1,2,4,4,4,4,4,4,4
6,50,114,2,0,4,4,4,4,4,4,4
6,50,114,2,1,4,4,4,4,4,4,4
6,50,114,2,2,4,4,4,4,4,4,4
6,50,114,3,0,4,4,4,4,4,4,4
6,50,114,3,1,4,4,4,4,4,4,4
6,50,114,3,2,4,4,4,4,4,4,4
6,50,114,4,0,4,4,4,4,4,4,4
6,50,114,4,1,4,4,4,4,4,4,4
6,50,114,4,2,4,4,4,4,4,4,4
6,50,114,5,0,4,4,4,4,4,4,4
6,50,114,5,1,4,4,4,4,4,4,4
6,50,114,5,2,4,4,4,4,4,4,4
6,50,115,0,0,4,4,4,4,4,4,4
6,50,115,0,1,4,4,4,4,4,4,4
6,50,115,0,2,4,4,4,4,4,4,4
6,50,115,1,0,4,4,4,4,4,4,4
6,50,115,1,1,4,4,4,4,4,4,4
6,50,115,1,2,4,4,4,4,4,4,4
6,50,115,2,0,4,4,4,4,4,4,4
6,50,115,2,1,4,4,4,4,4,4,4
6,50,115,2,2,4,4,4,4,4,4,4
6,50,115,3,0,4,4,4,4,4,4,4
6,50,115,3,1,4,4,4,4,4,4,4
6,50,115,3,2,4,4,4,4,4,4,4
6,50,115,4,0,4,4,4,4,4,4,4
6,50,115,4,1,4,4,4,4,4,4,4
6,50,115,4,2,4,4,4,4,4,4,4
6,50,115,5,0,4,4,4,4,4,4,4
6,50,115,5,1,4,4,4,4,4,4,4
6,50,115,5,2,4,4,4,4,4,4,4
6,50,116,0,0,4,4,4,4,4,4,4
6,50,116,0,1,4,4,4,4,4,4,4
6,50,116,0,2,4,4,4,4,4,4,4
6,50,116,1,0,4,4,4,4,4,4,4
6,50,116,1,1,4,4,4,4,4,4,4
6,50,116,1,2,4,4,4,4,4,4,4
6,50,116,2,0,4,4,4,4,4,4,4
6,50,116,2,1,4,4,4,4,4,4,4
6,50,116,2,2,4,4,4,4,4,4,4
6,50,116,3,0,4,4,4,4,4,4,4
6,50,116,3,1,4,4,4,4,4,4,4
6,50,116,3,2,4,4,4,4,4,4,4
6,50,116,4,0,4,4,4,4,4,4,4
6,50,116,4,1,4,4,4,4,4,4,4
6,50,116,4,2,4,4,4,4,4,4,4
6,50,116,5,0,4,4,4,4,4,4,4
6,50,116,5,1,4,4,4,4,4,4,4
6,50,116,5,2,4,4,4,4,4,4,4
6,50,117,0,0,4,4,4,4,4,4,4
6,50,117,0,1,4,4,4,4,4,4,4
6,50,117,0,2,4,4,4,4,4,4,4
6,50,117,1,0,4,4,4,4,4,4,4
6,50,117,1,1,4,4,4,4,4,4,4
6,50,117,1,2,4,4,4,4,4,4,4
6,50,117,2,0,4,4,4,4,4,4,4
6,50,117,2,1,4,4,4,4,4,4,4
6,50,117,2,2,4,4,4,4,4,4,4
6,50,117,3,0,4,4,4,4,4,4,4
6,50,117,3,1,4,4,4,4,4,4,4
6,50,117,3,2,4,4,4,4,4,4,4
6,50,117,4,0,4,4,4,4,4,4,4
6,50,117,4,1,4,4,4,4,4,4,4
6,50,117,4,2,4,4,4,4,4,4,4
6,50,117,5,0,4,4,4,4,4,4,4
6,50,117,5,1,4,4,4,4,4,4,4
6,50,117,5,2,4,4,4,4,4,4,4
6,50,118,0,0,4,4,4,4,4,4,4
6,50,118,0,1,4,4,4,4,4,4,4
6,50,118,0,2,4,4,4,4,4,4,4
6,50,118,1,0,4,4,4,4,4,4,4
6,50,118,1,1,4,4,4,4,4,4,4
6,50,118,1,2,4,4,4,4,4,4,4
6,50,118,2,0,4,4,4,4,4,4,4
6,50,118,2,1,4,4,4,4,4,4,4
6,50,118,2,2,4,4,4,4,4,4,4
6,50,118,3,0,4,4,4,4,4,4,4
6,50,118,3,1,4,4,4,4,4,4,4
6,50,118,3,2,4,4,4,4,4,4,4
6,50,118,4,0,4,4,4,4,4,4,4
6,50,118,4,1,4,4,4,4,4,4,4
6,50,118,4,2,4,4,4,4,4,4,4
6,50,118,5,0,4,4,4,4,4,4,4
6,50,118,5,1,4,4,4,4,4,4,4
6,50,118,5,2,4,4,4,4,4,4,4
6,50,119,0,0,4,4,4,4,4,4,4
6,50,119,0,1,4,4,4,4,4,4,4
6,50,119,0,2,4,4,4,4,4,4,4
6,50,119,1,0,4,4,4,4,4,4,4
6,50,119,1,1,4,4,4,4,4,4,4
6,50,119,1,2,4,4,4,4,4,4,4
6,50,119,2,0,4,4,4,4,4,4,4
6,50,119,2,1,4,4,4,4,4,4,4
6,50,119,2,2,4,4,4,4,4,4,4
6,50,119,3,0,4,4,4,4,4,4,4
6,50,119,3,1,4,4,4,4,4,4,4
6,50,119,3,2,4,4,4,4,4,4,4
6,50,119,4,0,4,4,4,4,4,4,4
6,50,119,4,1,4,4,4,4,4,4,4
6,50,119,4,2,4,4,4,4,4,4,4
6,50,119,5,0,4,4,4,4,4,4,4
6,50,119,5,1,4,4,4,4,4,4,4
6,50,119,5,2,4,4,4,4,4,4,4
6,50,120,0,0,4,4,4,4,4,4,4
6,50,120,0,1,4,4,4,4,4,4,4
6,50,120,0,2,4,4,4,4,4,4,4
6,50,120,1,0,4,4,4,4,4,4,4
6,50,120,1,1,4,4,4,4,4,4,4
6,50,120,1,2,4,4,4,4,4,4,4
6,50,120,2,0,4,4,4,4,4,4,4
6,50,120,2,1,4,4,4,4,4,4,4
6,50,120,2,2,4,4,4,4,4,4,4
6,50,120,3,0,4,4,4,4,4,4,4
6,50,120,3,1,4,4,4,4,4,4,4
6,50,120,3,2,4,4,4,4,4,4,4
6,50,120,4,0,4,4,4,4,4,4,4
6,50,120,4,1,4,4,4,4,4,4,4
6,50,120,4,2,4,4,4,4,4,4,4
6,50,120,5,0,4,4,4,4,4,4,4
6,50,120,5,1,4,4,4,4,4,4,4
6,50,120,5,2,4,4,4,4,4,4,4
6,50,121,0,0,4,4,4,4,4,4,4
6,50,121,0,1,4,4,4,4,4,4,4
6,50,121,0,2,4,4,4,4,4,4,4
6,50,121,1,0,4,4,4,4,4,4,4
6,50,121,1,1,4,4,4,4,4,4,4
6,50,121,1,2,4,4,4,4,4,4,4
6,50,121,2,0,4,4,4,4,4,4,4
6,50,121,2,1,4,4,4,4,4,4,4
6,50,121,2,2,4,4,4,4,4,4,4
6,50,121,3,0,4,4,4,4,4,4,4
6,50,121,3,1,4,4,4,4,4,4,4
6,50,121,3,2,4,4,4,4,4,4,4
6,50,121,4,0,4,4,4,4,4,4,4
6,50,121,4,1,4,4,4,4,4,4,4
6,50,121,4,2,4,4,4,4,4,4,4
6,50,121,5,0,4,4,4,4,4,4,4
6,50,121,5,1,4,4,4,4,4,4,4
6,50,121,5,2,4,4,4,4,4,4,4
6,50,122,0,0,4,4,4,4,4,4,4
6,50,122,0,1,4,4,4,4,4,4,4
6,50,122,0,2,4,4,4,4,4,4,4
6,50,122,1,0,4,4,4,4,4,4,4
6,50,122,1,1,4,4,4,4,4,4,4
6,50,122,1,2,4,4,4,4,4,4,4
6,50,122,2,0,4,4,4,4,4,4,4
6,50,122,2,1,4,4,4,4,4,4,4
6,50,122,2,2,4,4,4,4,4,4,4
6,50,122,3,0,4,4,4,4,4,4,4
6,50,122,3,1,4,4,4,4,4,4,4
6,50,122,3,2,4,4,4,4,4,4,4
6,50,122,4,0,4,4,4,4,4,4,4
6,50,122,4,1,4,4,4,4,4,4,4
6,50,122,4,2,4,4,4,4,4,4,4
6,50,122,5,0,4,4,4,4,4,4,4
6,50,122,5,1,4,4,4,4,4,4,4
6,50,122,5,2,4,4,4,4,4,4,4
6,50,123,0,0,4,4,4,4,4,4,4
6,50,123,0,1,4,4,4,4,4,4,4
6,50,123,0,2,4,4,4,4,4,4,4
6,50,123,1,0,4,4,4,4,4,4,4
6,50,123,1,1,4,4,4,4,4,4,4
6,50,123,1,2,4,4,4,4,4,4,4
6,50,123,2,0,4,4,4,4,4,4,4
6,50,123,2,1,4,4,4,4,4,4,4
6,50,123,2,2,4,4,4,4,4,4,4
6,50,123,3,0,4,4,4,4,4,4,4
6,50,123,3,1,4,4,4,4,4,4,4
6,50,123,3,2,4,4,4,4,4,4,4
6,50,123,4,0,4,4,4,4,4,4,4
6,50,123,4,1,4,4,4,4,4,4,4
6,50,123,4,2,4,4,4,4,4,4,4
6,50,123,5,0,4,4,4,4,4,4,4
6,50,123,5,1,4,4,4,4,4,4,4
6,50,123,5,2,4,4,4,4,4,4,4
6,50,124,0,0,4,4,4,4,4,4,4
6,50,124,0,1,4,4,4,4,4,4,4
6,50,124,0,2,4,4,4,4,4,4,4
6,50,124,1,0,4,4,4,4,4,4,4
6,50,124,1,1,4,4,4,4,4,4,4
6,50,124,1,2,4,4,4,4,4,4,4
6,50,124,2,0,4,4,4,4,4,4,4
6,50,124,2,1,4,4,4,4,4,4,4
6,50,124,2,2,4,4,4,4,4,4,4
6,50,124,3,0,4,4,4,4,4,4,4
6,50,124,3,1,4,4,4,4,4,4,4
6,50,124,3,2,4,4,4,4,4,4,4
6,50,124,4,0,4,4,4,4,4,4,4
6,50,124,4,1,4,4,4,4,4,4,4
6,50,124,4,2,4,4,4,4,4,4,4
6,50,124,5,0,4,4,4,4,4,4,4
6,50,124,5,1,4,4,4,4,4,4,4
6,50,124,5,2,4,4,4,4,4,4,4
6,50,125,0,0,4,4,4,4,4,4,4
6,50,125,0,1,4,4,4,4,4,4,4
6,50,125,0,2,4,4,4,4,4,4,4
6,50,125,1,0,4,4,4,4,4,4,4
6,50,125,1,1,4,4,4,4,4,4,4
6,50,125,1,2,4,4,4,4,4,4,4
6,50,125,2,0,4,4,4,4,4,4,4
6,50,125,2,1,4,4,4,4,4,4,4
6,50,125,2,2,4,4,4,4,4,4,4
6,50,125,3,0,4,4,4,4,4,4,4
6,50,125,3,1,4,4,4,4,4,4,4
6,50,125,3,2,4,4,4,4,4,4,4
6,50,125,4,0,4,4,4,4,4,4,4
6,50,125,4,1,4,4,4,4,4,4,4
6,50,125,4,2,4,4,4,4,4,4,4
6,50,125,5,0,4,4,4,4,4,4,4
6,50,125,5,1,4,4,4,4,4,4,4
6,50,125,5,2,4,4,4,4,4,4,4
6,50,126,0,0,4,4,4,4,4,4,4
6,50,126,0,1,4,4,4,4,4,4,4
6,50,126,0,2,4,4,4,4,4,4,4
6,50,126,1,0,4,4,4,4,4,4,4
6,50,126,1,1,4,4,4,4,4,4,4
6,50,126,1,2,4,4,4,4,4,4,4
6,50,126,2,0,4,4,4,4,4,4,4
6,50,126,2,1,4,4,4,4,4,4,4
6,50,126,2,2,4,4,4,4,4,4,4
6,50,126,3,0,4,4,4,4,4,4,4
6,50,126,3,1,4,4,4,4,4,4,4
6,50,126,3,2,4,4,4,4,4,4,4
6,50,126,4,0,4,4,4,4,4,4,4
6,50,126,4,1,4,4,4,4,4,4,4
6,50,126,4,2,4,4,4,4,4,4,4
6,50,126,5,0,4,4,4,4,4,4,4
6,50,126,5,1,4,4,4,4,4,4,4
6,50,126,5,2,4,4,4,4,4,4,4
6,50,127,0,0,4,4,4,4,4,4,4
6,50,127,0,1,4,4,4,4,4,4,4
6,50,127,0,2,4,4,4,4,4,4,4
6,50,127,1,0,4,4,4,4,4,4,4
6,50,127,1,1,4,4,4,4,4,4,4
6,50,127,1,2,4,4,4,4,4,4,4
6,50,127,2,0,4,4,4,4,4,4,4
6,50,127,2,1,4,4,4,4,4,4,4
6,50,127,2,2,4,4,4,4,4,4,4
6,50,127,3,0,4,4,4,4,4,4,4
6,50,127,3,1,4,4,4,4,4,4,4
6,50,127,3,2,4,4,4,4,4,4,4
6,50,127,4,0,4,4,4,4,4,4,4
6,50,127,4,1,4,4,4,4,4,4,4
6,50,127,4,2,4,4,4,4,4,4,4
6,50,127,5,0,4,4,4,4,4,4,4
6,50,127,5,1,4,4,4,4,4,4,4
6,50,127,5,2,4,4,4,4,4,4,4
6,50,128,0,0,4,4,4,4,4,4,4
6,50,128,0,1,4,4,4,4,4,4,4
6,50,128,0,2,4,4,4,4,4,4,4
6,50,128,1,0,4,4,4,4,4,4,4
6,50,128,1,1,4,4,4,4,4,4,4
6,50,128,1,2,4,4,4,4,4,4,4
6,50,128,2,0,4,4,4,4,4,4,4
6,50,128,2,1,4,4,4,4,4,4,4
6,50,128,2,2,4,4,4,4,4,4,4
6,50,128,3,0,4,4,4,4,4,4,4
6,50,128,3,1,4,4,4,4,4,4,4
6,50,128,3,2,4,4,4,4,4,4,4
6,50,128,4,0,4,4,4,4,4,4,4
6,50,128,4,1,4,4,4,4,4,4,4
6,50,128,4,2,4,4,4,4,4,4,4
6,50,128,5,0,4,4,4,4,4,4,4
6,50,128,5,1,4,4,4,4,4,4,4
6,50,128,5,2,4,4,4,4,4,4,4
6,50,129,0,0,4,4,4,4,4,4,4
6,50,129,0,1,4,4,4,4,4,4,4
6,50,129,0,2,4,4,4,4,4,4,4
6,50,129,1,0,4,4,4,4,4,4,4
6,50,129,1,1,4,4,4,4,4,4,4
6,50,129,1,2,4,4,4,4,4,4,4
6,50,129,2,0,4,4,4,4,4,4,4
6,50,129,2,1,4,4,4,4,4,4,4
6,50,129,2,2,4,4,4,4,4,4,4
6,50,129,3,0,4,4,4,4,4,4,4
6,50,129,3,1,4,4,4,4,4,4,4
6,50,129,3,2,4,4,4,4,4,4,4
6,50,129,4,0,4,4,4,4,4,4,4
6,50,129,4,1,4,4,4,4,4,4,4
6,50,129,4,2,4,4,4,4,4,4,4
6,50,129,5,0,4,4,4,4,4,4,4
6,50,129,5,1,4,4,4,4,4,4,4
6,50,129,5,2,4,4,4,4,4,4,4
6,50,130,0,0,4,4,4,4,4,4,4
6,50,130,0,1,4,4,4,4,4,4,4
