tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
12,20,146,1,1,4,4,4,4,4,4,4
12,20,146,1,2,4,4,4,4,4,4,4
12,20,146,1,3,4,4,4,4,4,4,4
12,20,146,1,4,4,4,4,4,4,4,4
12,20,146,1,5,4,4,4,4,4,4,4
12,20,146,1,6,4,4,4,4,4,4,4
12,20,146,1,7,4,4,4,4,4,4,4
12,20,146,1,8,4,4,4,4,4,4,4
12,20,146,2,0,4,4,4,4,4,4,4
12,20,146,2,1,4,4,4,4,4,4,4
12,20,146,2,2,4,4,4,4,4,4,4
12,20,146,2,3,4,4,4,4,4,4,4
12,20,146,2,4,4,4,4,4,4,4,4
12,20,146,2,5,4,4,4,4,4,4,4
12,20,146,2,6,4,4,4,4,4,4,4
12,20,146,2,7,4,4,4,4,4,4,4
12,20,146,2,8,4,4,4,4,4,4,4
12,20,146,3,0,4,4,4,4,4,4,4
12,20,146,3,1,4,4,4,4,4,4,4
12,20,146,3,2,4,4,4,4,4,4,4
12,20,146,3,3,4,4,4,4,4,4,4
12,20,146,3,4,4,4,4,4,4,4,4
12,20,146,3,5,4,4,4,4,4,4,4
12,20,146,3,6,4,4,4,4,4,4,4
12,20,146,3,7,4,4,4,4,4,4,4
12,20,146,3,8,4,4,4,4,4,4,4
12,20,147,0,0,4,4,4,4,4,4,4
12,20,147,0,1,4,4,4,4,4,4,4
12,20,147,0,2,4,4,4,4,4,4,4
12,20,147,0,3,4,4,4,4,4,4,4
12,20,147,0,4,4,4,4,4,4,4,4
12,20,147,0,5,4,4,4,4,4,4,4
12,20,147,0,6,4,4,4,4,4,4,4
12,20,147,0,7,4,4,4,4,4,4,4
12,20,147,0,8,4,4,4,4,4,4,4
12,20,147,1,0,4,4,4,4,4,4,4
12,20,147,1,1,4,4,4,4,4,4,4
12,20,147,1,2,4,4,4,4,4,4,4
12,20,147,1,3,4,4,4,4,4,4,4
12,20,147,1,4,4,4,4,4,4,4,4
12,20,147,1,5,4,4,4,4,4,4,4
12,20,147,1,6,4,4,4,4,4,4,4
12,20,147,1,7,4,4,4,4,4,4,4
12,20,147,1,8,4,4,4,4,4,4,4
12,20,147,2,0,4,4,4,4,4,4,4
12,20,147,2,1,4,4,4,4,4,4,4
12,20,147,2,2,4,4,4,4,4,4,4
12,20,147,2,3,4,4,4,4,4,4,4
12,20,147,2,4,4,4,4,4,4,4,4
12,20,147,2,5,4,4,4,4,4,4,4
12,20,147,2,6,4,4,4,4,4,4,4
12,20,147,2,7,4,4,4,4,4,4,4
12,20,147,2,8,4,4,4,4,4,4,4
12,20,147,3,0,4,4,4,4,4,4,4
12,20,147,3,1,4,4,4,4,4,4,4
12,20,147,3,2,4,4,4,4,4,4,4
12,20,147,3,3,4,4,4,4,4,4,4
12,20,147,3,4,4,4,4,4,4,4,4
12,20,147,3,5,4,4,4,4,4,4,4
12,20,147,3,6,4,4,4,4,4,4,4
12,20,147,3,7,4,4,4,4,4,4,4
12,20,147,3,8,4,4,4,4,4,4,4
12,20,148,0,0,4,4,4,4,4,4,4
12,20,148,0,1,4,4,4,4,4,4,4
12,20,148,0,2,4,4,4,4,4,4,4
12,20,148,0,3,4,4,4,4,4,4,4
12,20,148,0,4,4,4,4,4,4,4,4
12,20,148,0,5,4,4,4,4,4,4,4
12,20,148,0,6,4,4,4,4,4,4,4
12,20,148,0,7,4,4,4,4,4,4,4
12,20,148,0,8,4,4,4,4,4,4,4
12,20,148,1,0,4,4,4,4,4,4,4
12,20,148,1,1,4,4,4,4,4,4,4
12,20,148,1,2,4,4,4,4,4,4,4
12,20,148,1,3,4,4,4,4,4,4,4
12,20,148,1,4,4,4,4,4,4,4,4
12,20,148,1,5,4,4,4,4,4,4,4
12,20,148,1,6,4,4,4,4,4,4,4
12,20,148,1,7,4,4,4,4,4,4,4
12,20,148,1,8,4,4,4,4,4,4,4
12,20,148,2,0,4,4,4,4,4,4,4
12,20,148,2,1,4,4,4,4,4,4,4
12,20,148,2,2,4,4,4,4,4,4,4
12,20,148,2,3,4,4,4,4,4,4,4
12,20,148,2,4,4,4,4,4,4,4,4
12,20,148,2,5,4,4,4,4,4,4,4
12,20,148,2,6,4,4,4,4,4,4,4
12,20,148,2,7,4,4,4,4,4,4,4
12,20,148,2,8,4,4,4,4,4,4,4
12,20,148,3,0,4,4,4,4,4,4,4
12,20,148,3,1,4,4,4,4,4,4,4
12,20,148,3,2,4,4,4,4,4,4,4
12,20,148,3,3,4,4,4,4,4,4,4
12,20,148,3,4,4,4,4,4,4,4,4
12,20,148,3,5,4,4,4,4,4,4,4
12,20,148,3,6,4,4,4,4,4,4,4
12,20,148,3,7,4,4,4,4,4,4,4
12,20,148,3,8,4,4,4,4,4,4,4
12,20,149,0,0,4,4,4,4,4,4,4
12,20,149,0,1,4,4,4,4,4,4,4
12,20,149,0,2,4,4,4,4,4,4,4
12,20,149,0,3,4,4,4,4,4,4,4
12,20,149,0,4,4,4,4,4,4,4,4
12,20,149,0,5,4,4,4,4,4,4,4
12,20,149,0,6,4,4,4,4,4,4,4
12,20,149,0,7,4,4,4,4,4,4,4
12,20,149,0,8,4,4,4,4,4,4,4
12,20,149,1,0,4,4,4,4,4,4,4
12,20,149,1,1,4,4,4,4,4,4,4
12,20,149,1,2,4,4,4,4,4,4,4
12,20,149,1,3,4,4,4,4,4,4,4
12,20,149,1,4,4,4,4,4,4,4,4
12,20,149,1,5,4,4,4,4,4,4,4
12,20,149,1,6,4,4,4,4,4,4,4
12,20,149,1,7,4,4,4,4,4,4,4
12,20,149,1,8,4,4,4,4,4,4,4
12,20,149,2,0,4,4,4,4,4,4,4
12,20,149,2,1,4,4,4,4,4,4,4
12,20,149,2,2,4,4,4,4,4,4,4
12,20,149,2,3,4,4,4,4,4,4,4
12,20,149,2,4,4,4,4,4,4,4,4
12,20,149,2,5,4,4,4,4,4,4,4
12,20,149,2,6,4,4,4,4,4,4,4
12,20,149,2,7,4,4,4,4,4,4,4
12,20,149,2,8,4,4,4,4,4,4,4
12,20,149,3,0,4,4,4,4,4,4,4
12,20,149,3,1,4,4,4,4,4,4,4
12,20,149,3,2,4,4,4,4,4,4,4
12,20,149,3,3,4,4,4,4,4,4,4
12,20,149,3,4,4,4,4,4,4,4,4
12,20,149,3,5,4,4,4,4,4,4,4
12,20,149,3,6,4,4,4,4,4,4,4
12,20,149,3,7,4,4,4,4,4,4,4
12,20,149,3,8,4,4,4,4,4,4,4
12,20,150,0,0,4,4,4,4,4,4,4
12,20,150,0,1,4,4,4,4,4,4,4
12,20,150,0,2,4,4,4,4,4,4,4
12,20,150,0,3,4,4,4,4,4,4,4
12,20,150,0,4,4,4,4,4,4,4,4
12,20,150,0,5,4,4,4,4,4,4,4
12,20,150,0,6,4,4,4,4,4,4,4
12,20,150,0,7,4,4,4,4,4,4,4
12,20,150,0,8,4,4,4,4,4,4,4
12,20,150,1,0,4,4,4,4,4,4,4
12,20,150,1,1,4,4,4,4,4,4,4
12,20,150,1,2,4,4,4,4,4,4,4
12,20,150,1,3,4,4,4,4,4,4,4
12,20,150,1,4,4,4,4,4,4,4,4
12,20,150,1,5,4,4,4,4,4,4,4
12,20,150,1,6,4,4,4,4,4,4,4
12,20,150,1,7,4,4,4,4,4,4,4
12,20,150,1,8,4,4,4,4,4,4,4
12,20,150,2,0,4,4,4,4,4,4,4
12,20,150,2,1,4,4,4,4,4,4,4
12,20,150,2,2,4,4,4,4,4,4,4
12,20,150,2,3,4,4,4,4,4,4,4
12,20,150,2,4,4,4,4,4,4,4,4
12,20,150,2,5,4,4,4,4,4,4,4
12,20,150,2,6,4,4,4,4,4,4,4
12,20,150,2,7,4,4,4,4,4,4,4
12,20,150,2,8,4,4,4,4,4,4,4
12,20,150,3,0,4,4,4,4,4,4,4
12,20,150,3,1,4,4,4,4,4,4,4
12,20,150,3,2,4,4,4,4,4,4,4
12,20,150,3,3,4,4,4,4,4,4,4
12,20,150,3,4,4,4,4,4,4,4,4
12,20,150,3,5,4,4,4,4,4,4,4
12,20,150,3,6,4,4,4,4,4,4,4
12,20,150,3,7,4,4,4,4,4,4,4
12,20,150,3,8,4,4,4,4,4,4,4
12,20,151,0,0,4,4,4,4,4,4,4
12,20,151,0,1,4,4,4,4,4,4,4
12,20,151,0,2,4,4,4,4,4,4,4
12,20,151,0,3,4,4,4,4,4,4,4
12,20,151,0,4,4,4,4,4,4,4,4
12,20,151,0,5,4,4,4,4,4,4,4
12,20,151,0,6,4,4,4,4,4,4,4
12,20,151,0,7,4,4,4,4,4,4,4
12,20,151,0,8,4,4,4,4,4,4,4
12,20,151,1,0,4,4,4,4,4,4,4
12,20,151,1,1,4,4,4,4,4,4,4
12,20,151,1,2,4,4,4,4,4,4,4
12,20,151,1,3,4,4,4,4,4,4,4
12,20,151,1,4,4,4,4,4,4,4,4
12,20,151,1,5,4,4,4,4,4,4,4
12,20,151,1,6,4,4,4,4,4,4,4
12,20,151,1,7,4,4,4,4,4,4,4
12,20,151,1,8,4,4,4,4,4,4,4
12,20,151,2,0,4,4,4,4,4,4,4
12,20,151,2,1,4,4,4,4,4,4,4
12,20,151,2,2,4,4,4,4,4,4,4
12,20,151,2,3,4,4,4,4,4,4,4
12,20,151,2,4,4,4,4,4,4,4,4
12,20,151,2,5,4,4,4,4,4,4,4
12,20,151,2,6,4,4,4,4,4,4,4
12,20,151,2,7,4,4,4,4,4,4,4
12,20,151,2,8,4,4,4,4,4,4,4
12,20,151,3,0,4,4,4,4,4,4,4
12,20,151,3,1,4,4,4,4,4,4,4
12,20,151,3,2,4,4,4,4,4,4,4
12,20,151,3,3,4,4,4,4,4,4,4
12,20,151,3,4,4,4,4,4,4,4,4
12,20,151,3,5,4,4,4,4,4,4,4
12,20,151,3,6,4,4,4,4,4,4,4
12,20,151,3,7,4,4,4,4,4,4,4
12,20,151,3,8,4,4,4,4,4,4,4
12,20,152,0,0,4,4,4,4,4,4,4
12,20,152,0,1,4,4,4,4,4,4,4
12,20,152,0,2,4,4,4,4,4,4,4
12,20,152,0,3,4,4,4,4,4,4,4
12,20,152,0,4,4,4,4,4,4,4,4
12,20,152,0,5,4,4,4,4,4,4,4
12,20,152,0,6,4,4,4,4,4,4,4
12,20,152,0,7,4,4,4,4,4,4,4
12,20,152,0,8,4,4,4,4,4,4,4
12,20,152,1,0,4,4,4,4,4,4,4
12,20,152,1,1,4,4,4,4,4,4,4
12,20,152,1,2,4,4,4,4,4,4,4
12,20,152,1,3,4,4,4,4,4,4,4
12,20,152,1,4,4,4,4,4,4,4,4
12,20,152,1,5,4,4,4,4,4,4,4
12,20,152,1,6,4,4,4,4,4,4,4
12,20,152,1,7,4,4,4,4,4,4,4
12,20,152,1,8,4,4,4,4,4,4,4
12,20,152,2,0,4,4,4,4,4,4,4
12,20,152,2,1,4,4,4,4,4,4,4
12,20,152,2,2,4,4,4,4,4,4,4
12,20,152,2,3,4,4,4,4,4,4,4
12,20,152,2,4,4,4,4,4,4,4,4
12,20,152,2,5,4,4,4,4,4,4,4
12,20,152,2,6,4,4,4,4,4,4,4
12,20,152,2,7,4,4,4,4,4,4,4
12,20,152,2,8,4,4,4,4,4,4,4
12,20,152,3,0,4,4,4,4,4,4,4
12,20,152,3,1,4,4,4,4,4,4,4
12,20,152,3,2,4,4,4,4,4,4,4
12,20,152,3,3,4,4,4,4,4,4,4
12,20,152,3,4,4,4,4,4,4,4,4
12,20,152,3,5,4,4,4,4,4,4,4
12,20,152,3,6,4,4,4,4,4,4,4
12,20,152,3,7,4,4,4,4,4,4,4
12,20,152,3,8,4,4,4,4,4,4,4
12,20,153,0,0,4,4,4,4,4,4,4
12,20,153,0,1,4,4,4,4,4,4,4
12,20,153,0,2,4,4,4,4,4,4,4
12,20,153,0,3,4,4,4,4,4,4,4
12,20,153,0,4,4,4,4,4,4,4,4
12,20,153,0,5,4,4,4,4,4,4,4
12,20,153,0,6,4,4,4,4,4,4,4
12,20,153,0,7,4,4,4,4,4,4,4
12,20,153,0,8,4,4,4,4,4,4,4
12,20,153,1,0,4,4,4,4,4,4,4
12,20,153,1,1,4,4,4,4,4,4,4
12,20,153,1,2,4,4,4,4,4,4,4
12,20,153,1,3,4,4,4,4,4,4,4
12,20,153,1,4,4,4,4,4,4,4,4
12,20,153,1,5,4,4,4,4,4,4,4
12,20,153,1,6,4,4,4,4,4,4,4
12,20,153,1,7,4,4,4,4,4,4,4
12,20,153,1,8,4,4,4,4,4,4,4
12,20,153,2,0,4,4,4,4,4,4,4
12,20,153,2,1,4,4,4,4,4,4,4
12,20,153,2,2,4,4,4,4,4,4,4
12,20,153,2,3,4,4,4,4,4,4,4
12,20,153,2,4,4,4,4,4,4,4,4
12,20,153,2,5,4,4,4,4,4,4,4
12,20,153,2,6,4,4,4,4,4,4,4
12,20,153,2,7,4,4,4,4,4,4,4
12,20,153,2,8,4,4,4,4,4,4,4
12,20,153,3,0,4,4,4,4,4,4,4
12,20,153,3,1,4,4,4,4,4,4,4
12,20,153,3,2,4,4,4,4,4,4,4
12,20,153,3,3,4,4,4,4,4,4,4
12,20,153,3,4,4,4,4,4,4,4,4
12,20,153,3,5,4,4,4,4,4,4,4
12,20,153,3,6,4,4,4,4,4,4,4
12,20,153,3,7,4,4,4,4,4,4,4
12,20,153,3,8,4,4,4,4,4,4,4
12,20,154,0,0,4,4,4,4,4,4,4
12,20,154,0,1,4,4,4,4,4,4,4
12,20,154,0,2,4,4,4,4,4,4,4
12,20,154,0,3,4,4,4,4,4,4,4
12,20,154,0,4,4,4,4,4,4,4,4
12,20,154,0,5,4,4,4,4,4,4,4
12,20,154,0,6,4,4,4,4,4,4,4
12,20,154,0,7,4,4,4,4,4,4,4
12,20,154,0,8,4,4,4,4,4,4,4
12,20,154,1,0,4,4,4,4,4,4,4
12,20,154,1,1,4,4,4,4,4,4,4
12,20,154,1,2,4,4,4,4,4,4,4
12,20,154,1,3,4,4,4,4,4,4,4
12,20,154,1,4,4,4,4,4,4,4,4
12,20,154,1,5,4,4,4,4,4,4,4
12,20,154,1,6,4,4,4,4,4,4,4
12,20,154,1,7,4,4,4,4,4,4,4
12,20,154,1,8,4,4,4,4,4,4,4
12,20,154,2,0,4,4,4,4,4,4,4
12,20,154,2,1,4,4,4,4,4,4,4
12,20,154,2,2,4,4,4,4,4,4,4
12,20,154,2,3,4,4,4,4,4,4,4
12,20,154,2,4,4,4,4,4,4,4,4
12,20,154,2,5,4,4,4,4,4,4,4
12,20,154,2,6,4,4,4,4,4,4,4
12,20,154,2,7,4,4,4,4,4,4,4
12,20,154,2,8,4,4,4,4,4,4,4
12,20,154,3,0,4,4,4,4,4,4,4
12,20,154,3,1,4,4,4,4,4,4,4
12,20,154,3,2,4,4,4,4,4,4,4
12,20,154,3,3,4,4,4,4,4,4,4
12,20,154,3,4,4,4,4,4,4,4,4
12,20,154,3,5,4,4,4,4,4,4,4
12,20,154,3,6,4,4,4,4,4,4,4
12,20,154,3,7,4,4,4,4,4,4,4
12,20,154,3,8,4,4,4,4,4,4,4
12,20,155,0,0,4,4,4,4,4,4,4
12,20,155,0,1,4,4,4,4,4,4,4
12,20,155,0,2,4,4,4,4,4,4,4
12,20,155,0,3,4,4,4,4,4,4,4
12,20,155,0,4,4,4,4,4,4,4,4
12,20,155,0,5,4,4,4,4,4,4,4
12,20,155,0,6,4,4,4,4,4,4,4
12,20,155,0,7,4,4,4,4,4,4,4
12,20,155,0,8,4,4,4,4,4,4,4
12,20,155,1,0,4,4,4,4,4,4,4
12,20,155,1,1,4,4,4,4,4,4,4
12,20,155,1,2,4,4,4,4,4,4,4
12,20,155,1,3,4,4,4,4,4,4,4
12,20,155,1,4,4,4,4,4,4,4,4
12,20,155,1,5,4,4,4,4,4,4,4
12,20,155,1,6,4,4,4,4,4,4,4
12,20,155,1,7,4,4,4,4,4,4,4
12,20,155,1,8,4,4,4,4,4,4,4
12,20,155,2,0,4,4,4,4,4,4,4
12,20,155,2,1,4,4,4,4,4,4,4
12,20,155,2,2,4,4,4,4,4,4,4
12,20,155,2,3,4,4,4,4,4,4,4
12,20,155,2,4,4,4,4,4,4,4,4
12,20,155,2,5,4,4,4,4,4,4,4
12,20,155,2,6,4,4,4,4,4,4,4
12,20,155,2,7,4,4,4,4,4,4,4
12,20,155,2,8,4,4,4,4,4,4,4
12,20,155,3,0,4,4,4,4,4,4,4
12,20,155,3,1,4,4,4,4,4,4,4
12,20,155,3,2,4,4,4,4,4,4,4
12,20,155,3,3,4,4,4,4,4,4,4
12,20,155,3,4,4,4,4,4,4,4,4
12,20,155,3,5,4,4,4,4,4,4,4
12,20,155,3,6,4,4,4,4,4,4,4
12,20,155,3,7,4,4,4,4,4,4,4
12,20,155,3,8,4,4,4,4,4,4,4
12,20,156,0,0,4,4,4,4,4,4,4
12,20,156,0,1,4,4,4,4,4,4,4
12,20,156,0,2,4,4,4,4,4,4,4
12,20,156,0,3,4,4,4,4,4,4,4
12,20,156,0,4,4,4,4,4,4,4,4
12,20,156,0,5,4,4,4,4,4,4,4
12,20,156,0,6,4,4,4,4,4,4,4
12,20,156,0,7,4,4,4,4,4,4,4
12,20,156,0,8,4,4,4,4,4,4,4
12,20,156,1,0,4,4,4,4,4,4,4
12,20,156,1,1,4,4,4,4,4,4,4
12,20,156,1,2,4,4,4,4,4,4,4
12,20,156,1,3,4,4,4,4,4,4,4
12,20,156,1,4,4,4,4,4,4,4,4
12,20,156,1,5,4,4,4,4,4,4,4
12,20,156,1,6,4,4,4,4,4,4,4
12,20,156,1,7,4,4,4,4,4,4,4
12,20,156,1,8,4,4,4,4,4,4,4
12,20,156,2,0,4,4,4,4,4,4,4
12,20,156,2,1,4,4,4,4,4,4,4
12,20,156,2,2,4,4,4,4,4,4,4
12,20,156,2,3,4,4,4,4,4,4,4
12,20,156,2,4,4,4,4,4,4,4,4
12,20,156,2,5,4,4,4,4,4,4,4
12,20,156,2,6,4,4,4,4,4,4,4
12,20,156,2,7,4,4,4,4,4,4,4
12,20,156,2,8,4,4,4,4,4,4,4
12,20,156,3,0,4,4,4,4,4,4,4
12,20,156,3,1,4,4,4,4,4,4,4
12,20,156,3,2,4,4,4,4,4,4,4
12,20,156,3,3,4,4,4,4,4,4,4
12,20,156,3,4,4,4,4,4,4,4,4
12,20,156,3,5,4,4,4,4,4,4,4
12,20,156,3,6,4,4,4,4,4,4,4
12,20,156,3,7,4,4,4,4,4,4,4
12,20,156,3,8,4,4,4,4,4,4,4
12,20,157,0,0,4,4,4,4,4,4,4
12,20,157,0,1,4,4,4,4,4,4,4
12,20,157,0,2,4,4,4,4,4,4,4
12,20,157,0,3,4,4,4,4,4,4,4
12,20,157,0,4,4,4,4,4,4,4,4
12,20,157,0,5,4,4,4,4,4,4,4
12,20,157,0,6,4,4,4,4,4,4,4
12,20,157,0,7,4,4,4,4,4,4,4
12,20,157,0,8,4,4,4,4,4,4,4
12,20,157,1,0,4,4,4,4,4,4,4
12,20,157,1,1,4,4,4,4,4,4,4
12,20,157,1,2,4,4,4,4,4,4,4
12,20,157,1,3,4,4,4,4,4,4,4
12,20,157,1,4,4,4,4,4,4,4,4
12,20,157,1,5,4,4,4,4,4,4,4
12,20,157,1,6,4,4,4,4,4,4,4
12,20,157,1,7,4,4,4,4,4,4,4
12,20,157,1,8,4,4,4,4,4,4,4
12,20,157,2,0,4,4,4,4,4,4,4
12,20,157,2,1,4,4,4,4,4,4,4
12,20,157,2,2,4,4,4,4,4,4,4
12,20,157,2,3,4,4,4,4,4,4,4
12,20,157,2,4,4,4,4,4,4,4,4
12,20,157,2,5,4,4,4,4,4,4,4
12,20,157,2,6,4,4,4,4,4,4,4
12,20,157,2,7,4,4,4,4,4,4,4
12,20,157,2,8,4,4,4,4,4,4,4
12,20,157,3,0,4,4,4,4,4,4,4
12,20,157,3,1,4,4,4,4,4,4,4
12,20,157,3,2,4,4,4,4,4,4,4
12,20,157,3,3,4,4,4,4,4,4,4
12,20,157,3,4,4,4,4,4,4,4,4
12,20,157,3,5,4,4,4,4,4,4,4
12,20,157,3,6,4,4,4,4,4,4,4
12,20,157,3,7,4,4,4,4,4,4,4
12,20,157,3,8,4,4,4,4,4,4,4
12,20,158,0,0,4,4,4,4,4,4,4
12,20,158,0,1,4,4,4,4,4,4,4
12,20,158,0,2,4,4,4,4,4,4,4
12,20,158,0,3,4,4,4,4,4,4,4
12,20,158,0,4,4,4,4,4,4,4,4
12,20,158,0,5,4,4,4,4,4,4,4
12,20,158,0,6,4,4,4,4,4,4,4
12,20,158,0,7,4,4,4,4,4,4,4
12,20,158,0,8,4,4,4,4,4,4,4
12,20,158,1,0,4,4,4,4,4,4,4
12,20,158,1,1,4,4,4,4,4,4,4
12,20,158,1,2,4,4,4,4,4,4,4
12,20,158,1,3,4,4,4,4,4,4,4
12,20,158,1,4,4,4,4,4,4,4,4
12,20,158,1,5,4,4,4,4,4,4,4
12,20,158,1,6,4,4,4,4,4,4,4
12,20,158,1,7,4,4,4,4,4,4,4
12,20,158,1,8,4,4,4,4,4,4,4
12,20,158,2,0,4,4,4,4,4,4,4
12,20,158,2,1,4,4,4,4,4,4,4
12,20,158,2,2,4,4,4,4,4,4,4
12,20,158,2,3,4,4,4,4,4,4,4
12,20,158,2,4,4,4,4,4,4,4,4
12,20,158,2,5,4,4,4,4,4,4,4
12,20,158,2,6,4,4,4,4,4,4,4
12,20,158,2,7,4,4,4,4,4,4,4
12,20,158,2,8,4,4,4,4,4,4,4
12,20,158,3,0,4,4,4,4,4,4,4
12,20,158,3,1,4,4,4,4,4,4,4
12,20,158,3,2,4,4,4,4,4,4,4
12,20,158,3,3,4,4,4,4,4,4,4
12,20,158,3,4,4,4,4,4,4,4,4
12,20,158,3,5,4,4,4,4,4,4,4
12,20,158,3,6,4,4,4,4,4,4,4
12,20,158,3,7,4,4,4,4,4,4,4
12,20,158,3,8,4,4,4,4,4,4,4
12,20,159,0,0,4,4,4,4,4,4,4
12,20,159,0,1,4,4,4,4,4,4,4
12,20,159,0,2,4,4,4,4,4,4,4
12,20,159,0,3,4,4,4,4,4,4,4
12,20,159,0,4,4,4,4,4,4,4,4
12,20,159,0,5,4,4,4,4,4,4,4
12,20,159,0,6,4,4,4,4,4,4,4
12,20,159,0,7,4,4,4,4,4,4,4
12,20,159,0,8,4,4,4,4,4,4,4
12,20,159,1,0,4,4,4,4,4,4,4
12,20,159,1,1,4,4,4,4,4,4,4
12,20,159,1,2,4,4,4,4,4,4,4
12,20,159,1,3,4,4,4,4,4,4,4
12,20,159,1,4,4,4,4,4,4,4,4
12,20,159,1,5,4,4,4,4,4,4,4
12,20,159,1,6,4,4,4,4,4,4,4
12,20,159,1,7,4,4,4,4,4,4,4
12,20,159,1,8,4,4,4,4,4,4,4
12,20,159,2,0,4,4,4,4,4,4,4
12,20,159,2,1,4,4,4,4,4,4,4
12,20,159,2,2,4,4,4,4,4,4,4
12,20,159,2,3,4,4,4,4,4,4,4
12,20,159,2,4,4,4,4,4,4,4,4
12,20,159,2,5,4,4,4,4,4,4,4
12,20,159,2,6,4,4,4,4,4,4,4
12,20,159,2,7,4,4,4,4,4,4,4
12,20,159,2,8,4,4,4,4,4,4,4
12,20,159,3,0,4,4,4,4,4,4,4
12,20,159,3,1,4,4,4,4,4,4,4
12,20,159,3,2,4,4,4,4,4,4,4
12,20,159,3,3,4,4,4,4,4,4,4
12,20,159,3,4,4,4,4,4,4,4,4
12,20,159,3,5,4,4,4,4,4,4,4
12,20,159,3,6,4,4,4,4,4,4,4
12,20,159,3,7,4,4,4,4,4,4,4
12,20,159,3,8,4,4,4,4,4,4,4
12,20,160,0,0,4,4,4,4,4,4,4
12,20,160,0,1,4,4,4,4,4,4,4
12,20,160,0,2,4,4,4,4,4,4,4
12,20,160,0,3,4,4,4,4,4,4,4
12,20,160,0,4,4,4,4,4,4,4,4
12,20,160,0,5,4,4,4,4,4,4,4
12,20,160,0,6,4,4,4,4,4,4,4
12,20,160,0,7,4,4,4,4,4,4,4
12,20,160,0,8,4,4,4,4,4,4,4
12,20,160,1,0,4,4,4,4,4,4,4
12,20,160,1,1,4,4,4,4,4,4,4
12,20,160,1,2,4,4,4,4,4,4,4
12,20,160,1,3,4,4,4,4,4,4,4
12,20,160,1,4,4,4,4,4,4,4,4
12,20,160,1,5,4,4,4,4,4,4,4
12,20,160,1,6,4,4,4,4,4,4,4
12,20,160,1,7,4,4,4,4,4,4,4
12,20,160,1,8,4,4,4,4,4,4,4
12,20,160,2,0,4,4,4,4,4,4,4
12,20,160,2,1,4,4,4,4,4,4,4
12,20,160,2,2,4,4,4,4,4,4,4
12,20,160,2,3,4,4,4,4,4,4,4
