tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
12,138,75,2,7,4,4,4,4,4,4,4
12,138,75,2,8,4,4,4,4,4,4,4
12,138,75,3,5,4,4,4,4,4,4,4
12,138,75,3,6,4,4,4,4,4,4,4
12,138,75,3,7,4,4,4,4,4,4,4
12,138,75,3,8,4,4,4,4,4,4,4
12,138,75,4,5,4,4,4,4,4,4,4
12,138,75,4,6,4,4,4,4,4,4,4
12,138,75,4,7,4,4,4,4,4,4,4
12,138,75,4,8,4,4,4,4,4,4,4
12,138,75,5,5,4,4,4,4,4,4,4
12,138,75,5,6,4,4,4,4,4,4,4
12,138,75,5,7,4,4,4,4,4,4,4
12,138,75,5,8,4,4,4,4,4,4,4
12,138,76,0,5,4,4,4,4,4,4,4
12,138,76,0,6,4,4,4,4,4,4,4
12,138,76,0,7,4,4,4,4,4,4,4
12,138,76,0,8,4,4,4,4,4,4,4
12,138,76,1,5,4,4,4,4,4,4,4
12,138,76,1,6,4,4,4,4,4,4,4
12,138,76,1,7,4,4,4,4,4,4,4
12,138,76,1,8,4,4,4,4,4,4,4
12,138,76,2,5,4,4,4,4,4,4,4
12,138,76,2,6,4,4,4,4,4,4,4
12,138,76,2,7,4,4,4,4,4,4,4
12,138,76,2,8,4,4,4,4,4,4,4
12,138,76,3,5,4,4,4,4,4,4,4
12,138,76,3,6,4,4,4,4,4,4,4
12,138,76,3,7,4,4,4,4,4,4,4
12,138,76,3,8,4,4,4,4,4,4,4
12,138,76,4,5,4,4,4,4,4,4,4
12,138,76,4,6,4,4,4,4,4,4,4
12,138,76,4,7,4,4,4,4,4,4,4
12,138,76,4,8,4,4,4,4,4,4,4
12,138,76,5,5,4,4,4,4,4,4,4
12,138,76,5,6,4,4,4,4,4,4,4
12,138,76,5,7,4,4,4,4,4,4,4
12,138,76,5,8,4,4,4,4,4,4,4
12,138,77,0,5,4,4,4,4,4,4,4
12,138,77,0,6,4,4,4,4,4,4,4
12,138,77,0,7,4,4,4,4,4,4,4
12,138,77,0,8,4,4,4,4,4,4,4
12,138,77,1,5,4,4,4,4,4,4,4
12,138,77,1,6,4,4,4,4,4,4,4
12,138,77,1,7,4,4,4,4,4,4,4
12,138,77,1,8,4,4,4,4,4,4,4
12,138,77,2,5,4,4,4,4,4,4,4
12,138,77,2,6,4,4,4,4,4,4,4
12,138,77,2,7,4,4,4,4,4,4,4
12,138,77,2,8,4,4,4,4,4,4,4
12,138,77,3,5,4,4,4,4,4,4,4
12,138,77,3,6,4,4,4,4,4,4,4
12,138,77,3,7,4,4,4,4,4,4,4
12,138,77,3,8,4,4,4,4,4,4,4
12,138,77,4,5,4,4,4,4,4,4,4
12,138,77,4,6,4,4,4,4,4,4,4
12,138,77,4,7,4,4,4,4,4,4,4
12,138,77,4,8,4,4,4,4,4,4,4
12,138,77,5,5,4,4,4,4,4,4,4
12,138,77,5,6,4,4,4,4,4,4,4
12,138,77,5,7,4,4,4,4,4,4,4
12,138,77,5,8,4,4,4,4,4,4,4
12,138,78,0,5,4,4,4,4,4,4,4
12,138,78,0,6,4,4,4,4,4,4,4
12,138,78,0,7,4,4,4,4,4,4,4
12,138,78,0,8,4,4,4,4,4,4,4
12,138,78,1,5,4,4,4,4,4,4,4
12,138,78,1,6,4,4,4,4,4,4,4
12,138,78,1,7,4,4,4,4,4,4,4
12,138,78,1,8,4,4,4,4,4,4,4
12,138,78,2,5,4,4,4,4,4,4,4
12,138,78,2,6,4,4,4,4,4,4,4
12,138,78,2,7,4,4,4,4,4,4,4
12,138,78,2,8,4,4,4,4,4,4,4
12,138,78,3,5,4,4,4,4,4,4,4
12,138,78,3,6,4,4,4,4,4,4,4
12,138,78,3,7,4,4,4,4,4,4,4
12,138,78,3,8,4,4,4,4,4,4,4
12,138,78,4,5,4,4,4,4,4,4,4
12,138,78,4,6,4,4,4,4,4,4,4
12,138,78,4,7,4,4,4,4,4,4,4
12,138,78,4,8,4,4,4,4,4,4,4
12,138,78,5,5,4,4,4,4,4,4,4
12,138,78,5,6,4,4,4,4,4,4,4
12,138,78,5,7,4,4,4,4,4,4,4
12,138,78,5,8,4,4,4,4,4,4,4
12,138,79,0,5,4,4,4,4,4,4,4
12,138,79,0,6,4,4,4,4,4,4,4
12,138,79,0,7,4,4,4,4,4,4,4
12,138,79,0,8,4,4,4,4,4,4,4
12,138,79,1,5,4,4,4,4,4,4,4
12,138,79,1,6,4,4,4,4,4,4,4
12,138,79,1,7,4,4,4,4,4,4,4
12,138,79,1,8,4,4,4,4,4,4,4
12,138,79,2,5,4,4,4,4,4,4,4
12,138,79,2,6,4,4,4,4,4,4,4
12,138,79,2,7,4,4,4,4,4,4,4
12,138,79,2,8,4,4,4,4,4,4,4
12,138,79,3,5,4,4,4,4,4,4,4
12,138,79,3,6,4,4,4,4,4,4,4
12,138,79,3,7,4,4,4,4,4,4,4
12,138,79,3,8,4,4,4,4,4,4,4
12,138,79,4,5,4,4,4,4,4,4,4
12,138,79,4,6,4,4,4,4,4,4,4
12,138,79,4,7,4,4,4,4,4,4,4
12,138,79,4,8,4,4,4,4,4,4,4
12,138,79,5,5,4,4,4,4,4,4,4
12,138,79,5,6,4,4,4,4,4,4,4
12,138,79,5,7,4,4,4,4,4,4,4
12,138,79,5,8,4,4,4,4,4,4,4
12,138,80,0,5,4,4,4,4,4,4,4
12,138,80,0,6,4,4,4,4,4,4,4
12,138,80,0,7,4,4,4,4,4,4,4
12,138,80,0,8,4,4,4,4,4,4,4
12,138,80,1,5,4,4,4,4,4,4,4
12,138,80,1,6,4,4,4,4,4,4,4
12,138,80,1,7,4,4,4,4,4,4,4
12,138,80,1,8,4,4,4,4,4,4,4
12,138,80,2,5,4,4,4,4,4,4,4
12,138,80,2,6,4,4,4,4,4,4,4
12,138,80,2,7,4,4,4,4,4,4,4
12,138,80,2,8,4,4,4,4,4,4,4
12,138,80,3,5,4,4,4,4,4,4,4
12,138,80,3,6,4,4,4,4,4,4,4
12,138,80,3,7,4,4,4,4,4,4,4
12,138,80,3,8,4,4,4,4,4,4,4
12,138,80,4,5,4,4,4,4,4,4,4
12,138,80,4,6,4,4,4,4,4,4,4
12,138,80,4,7,4,4,4,4,4,4,4
12,138,80,4,8,4,4,4,4,4,4,4
12,138,80,5,5,4,4,4,4,4,4,4
12,138,80,5,6,4,4,4,4,4,4,4
12,138,80,5,7,4,4,4,4,4,4,4
12,138,80,5,8,4,4,4,4,4,4,4
12,138,81,0,5,4,4,4,4,4,4,4
12,138,81,0,6,4,4,4,4,4,4,4
12,138,81,0,7,4,4,4,4,4,4,4
12,138,81,0,8,4,4,4,4,4,4,4
12,138,81,1,5,4,4,4,4,4,4,4
12,138,81,1,6,4,4,4,4,4,4,4
12,138,81,1,7,4,4,4,4,4,4,4
12,138,81,1,8,4,4,4,4,4,4,4
12,138,81,2,5,4,4,4,4,4,4,4
12,138,81,2,6,4,4,4,4,4,4,4
12,138,81,2,7,4,4,4,4,4,4,4
12,138,81,2,8,4,4,4,4,4,4,4
12,138,81,3,5,4,4,4,4,4,4,4
12,138,81,3,6,4,4,4,4,4,4,4
12,138,81,3,7,4,4,4,4,4,4,4
12,138,81,3,8,4,4,4,4,4,4,4
12,138,81,4,5,4,4,4,4,4,4,4
12,138,81,4,6,4,4,4,4,4,4,4
12,138,81,4,7,4,4,4,4,4,4,4
12,138,81,4,8,4,4,4,4,4,4,4
12,138,81,5,5,4,4,4,4,4,4,4
12,138,81,5,6,4,4,4,4,4,4,4
12,138,81,5,7,4,4,4,4,4,4,4
12,138,81,5,8,4,4,4,4,4,4,4
12,138,82,0,5,4,4,4,4,4,4,4
12,138,82,0,6,4,4,4,4,4,4,4
12,138,82,0,7,4,4,4,4,4,4,4
12,138,82,0,8,4,4,4,4,4,4,4
12,138,82,1,5,4,4,4,4,4,4,4
12,138,82,1,6,4,4,4,4,4,4,4
12,138,82,1,7,4,4,4,4,4,4,4
12,138,82,1,8,4,4,4,4,4,4,4
12,138,82,2,5,4,4,4,4,4,4,4
12,138,82,2,6,4,4,4,4,4,4,4
12,138,82,2,7,4,4,4,4,4,4,4
12,138,82,2,8,4,4,4,4,4,4,4
12,138,82,3,5,4,4,4,4,4,4,4
12,138,82,3,6,4,4,4,4,4,4,4
12,138,82,3,7,4,4,4,4,4,4,4
12,138,82,3,8,4,4,4,4,4,4,4
12,138,82,4,5,4,4,4,4,4,4,4
12,138,82,4,6,4,4,4,4,4,4,4
12,138,82,4,7,4,4,4,4,4,4,4
12,138,82,4,8,4,4,4,4,4,4,4
12,138,82,5,5,4,4,4,4,4,4,4
12,138,82,5,6,4,4,4,4,4,4,4
12,138,82,5,7,4,4,4,4,4,4,4
12,138,82,5,8,4,4,4,4,4,4,4
12,138,83,0,5,4,4,4,4,4,4,4
12,138,83,0,6,4,4,4,4,4,4,4
12,138,83,0,7,4,4,4,4,4,4,4
12,138,83,0,8,4,4,4,4,4,4,4
12,138,83,1,5,4,4,4,4,4,4,4
12,138,83,1,6,4,4,4,4,4,4,4
12,138,83,1,7,4,4,4,4,4,4,4
12,138,83,1,8,4,4,4,4,4,4,4
12,138,83,2,5,4,4,4,4,4,4,4
12,138,83,2,6,4,4,4,4,4,4,4
12,138,83,2,7,4,4,4,4,4,4,4
12,138,83,2,8,4,4,4,4,4,4,4
12,138,83,3,5,4,4,4,4,4,4,4
12,138,83,3,6,4,4,4,4,4,4,4
12,138,83,3,7,4,4,4,4,4,4,4
12,138,83,3,8,4,4,4,4,4,4,4
12,138,83,4,5,4,4,4,4,4,4,4
12,138,83,4,6,4,4,4,4,4,4,4
12,138,83,4,7,4,4,4,4,4,4,4
12,138,83,4,8,4,4,4,4,4,4,4
12,138,83,5,5,4,4,4,4,4,4,4
12,138,83,5,6,4,4,4,4,4,4,4
12,138,83,5,7,4,4,4,4,4,4,4
12,138,83,5,8,4,4,4,4,4,4,4
12,138,84,0,5,4,4,4,4,4,4,4
12,138,84,0,6,4,4,4,4,4,4,4
12,138,84,0,7,4,4,4,4,4,4,4
12,138,84,0,8,4,4,4,4,4,4,4
12,138,84,1,5,4,4,4,4,4,4,4
12,138,84,1,6,4,4,4,4,4,4,4
12,138,84,1,7,4,4,4,4,4,4,4
12,138,84,1,8,4,4,4,4,4,4,4
12,138,84,2,5,4,4,4,4,4,4,4
12,138,84,2,6,4,4,4,4,4,4,4
12,138,84,2,7,4,4,4,4,4,4,4
12,138,84,2,8,4,4,4,4,4,4,4
12,138,84,3,5,4,4,4,4,4,4,4
12,138,84,3,6,4,4,4,4,4,4,4
12,138,84,3,7,4,4,4,4,4,4,4
12,138,84,3,8,4,4,4,4,4,4,4
12,138,84,4,5,4,4,4,4,4,4,4
12,138,84,4,6,4,4,4,4,4,4,4
12,138,84,4,7,4,4,4,4,4,4,4
12,138,84,4,8,4,4,4,4,4,4,4
12,138,84,5,5,4,4,4,4,4,4,4
12,138,84,5,6,4,4,4,4,4,4,4
12,138,84,5,7,4,4,4,4,4,4,4
12,138,84,5,8,4,4,4,4,4,4,4
12,138,85,0,5,4,4,4,4,4,4,4
12,138,85,0,6,4,4,4,4,4,4,4
12,138,85,0,7,4,4,4,4,4,4,4
12,138,85,0,8,4,4,4,4,4,4,4
12,138,85,1,5,4,4,4,4,4,4,4
12,138,85,1,6,4,4,4,4,4,4,4
12,138,85,1,7,4,4,4,4,4,4,4
12,138,85,1,8,4,4,4,4,4,4,4
12,138,85,2,5,4,4,4,4,4,4,4
12,138,85,2,6,4,4,4,4,4,4,4
12,138,85,2,7,4,4,4,4,4,4,4
12,138,85,2,8,4,4,4,4,4,4,4
12,138,85,3,5,4,4,4,4,4,4,4
12,138,85,3,6,4,4,4,4,4,4,4
12,138,85,3,7,4,4,4,4,4,4,4
12,138,85,3,8,4,4,4,4,4,4,4
12,138,85,4,5,4,4,4,4,4,4,4
12,138,85,4,6,4,4,4,4,4,4,4
12,138,85,4,7,4,4,4,4,4,4,4
12,138,85,4,8,4,4,4,4,4,4,4
12,138,85,5,5,4,4,4,4,4,4,4
12,138,85,5,6,4,4,4,4,4,4,4
12,138,85,5,7,4,4,4,4,4,4,4
12,138,85,5,8,4,4,4,4,4,4,4
12,138,86,0,5,4,4,4,4,4,4,4
12,138,86,0,6,4,4,4,4,4,4,4
12,138,86,0,7,4,4,4,4,4,4,4
12,138,86,0,8,4,4,4,4,4,4,4
12,138,86,1,5,4,4,4,4,4,4,4
12,138,86,1,6,4,4,4,4,4,4,4
12,138,86,1,7,4,4,4,4,4,4,4
12,138,86,1,8,4,4,4,4,4,4,4
12,138,86,2,5,4,4,4,4,4,4,4
12,138,86,2,6,4,4,4,4,4,4,4
12,138,86,2,7,4,4,4,4,4,4,4
12,138,86,2,8,4,4,4,4,4,4,4
12,138,86,3,5,4,4,4,4,4,4,4
12,138,86,3,6,4,4,4,4,4,4,4
12,138,86,3,7,4,4,4,4,4,4,4
12,138,86,3,8,4,4,4,4,4,4,4
12,138,86,4,5,4,4,4,4,4,4,4
12,138,86,4,6,4,4,4,4,4,4,4
12,138,86,4,7,4,4,4,4,4,4,4
12,138,86,4,8,4,4,4,4,4,4,4
12,138,86,5,5,4,4,4,4,4,4,4
12,138,86,5,6,4,4,4,4,4,4,4
12,138,86,5,7,4,4,4,4,4,4,4
12,138,86,5,8,4,4,4,4,4,4,4
12,138,87,0,5,4,4,4,4,4,4,4
12,138,87,0,6,4,4,4,4,4,4,4
12,138,87,0,7,4,4,4,4,4,4,4
12,138,87,0,8,4,4,4,4,4,4,4
12,138,87,1,5,4,4,4,4,4,4,4
12,138,87,1,6,4,4,4,4,4,4,4
12,138,87,1,7,4,4,4,4,4,4,4
12,138,87,1,8,4,4,4,4,4,4,4
12,138,87,2,5,4,4,4,4,4,4,4
12,138,87,2,6,4,4,4,4,4,4,4
12,138,87,2,7,4,4,4,4,4,4,4
12,138,87,2,8,4,4,4,4,4,4,4
12,138,87,3,5,4,4,4,4,4,4,4
12,138,87,3,6,4,4,4,4,4,4,4
12,138,87,3,7,4,4,4,4,4,4,4
12,138,87,3,8,4,4,4,4,4,4,4
12,138,87,4,5,4,4,4,4,4,4,4
12,138,87,4,6,4,4,4,4,4,4,4
12,138,87,4,7,4,4,4,4,4,4,4
12,138,87,4,8,4,4,4,4,4,4,4
12,138,87,5,5,4,4,4,4,4,4,4
12,138,87,5,6,4,4,4,4,4,4,4
12,138,87,5,7,4,4,4,4,4,4,4
12,138,87,5,8,4,4,4,4,4,4,4
12,138,88,0,5,4,4,4,4,4,4,4
12,138,88,0,6,4,4,4,4,4,4,4
12,138,88,0,7,4,4,4,4,4,4,4
12,138,88,0,8,4,4,4,4,4,4,4
12,138,88,1,5,4,4,4,4,4,4,4
12,138,88,1,6,4,4,4,4,4,4,4
12,138,88,1,7,4,4,4,4,4,4,4
12,138,88,1,8,4,4,4,4,4,4,4
12,138,88,2,5,4,4,4,4,4,4,4
12,138,88,2,6,4,4,4,4,4,4,4
12,138,88,2,7,4,4,4,4,4,4,4
12,138,88,2,8,4,4,4,4,4,4,4
12,138,88,3,5,4,4,4,4,4,4,4
12,138,88,3,6,4,4,4,4,4,4,4
12,138,88,3,7,4,4,4,4,4,4,4
12,138,88,3,8,4,4,4,4,4,4,4
12,138,88,4,5,4,4,4,4,4,4,4
12,138,88,4,6,4,4,4,4,4,4,4
12,138,88,4,7,4,4,4,4,4,4,4
12,138,88,4,8,4,4,4,4,4,4,4
12,138,88,5,5,4,4,4,4,4,4,4
12,138,88,5,6,4,4,4,4,4,4,4
12,138,88,5,7,4,4,4,4,4,4,4
12,138,88,5,8,4,4,4,4,4,4,4
12,138,89,0,5,4,4,4,4,4,4,4
12,138,89,0,6,4,4,4,4,4,4,4
12,138,89,0,7,4,4,4,4,4,4,4
12,138,89,0,8,4,4,4,4,4,4,4
12,138,89,1,5,4,4,4,4,4,4,4
12,138,89,1,6,4,4,4,4,4,4,4
12,138,89,1,7,4,4,4,4,4,4,4
12,138,89,1,8,4,4,4,4,4,4,4
12,138,89,2,5,4,4,4,4,4,4,4
12,138,89,2,6,4,4,4,4,4,4,4
12,138,89,2,7,4,4,4,4,4,4,4
12,138,89,2,8,4,4,4,4,4,4,4
12,138,89,3,5,4,4,4,4,4,4,4
12,138,89,3,6,4,4,4,4,4,4,4
12,138,89,3,7,4,4,4,4,4,4,4
12,138,89,3,8,4,4,4,4,4,4,4
12,138,89,4,5,4,4,4,4,4,4,4
12,138,89,4,6,4,4,4,4,4,4,4
12,138,89,4,7,4,4,4,4,4,4,4
12,138,89,4,8,4,4,4,4,4,4,4
12,138,89,5,5,4,4,4,4,4,4,4
12,138,89,5,6,4,4,4,4,4,4,4
12,138,89,5,7,4,4,4,4,4,4,4
12,138,89,5,8,4,4,4,4,4,4,4
12,138,90,0,5,4,4,4,4,4,4,4
12,138,90,0,6,4,4,4,4,4,4,4
12,138,90,0,7,4,4,4,4,4,4,4
12,138,90,0,8,4,4,4,4,4,4,4
12,138,90,1,5,4,4,4,4,4,4,4
12,138,90,1,6,4,4,4,4,4,4,4
12,138,90,1,7,4,4,4,4,4,4,4
12,138,90,1,8,4,4,4,4,4,4,4
12,138,90,2,5,4,4,4,4,4,4,4
12,138,90,2,6,4,4,4,4,4,4,4
12,138,90,2,7,4,4,4,4,4,4,4
12,138,90,2,8,4,4,4,4,4,4,4
12,138,90,3,5,4,4,4,4,4,4,4
12,138,90,3,6,4,4,4,4,4,4,4
12,138,90,3,7,4,4,4,4,4,4,4
12,138,90,3,8,4,4,4,4,4,4,4
12,138,90,4,5,4,4,4,4,4,4,4
12,138,90,4,6,4,4,4,4,4,4,4
12,138,90,4,7,4,4,4,4,4,4,4
12,138,90,4,8,4,4,4,4,4,4,4
12,138,90,5,5,4,4,4,4,4,4,4
12,138,90,5,6,4,4,4,4,4,4,4
12,138,90,5,7,4,4,4,4,4,4,4
12,138,90,5,8,4,4,4,4,4,4,4
12,138,91,0,5,4,4,4,4,4,4,4
12,138,91,0,6,4,4,4,4,4,4,4
12,138,91,0,7,4,4,4,4,4,4,4
12,138,91,0,8,4,4,4,4,4,4,4
12,138,91,1,5,4,4,4,4,4,4,4
12,138,91,1,6,4,4,4,4,4,4,4
12,138,91,1,7,4,4,4,4,4,4,4
12,138,91,1,8,4,4,4,4,4,4,4
12,138,91,2,5,4,4,4,4,4,4,4
12,138,91,2,6,4,4,4,4,4,4,4
12,138,91,2,7,4,4,4,4,4,4,4
12,138,91,2,8,4,4,4,4,4,4,4
12,138,91,3,5,4,4,4,4,4,4,4
12,138,91,3,6,4,4,4,4,4,4,4
12,138,91,3,7,4,4,4,4,4,4,4
12,138,91,3,8,4,4,4,4,4,4,4
12,138,91,4,5,4,4,4,4,4,4,4
12,138,91,4,6,4,4,4,4,4,4,4
12,138,91,4,7,4,4,4,4,4,4,4
12,138,91,4,8,4,4,4,4,4,4,4
12,138,91,5,5,4,4,4,4,4,4,4
12,138,91,5,6,4,4,4,4,4,4,4
12,138,91,5,7,4,4,4,4,4,4,4
12,138,91,5,8,4,4,4,4,4,4,4
12,138,92,0,5,4,4,4,4,4,4,4
12,138,92,0,6,4,4,4,4,4,4,4
12,138,92,0,7,4,4,4,4,4,4,4
12,138,92,0,8,4,4,4,4,4,4,4
12,138,92,1,5,4,4,4,4,4,4,4
12,138,92,1,6,4,4,4,4,4,4,4
12,138,92,1,7,4,4,4,4,4,4,4
12,138,92,1,8,4,4,4,4,4,4,4
12,138,92,2,5,4,4,4,4,4,4,4
12,138,92,2,6,4,4,4,4,4,4,4
12,138,92,2,7,4,4,4,4,4,4,4
12,138,92,2,8,4,4,4,4,4,4,4
12,138,92,3,5,4,4,4,4,4,4,4
12,138,92,3,6,4,4,4,4,4,4,4
12,138,92,3,7,4,4,4,4,4,4,4
12,138,92,3,8,4,4,4,4,4,4,4
12,138,92,4,5,4,4,4,4,4,4,4
12,138,92,4,6,4,4,4,4,4,4,4
12,138,92,4,7,4,4,4,4,4,4,4
12,138,92,4,8,4,4,4,4,4,4,4
12,138,92,5,5,4,4,4,4,4,4,4
12,138,92,5,6,4,4,4,4,4,4,4
12,138,92,5,7,4,4,4,4,4,4,4
12,138,92,5,8,4,4,4,4,4,4,4
12,138,93,0,5,4,4,4,4,4,4,4
12,138,93,0,6,4,4,4,4,4,4,4
12,138,93,0,7,4,4,4,4,4,4,4
12,138,93,0,8,4,4,4,4,4,4,4
12,138,93,1,5,4,4,4,4,4,4,4
12,138,93,1,6,4,4,4,4,4,4,4
12,138,93,1,7,4,4,4,4,4,4,4
12,138,93,1,8,4,4,4,4,4,4,4
12,138,93,2,5,4,4,4,4,4,4,4
12,138,93,2,6,4,4,4,4,4,4,4
12,138,93,2,7,4,4,4,4,4,4,4
12,138,93,2,8,4,4,4,4,4,4,4
12,138,93,3,5,4,4,4,4,4,4,4
12,138,93,3,6,4,4,4,4,4,4,4
12,138,93,3,7,4,4,4,4,4,4,4
12,138,93,3,8,4,4,4,4,4,4,4
12,138,93,4,5,4,4,4,4,4,4,4
12,138,93,4,6,4,4,4,4,4,4,4
12,138,93,4,7,4,4,4,4,4,4,4
12,138,93,4,8,4,4,4,4,4,4,4
12,138,93,5,5,4,4,4,4,4,4,4
12,138,93,5,6,4,4,4,4,4,4,4
12,138,93,5,7,4,4,4,4,4,4,4
12,138,93,5,8,4,4,4,4,4,4,4
12,138,94,0,5,4,4,4,4,4,4,4
12,138,94,0,6,4,4,4,4,4,4,4
12,138,94,0,7,4,4,4,4,4,4,4
12,138,94,0,8,4,4,4,4,4,4,4
12,138,94,1,5,4,4,4,4,4,4,4
12,138,94,1,6,4,4,4,4,4,4,4
12,138,94,1,7,4,4,4,4,4,4,4
12,138,94,1,8,4,4,4,4,4,4,4
12,138,94,2,5,4,4,4,4,4,4,4
12,138,94,2,6,4,4,4,4,4,4,4
12,138,94,2,7,4,4,4,4,4,4,4
12,138,94,2,8,4,4,4,4,4,4,4
12,138,94,3,5,4,4,4,4,4,4,4
12,138,94,3,6,4,4,4,4,4,4,4
12,138,94,3,7,4,4,4,4,4,4,4
12,138,94,3,8,4,4,4,4,4,4,4
12,138,94,4,5,4,4,4,4,4,4,4
12,138,94,4,6,4,4,4,4,4,4,4
12,138,94,4,7,4,4,4,4,4,4,4
12,138,94,4,8,4,4,4,4,4,4,4
12,138,94,5,5,4,4,4,4,4,4,4
12,138,94,5,6,4,4,4,4,4,4,4
12,138,94,5,7,4,4,4,4,4,4,4
12,138,94,5,8,4,4,4,4,4,4,4
12,138,95,0,5,4,4,4,4,4,4,4
12,138,95,0,6,4,4,4,4,4,4,4
12,138,95,0,7,4,4,4,4,4,4,4
12,138,95,0,8,4,4,4,4,4,4,4
12,138,95,1,5,4,4,4,4,4,4,4
12,138,95,1,6,4,4,4,4,4,4,4
12,138,95,1,7,4,4,4,4,4,4,4
12,138,95,1,8,4,4,4,4,4,4,4
12,138,95,2,5,4,4,4,4,4,4,4
12,138,95,2,6,4,4,4,4,4,4,4
12,138,95,2,7,4,4,4,4,4,4,4
12,138,95,2,8,4,4,4,4,4,4,4
12,138,95,3,5,4,4,4,4,4,4,4
12,138,95,3,6,4,4,4,4,4,4,4
12,138,95,3,7,4,4,4,4,4,4,4
12,138,95,3,8,4,4,4,4,4,4,4
12,138,95,4,5,4,4,4,4,4,4,4
12,138,95,4,6,4,4,4,4,4,4,4
12,138,95,4,7,4,4,4,4,4,4,4
12,138,95,4,8,4,4,4,4,4,4,4
12,138,95,5,5,4,4,4,4,4,4,4
12,138,95,5,6,4,4,4,4,4,4,4
12,138,95,5,7,4,4,4,4,4,4,4
12,138,95,5,8,4,4,4,4,4,4,4
12,138,96,0,5,4,4,4,4,4,4,4
12,138,96,0,6,4,4,4,4,4,4,4
12,138,96,0,7,4,4,4,4,4,4,4
12,138,96,0,8,4,4,4,4,4,4,4
12,138,96,1,5,4,4,4,4,4,4,4
12,138,96,1,6,4,4,4,4,4,4,4
12,138,96,1,7,4,4,4,4,4,4,4
12,138,96,1,8,4,4,4,4,4,4,4
12,138,96,2,5,4,4,4,4,4,4,4
12,138,96,2,6,4,4,4,4,4,4,4
12,138,96,2,7,4,4,4,4,4,4,4
12,138,96,2,8,4,4,4,4,4,4,4
12,138,96,3,5,4,4,4,4,4,4,4
12,138,96,3,6,4,4,4,4,4,4,4
12,138,96,3,7,4,4,4,4,4,4,4
12,138,96,3,8,4,4,4,4,4,4,4
12,138,96,4,5,4,4,4,4,4,4,4
12,138,96,4,6,4,4,4,4,4,4,4
12,138,96,4,7,4,4,4,4,4,4,4
12,138,96,4,8,4,4,4,4,4,4,4
12,138,96,5,5,4,4,4,4,4,4,4
12,138,96,5,6,4,4,4,4,4,4,4
12,138,96,5,7,4,4,4,4,4,4,4
12,138,96,5,8,4,4,4,4,4,4,4
12,138,97,0,5,4,4,4,4,4,4,4
12,138,97,0,6,4,4,4,4,4,4,4
12,138,97,0,7,4,4,4,4,4,4,4
12,138,97,0,8,4,4,4,4,4,4,4
12,138,97,1,5,4,4,4,4,4,4,4
12,138,97,1,6,4,4,4,4,4,4,4
12,138,97,1,7,4,4,4,4,4,4,4
12,138,97,1,8,4,4,4,4,4,4,4
12,138,97,2,5,4,4,4,4,4,4,4
12,138,97,2,6,4,4,4,4,4,4,4
12,138,97,2,7,4,4,4,4,4,4,4
12,138,97,2,8,4,4,4,4,4,4,4
12,138,97,3,5,4,4,4,4,4,4,4
12,138,97,3,6,4,4,4,4,4,4,4
12,138,97,3,7,4,4,4,4,4,4,4
12,138,97,3,8,4,4,4,4,4,4,4
12,138,97,4,5,4,4,4,4,4,4,4
12,138,97,4,6,4,4,4,4,4,4,4
12,138,97,4,7,4,4,4,4,4,4,4
12,138,97,4,8,4,4,4,4,4,4,4
12,138,97,5,5,4,4,4,4,4,4,4
12,138,97,5,6,4,4,4,4,4,4,4
12,138,97,5,7,4,4,4,4,4,4,4
12,138,97,5,8,4,4,4,4,4,4,4
12,138,98,0,5,4,4,4,4,4,4,4
12,138,98,0,6,4,4,4,4,4,4,4
12,138,98,0,7,4,4,4,4,4,4,4
12,138,98,0,8,4,4,4,4,4,4,4
12,138,98,1,5,4,4,4,4,4,4,4
12,138,98,1,6,4,4,4,4,4,4,4
12,138,98,1,7,4,4,4,4,4,4,4
12,138,98,1,8,4,4,4,4,4,4,4
12,138,98,2,5,4,4,4,4,4,4,4
12,138,98,2,6,4,4,4,4,4,4,4
12,138,98,2,7,4,4,4,4,4,4,4
12,138,98,2,8,4,4,4,4,4,4,4
12,138,98,3,5,4,4,4,4,4,4,4
12,138,98,3,6,4,4,4,4,4,4,4
12,138,98,3,7,4,4,4,4,4,4,4
12,138,98,3,8,4,4,4,4,4,4,4
12,138,98,4,5,4,4,4,4,4,4,4
12,138,98,4,6,4,4,4,4,4,4,4
12,138,98,4,7,4,4,4,4,4,4,4
12,138,98,4,8,4,4,4,4,4,4,4
12,138,98,5,5,4,4,4,4,4,4,4
12,138,98,5,6,4,4,4,4,4,4,4
12,138,98,5,7,4,4,4,4,4,4,4
12,138,98,5,8,4,4,4,4,4,4,4
12,138,99,0,5,4,4,4,4,4,4,4
12,138,99,0,6,4,4,4,4,4,4,4
12,138,99,0,7,4,4,4,4,4,4,4
12,138,99,0,8,4,4,4,4,4,4,4
12,138,99,1,5,4,4,4,4,4,4,4
12,138,99,1,6,4,4,4,4,4,4,4
12,138,99,1,7,4,4,4,4,4,4,4
12,138,99,1,8,4,4,4,4,4,4,4
12,138,99,2,5,4,4,4,4,4,4,4
12,138,99,2,6,4,4,4,4,4,4,4
12,138,99,2,7,4,4,4,4,4,4,4
12,138,99,2,8,4,4,4,4,4,4,4
12,138,99,3,5,4,4,4,4,4,4,4
12,138,99,3,6,4,4,4,4,4,4,4
