tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
5,136,160,3,6,4,4,4,4,4,4,4
5,136,160,3,7,4,4,4,4,4,4,4
5,136,160,3,8,4,4,4,4,4,4,4
5,136,160,4,5,4,4,4,4,4,4,4
5,136,160,4,6,4,4,4,4,4,4,4
5,136,160,4,7,4,4,4,4,4,4,4
5,136,160,4,8,4,4,4,4,4,4,4
5,136,160,5,5,4,4,4,4,4,4,4
5,136,160,5,6,4,4,4,4,4,4,4
5,136,160,5,7,4,4,4,4,4,4,4
5,136,160,5,8,4,4,4,4,4,4,4
5,136,161,0,5,4,4,4,4,4,4,4
5,136,161,0,6,4,4,4,4,4,4,4
5,136,161,0,7,4,4,4,4,4,4,4
5,136,161,0,8,4,4,4,4,4,4,4
5,136,161,1,5,4,4,4,4,4,4,4
5,136,161,1,6,4,4,4,4,4,4,4
5,136,161,1,7,4,4,4,4,4,4,4
5,136,161,1,8,4,4,4,4,4,4,4
5,136,161,2,5,4,4,4,4,4,4,4
5,136,161,2,6,4,4,4,4,4,4,4
5,136,161,2,7,4,4,4,4,4,4,4
5,136,161,2,8,4,4,4,4,4,4,4
5,136,161,3,5,4,4,4,4,4,4,4
5,136,161,3,6,4,4,4,4,4,4,4
5,136,161,3,7,4,4,4,4,4,4,4
5,136,161,3,8,4,4,4,4,4,4,4
5,136,161,4,5,4,4,4,4,4,4,4
5,136,161,4,6,4,4,4,4,4,4,4
5,136,161,4,7,4,4,4,4,4,4,4
5,136,161,4,8,4,4,4,4,4,4,4
5,136,161,5,5,4,4,4,4,4,4,4
5,136,161,5,6,4,4,4,4,4,4,4
5,136,161,5,7,4,4,4,4,4,4,4
5,136,161,5,8,4,4,4,4,4,4,4
5,136,162,0,5,4,4,4,4,4,4,4
5,136,162,0,6,4,4,4,4,4,4,4
5,136,162,0,7,4,4,4,4,4,4,4
5,136,162,0,8,4,4,4,4,4,4,4
5,136,162,1,5,4,4,4,4,4,4,4
5,136,162,1,6,4,4,4,4,4,4,4
5,136,162,1,7,4,4,4,4,4,4,4
5,136,162,1,8,4,4,4,4,4,4,4
5,136,162,2,5,4,4,4,4,4,4,4
5,136,162,2,6,4,4,4,4,4,4,4
5,136,162,2,7,4,4,4,4,4,4,4
5,136,162,2,8,4,4,4,4,4,4,4
5,136,162,3,5,4,4,4,4,4,4,4
5,136,162,3,6,4,4,4,4,4,4,4
5,136,162,3,7,4,4,4,4,4,4,4
5,136,162,3,8,4,4,4,4,4,4,4
5,136,162,4,5,4,4,4,4,4,4,4
5,136,162,4,6,4,4,4,4,4,4,4
5,136,162,4,7,4,4,4,4,4,4,4
5,136,162,4,8,4,4,4,4,4,4,4
5,136,162,5,5,4,4,4,4,4,4,4
5,136,162,5,6,4,4,4,4,4,4,4
5,136,162,5,7,4,4,4,4,4,4,4
5,136,162,5,8,4,4,4,4,4,4,4
5,136,163,0,5,4,4,4,4,4,4,4
5,136,163,0,6,4,4,4,4,4,4,4
5,136,163,0,7,4,4,4,4,4,4,4
5,136,163,0,8,4,4,4,4,4,4,4
5,136,163,1,5,4,4,4,4,4,4,4
5,136,163,1,6,4,4,4,4,4,4,4
5,136,163,1,7,4,4,4,4,4,4,4
5,136,163,1,8,4,4,4,4,4,4,4
5,136,163,2,5,4,4,4,4,4,4,4
5,136,163,2,6,4,4,4,4,4,4,4
5,136,163,2,7,4,4,4,4,4,4,4
5,136,163,2,8,4,4,4,4,4,4,4
5,136,163,3,5,4,4,4,4,4,4,4
5,136,163,3,6,4,4,4,4,4,4,4
5,136,163,3,7,4,4,4,4,4,4,4
5,136,163,3,8,4,4,4,4,4,4,4
5,136,163,4,5,4,4,4,4,4,4,4
5,136,163,4,6,4,4,4,4,4,4,4
5,136,163,4,7,4,4,4,4,4,4,4
5,136,163,4,8,4,4,4,4,4,4,4
5,136,163,5,5,4,4,4,4,4,4,4
5,136,163,5,6,4,4,4,4,4,4,4
5,136,163,5,7,4,4,4,4,4,4,4
5,136,163,5,8,4,4,4,4,4,4,4
5,136,164,0,5,4,4,4,4,4,4,4
5,136,164,0,6,4,4,4,4,4,4,4
5,136,164,0,7,4,4,4,4,4,4,4
5,136,164,0,8,4,4,4,4,4,4,4
5,136,164,1,5,4,4,4,4,4,4,4
5,136,164,1,6,4,4,4,4,4,4,4
5,136,164,1,7,4,4,4,4,4,4,4
5,136,164,1,8,4,4,4,4,4,4,4
5,136,164,2,5,4,4,4,4,4,4,4
5,136,164,2,6,4,4,4,4,4,4,4
5,136,164,2,7,4,4,4,4,4,4,4
5,136,164,2,8,4,4,4,4,4,4,4
5,136,164,3,5,4,4,4,4,4,4,4
5,136,164,3,6,4,4,4,4,4,4,4
5,136,164,3,7,4,4,4,4,4,4,4
5,136,164,3,8,4,4,4,4,4,4,4
5,136,164,4,5,4,4,4,4,4,4,4
5,136,164,4,6,4,4,4,4,4,4,4
5,136,164,4,7,4,4,4,4,4,4,4
5,136,164,4,8,4,4,4,4,4,4,4
5,136,164,5,5,4,4,4,4,4,4,4
5,136,164,5,6,4,4,4,4,4,4,4
5,136,164,5,7,4,4,4,4,4,4,4
5,136,164,5,8,4,4,4,4,4,4,4
5,136,165,0,5,4,4,4,4,4,4,4
5,136,165,0,6,4,4,4,4,4,4,4
5,136,165,0,7,4,4,4,4,4,4,4
5,136,165,0,8,4,4,4,4,4,4,4
5,136,165,1,5,4,4,4,4,4,4,4
5,136,165,1,6,4,4,4,4,4,4,4
5,136,165,1,7,4,4,4,4,4,4,4
5,136,165,1,8,4,4,4,4,4,4,4
5,136,165,2,5,4,4,4,4,4,4,4
5,136,165,2,6,4,4,4,4,4,4,4
5,136,165,2,7,4,4,4,4,4,4,4
5,136,165,2,8,4,4,4,4,4,4,4
5,136,165,3,5,4,4,4,4,4,4,4
5,136,165,3,6,4,4,4,4,4,4,4
5,136,165,3,7,4,4,4,4,4,4,4
5,136,165,3,8,4,4,4,4,4,4,4
5,136,165,4,5,4,4,4,4,4,4,4
5,136,165,4,6,4,4,4,4,4,4,4
5,136,165,4,7,4,4,4,4,4,4,4
5,136,165,4,8,4,4,4,4,4,4,4
5,136,165,5,5,4,4,4,4,4,4,4
5,136,165,5,6,4,4,4,4,4,4,4
5,136,165,5,7,4,4,4,4,4,4,4
5,136,165,5,8,4,4,4,4,4,4,4
5,136,166,0,5,4,4,4,4,4,4,4
5,136,166,0,6,4,4,4,4,4,4,4
5,136,166,0,7,4,4,4,4,4,4,4
5,136,166,0,8,4,4,4,4,4,4,4
5,136,166,1,5,4,4,4,4,4,4,4
5,136,166,1,6,4,4,4,4,4,4,4
5,136,166,1,7,4,4,4,4,4,4,4
5,136,166,1,8,4,4,4,4,4,4,4
5,136,166,2,5,4,4,4,4,4,4,4
5,136,166,2,6,4,4,4,4,4,4,4
5,136,166,2,7,4,4,4,4,4,4,4
5,136,166,2,8,4,4,4,4,4,4,4
5,136,166,3,5,4,4,4,4,4,4,4
5,136,166,3,6,4,4,4,4,4,4,4
5,136,166,3,7,4,4,4,4,4,4,4
5,136,166,3,8,4,4,4,4,4,4,4
5,136,166,4,5,4,4,4,4,4,4,4
5,136,166,4,6,4,4,4,4,4,4,4
5,136,166,4,7,4,4,4,4,4,4,4
5,136,166,4,8,4,4,4,4,4,4,4
5,136,166,5,5,4,4,4,4,4,4,4
5,136,166,5,6,4,4,4,4,4,4,4
5,136,166,5,7,4,4,4,4,4,4,4
5,136,166,5,8,4,4,4,4,4,4,4
5,136,167,0,5,4,4,4,4,4,4,4
5,136,167,0,6,4,4,4,4,4,4,4
5,136,167,0,7,4,4,4,4,4,4,4
5,136,167,0,8,4,4,4,4,4,4,4
5,136,167,1,5,4,4,4,4,4,4,4
5,136,167,1,6,4,4,4,4,4,4,4
5,136,167,1,7,4,4,4,4,4,4,4
5,136,167,1,8,4,4,4,4,4,4,4
5,136,167,2,5,4,4,4,4,4,4,4
5,136,167,2,6,4,4,4,4,4,4,4
5,136,167,2,7,4,4,4,4,4,4,4
5,136,167,2,8,4,4,4,4,4,4,4
5,136,167,3,5,4,4,4,4,4,4,4
5,136,167,3,6,4,4,4,4,4,4,4
5,136,167,3,7,4,4,4,4,4,4,4
5,136,167,3,8,4,4,4,4,4,4,4
5,136,167,4,5,4,4,4,4,4,4,4
5,136,167,4,6,4,4,4,4,4,4,4
5,136,167,4,7,4,4,4,4,4,4,4
5,136,167,4,8,4,4,4,4,4,4,4
5,136,167,5,5,4,4,4,4,4,4,4
5,136,167,5,6,4,4,4,4,4,4,4
5,136,167,5,7,4,4,4,4,4,4,4
5,136,167,5,8,4,4,4,4,4,4,4
5,136,168,0,5,4,4,4,4,4,4,4
5,136,168,0,6,4,4,4,4,4,4,4
5,136,168,0,7,4,4,4,4,4,4,4
5,136,168,0,8,4,4,4,4,4,4,4
5,136,168,1,5,4,4,4,4,4,4,4
5,136,168,1,6,4,4,4,4,4,4,4
5,136,168,1,7,4,4,4,4,4,4,4
5,136,168,1,8,4,4,4,4,4,4,4
5,136,168,2,5,4,4,4,4,4,4,4
5,136,168,2,6,4,4,4,4,4,4,4
5,136,168,2,7,4,4,4,4,4,4,4
5,136,168,2,8,4,4,4,4,4,4,4
5,136,168,3,5,4,4,4,4,4,4,4
5,136,168,3,6,4,4,4,4,4,4,4
5,136,168,3,7,4,4,4,4,4,4,4
5,136,168,3,8,4,4,4,4,4,4,4
5,136,168,4,5,4,4,4,4,4,4,4
5,136,168,4,6,4,4,4,4,4,4,4
5,136,168,4,7,4,4,4,4,4,4,4
5,136,168,4,8,4,4,4,4,4,4,4
5,136,168,5,5,4,4,4,4,4,4,4
5,136,168,5,6,4,4,4,4,4,4,4
5,136,168,5,7,4,4,4,4,4,4,4
5,136,168,5,8,4,4,4,4,4,4,4
5,137,0,0,5,4,4,4,4,4,4,4
5,137,0,0,6,4,4,4,4,4,4,4
5,137,0,0,7,4,4,4,4,4,4,4
5,137,0,0,8,4,4,4,4,4,4,4
5,137,0,1,5,4,4,4,4,4,4,4
5,137,0,1,6,4,4,4,4,4,4,4
5,137,0,1,7,4,4,4,4,4,4,4
5,137,0,1,8,4,4,4,4,4,4,4
5,137,0,2,5,4,4,4,4,4,4,4
5,137,0,2,6,4,4,4,4,4,4,4
5,137,0,2,7,4,4,4,4,4,4,4
5,137,0,2,8,4,4,4,4,4,4,4
5,137,0,3,5,4,4,4,4,4,4,4
5,137,0,3,6,4,4,4,4,4,4,4
5,137,0,3,7,4,4,4,4,4,4,4
5,137,0,3,8,4,4,4,4,4,4,4
5,137,0,4,5,4,4,4,4,4,4,4
5,137,0,4,6,4,4,4,4,4,4,4
5,137,0,4,7,4,4,4,4,4,4,4
5,137,0,4,8,4,4,4,4,4,4,4
5,137,0,5,5,4,4,4,4,4,4,4
5,137,0,5,6,4,4,4,4,4,4,4
5,137,0,5,7,4,4,4,4,4,4,4
5,137,0,5,8,4,4,4,4,4,4,4
5,137,1,0,5,4,4,4,4,4,4,4
5,137,1,0,6,4,4,4,4,4,4,4
5,137,1,0,7,4,4,4,4,4,4,4
5,137,1,0,8,4,4,4,4,4,4,4
5,137,1,1,5,4,4,4,4,4,4,4
5,137,1,1,6,4,4,4,4,4,4,4
5,137,1,1,7,4,4,4,4,4,4,4
5,137,1,1,8,4,4,4,4,4,4,4
5,137,1,2,5,4,4,4,4,4,4,4
5,137,1,2,6,4,4,4,4,4,4,4
5,137,1,2,7,4,4,4,4,4,4,4
5,137,1,2,8,4,4,4,4,4,4,4
5,137,1,3,5,4,4,4,4,4,4,4
5,137,1,3,6,4,4,4,4,4,4,4
5,137,1,3,7,4,4,4,4,4,4,4
5,137,1,3,8,4,4,4,4,4,4,4
5,137,1,4,5,4,4,4,4,4,4,4
5,137,1,4,6,4,4,4,4,4,4,4
5,137,1,4,7,4,4,4,4,4,4,4
5,137,1,4,8,4,4,4,4,4,4,4
5,137,1,5,5,4,4,4,4,4,4,4
5,137,1,5,6,4,4,4,4,4,4,4
5,137,1,5,7,4,4,4,4,4,4,4
5,137,1,5,8,4,4,4,4,4,4,4
5,137,2,0,5,4,4,4,4,4,4,4
5,137,2,0,6,4,4,4,4,4,4,4
5,137,2,0,7,4,4,4,4,4,4,4
5,137,2,0,8,4,4,4,4,4,4,4
5,137,2,1,5,4,4,4,4,4,4,4
5,137,2,1,6,4,4,4,4,4,4,4
5,137,2,1,7,4,4,4,4,4,4,4
5,137,2,1,8,4,4,4,4,4,4,4
5,137,2,2,5,4,4,4,4,4,4,4
5,137,2,2,6,4,4,4,4,4,4,4
5,137,2,2,7,4,4,4,4,4,4,4
5,137,2,2,8,4,4,4,4,4,4,4
5,137,2,3,5,4,4,4,4,4,4,4
5,137,2,3,6,4,4,4,4,4,4,4
5,137,2,3,7,4,4,4,4,4,4,4
5,137,2,3,8,4,4,4,4,4,4,4
5,137,2,4,5,4,4,4,4,4,4,4
5,137,2,4,6,4,4,4,4,4,4,4
5,137,2,4,7,4,4,4,4,4,4,4
5,137,2,4,8,4,4,4,4,4,4,4
5,137,2,5,5,4,4,4,4,4,4,4
5,137,2,5,6,4,4,4,4,4,4,4
5,137,2,5,7,4,4,4,4,4,4,4
5,137,2,5,8,4,4,4,4,4,4,4
5,137,3,0,5,4,4,4,4,4,4,4
5,137,3,0,6,4,4,4,4,4,4,4
5,137,3,0,7,4,4,4,4,4,4,4
5,137,3,0,8,4,4,4,4,4,4,4
5,137,3,1,5,4,4,4,4,4,4,4
5,137,3,1,6,4,4,4,4,4,4,4
5,137,3,1,7,4,4,4,4,4,4,4
5,137,3,1,8,4,4,4,4,4,4,4
5,137,3,2,5,4,4,4,4,4,4,4
5,137,3,2,6,4,4,4,4,4,4,4
5,137,3,2,7,4,4,4,4,4,4,4
5,137,3,2,8,4,4,4,4,4,4,4
5,137,3,3,5,4,4,4,4,4,4,4
5,137,3,3,6,4,4,4,4,4,4,4
5,137,3,3,7,4,4,4,4,4,4,4
5,137,3,3,8,4,4,4,4,4,4,4
5,137,3,4,5,4,4,4,4,4,4,4
5,137,3,4,6,4,4,4,4,4,4,4
5,137,3,4,7,4,4,4,4,4,4,4
5,137,3,4,8,4,4,4,4,4,4,4
5,137,3,5,5,4,4,4,4,4,4,4
5,137,3,5,6,4,4,4,4,4,4,4
5,137,3,5,7,4,4,4,4,4,4,4
5,137,3,5,8,4,4,4,4,4,4,4
5,137,4,0,5,4,4,4,4,4,4,4
5,137,4,0,6,4,4,4,4,4,4,4
5,137,4,0,7,4,4,4,4,4,4,4
5,137,4,0,8,4,4,4,4,4,4,4
5,137,4,1,5,4,4,4,4,4,4,4
5,137,4,1,6,4,4,4,4,4,4,4
5,137,4,1,7,4,4,4,4,4,4,4
5,137,4,1,8,4,4,4,4,4,4,4
5,137,4,2,5,4,4,4,4,4,4,4
5,137,4,2,6,4,4,4,4,4,4,4
5,137,4,2,7,4,4,4,4,4,4,4
5,137,4,2,8,4,4,4,4,4,4,4
5,137,4,3,5,4,4,4,4,4,4,4
5,137,4,3,6,4,4,4,4,4,4,4
5,137,4,3,7,4,4,4,4,4,4,4
5,137,4,3,8,4,4,4,4,4,4,4
5,137,4,4,5,4,4,4,4,4,4,4
5,137,4,4,6,4,4,4,4,4,4,4
5,137,4,4,7,4,4,4,4,4,4,4
5,137,4,4,8,4,4,4,4,4,4,4
5,137,4,5,5,4,4,4,4,4,4,4
5,137,4,5,6,4,4,4,4,4,4,4
5,137,4,5,7,4,4,4,4,4,4,4
5,137,4,5,8,4,4,4,4,4,4,4
5,137,5,0,5,4,4,4,4,4,4,4
5,137,5,0,6,4,4,4,4,4,4,4
5,137,5,0,7,4,4,4,4,4,4,4
5,137,5,0,8,4,4,4,4,4,4,4
5,137,5,1,5,4,4,4,4,4,4,4
5,137,5,1,6,4,4,4,4,4,4,4
5,137,5,1,7,4,4,4,4,4,4,4
5,137,5,1,8,4,4,4,4,4,4,4
5,137,5,2,5,4,4,4,4,4,4,4
5,137,5,2,6,4,4,4,4,4,4,4
5,137,5,2,7,4,4,4,4,4,4,4
5,137,5,2,8,4,4,4,4,4,4,4
5,137,5,3,5,4,4,4,4,4,4,4
5,137,5,3,6,4,4,4,4,4,4,4
5,137,5,3,7,4,4,4,4,4,4,4
5,137,5,3,8,4,4,4,4,4,4,4
5,137,5,4,5,4,4,4,4,4,4,4
5,137,5,4,6,4,4,4,4,4,4,4
5,137,5,4,7,4,4,4,4,4,4,4
5,137,5,4,8,4,4,4,4,4,4,4
5,137,5,5,5,4,4,4,4,4,4,4
5,137,5,5,6,4,4,4,4,4,4,4
5,137,5,5,7,4,4,4,4,4,4,4
5,137,5,5,8,4,4,4,4,4,4,4
5,137,6,0,5,4,4,4,4,4,4,4
5,137,6,0,6,4,4,4,4,4,4,4
5,137,6,0,7,4,4,4,4,4,4,4
5,137,6,0,8,4,4,4,4,4,4,4
5,137,6,1,5,4,4,4,4,4,4,4
5,137,6,1,6,4,4,4,4,4,4,4
5,137,6,1,7,4,4,4,4,4,4,4
5,137,6,1,8,4,4,4,4,4,4,4
5,137,6,2,5,4,4,4,4,4,4,4
5,137,6,2,6,4,4,4,4,4,4,4
5,137,6,2,7,4,4,4,4,4,4,4
5,137,6,2,8,4,4,4,4,4,4,4
5,137,6,3,5,4,4,4,4,4,4,4
5,137,6,3,6,4,4,4,4,4,4,4
5,137,6,3,7,4,4,4,4,4,4,4
5,137,6,3,8,4,4,4,4,4,4,4
5,137,6,4,5,4,4,4,4,4,4,4
5,137,6,4,6,4,4,4,4,4,4,4
5,137,6,4,7,4,4,4,4,4,4,4
5,137,6,4,8,4,4,4,4,4,4,4
5,137,6,5,5,4,4,4,4,4,4,4
5,137,6,5,6,4,4,4,4,4,4,4
5,137,6,5,7,4,4,4,4,4,4,4
5,137,6,5,8,4,4,4,4,4,4,4
5,137,7,0,5,4,4,4,4,4,4,4
5,137,7,0,6,4,4,4,4,4,4,4
5,137,7,0,7,4,4,4,4,4,4,4
5,137,7,0,8,4,4,4,4,4,4,4
5,137,7,1,5,4,4,4,4,4,4,4
5,137,7,1,6,4,4,4,4,4,4,4
5,137,7,1,7,4,4,4,4,4,4,4
5,137,7,1,8,4,4,4,4,4,4,4
5,137,7,2,5,4,4,4,4,4,4,4
5,137,7,2,6,4,4,4,4,4,4,4
5,137,7,2,7,4,4,4,4,4,4,4
5,137,7,2,8,4,4,4,4,4,4,4
5,137,7,3,5,4,4,4,4,4,4,4
5,137,7,3,6,4,4,4,4,4,4,4
5,137,7,3,7,4,4,4,4,4,4,4
5,137,7,3,8,4,4,4,4,4,4,4
5,137,7,4,5,4,4,4,4,4,4,4
5,137,7,4,6,4,4,4,4,4,4,4
5,137,7,4,7,4,4,4,4,4,4,4
5,137,7,4,8,4,4,4,4,4,4,4
5,137,7,5,5,4,4,4,4,4,4,4
5,137,7,5,6,4,4,4,4,4,4,4
5,137,7,5,7,4,4,4,4,4,4,4
5,137,7,5,8,4,4,4,4,4,4,4
5,137,8,0,5,4,4,4,4,4,4,4
5,137,8,0,6,4,4,4,4,4,4,4
5,137,8,0,7,4,4,4,4,4,4,4
5,137,8,0,8,4,4,4,4,4,4,4
5,137,8,1,5,4,4,4,4,4,4,4
5,137,8,1,6,4,4,4,4,4,4,4
5,137,8,1,7,4,4,4,4,4,4,4
5,137,8,1,8,4,4,4,4,4,4,4
5,137,8,2,5,4,4,4,4,4,4,4
5,137,8,2,6,4,4,4,4,4,4,4
5,137,8,2,7,4,4,4,4,4,4,4
5,137,8,2,8,4,4,4,4,4,4,4
5,137,8,3,5,4,4,4,4,4,4,4
5,137,8,3,6,4,4,4,4,4,4,4
5,137,8,3,7,4,4,4,4,4,4,4
5,137,8,3,8,4,4,4,4,4,4,4
5,137,8,4,5,4,4,4,4,4,4,4
5,137,8,4,6,4,4,4,4,4,4,4
5,137,8,4,7,4,4,4,4,4,4,4
5,137,8,4,8,4,4,4,4,4,4,4
5,137,8,5,5,4,4,4,4,4,4,4
5,137,8,5,6,4,4,4,4,4,4,4
5,137,8,5,7,4,4,4,4,4,4,4
5,137,8,5,8,4,4,4,4,4,4,4
5,137,9,0,5,4,4,4,4,4,4,4
5,137,9,0,6,4,4,4,4,4,4,4
5,137,9,0,7,4,4,4,4,4,4,4
5,137,9,0,8,4,4,4,4,4,4,4
5,137,9,1,5,4,4,4,4,4,4,4
5,137,9,1,6,4,4,4,4,4,4,4
5,137,9,1,7,4,4,4,4,4,4,4
5,137,9,1,8,4,4,4,4,4,4,4
5,137,9,2,5,4,4,4,4,4,4,4
5,137,9,2,6,4,4,4,4,4,4,4
5,137,9,2,7,4,4,4,4,4,4,4
5,137,9,2,8,4,4,4,4,4,4,4
5,137,9,3,5,4,4,4,4,4,4,4
5,137,9,3,6,4,4,4,4,4,4,4
5,137,9,3,7,4,4,4,4,4,4,4
5,137,9,3,8,4,4,4,4,4,4,4
5,137,9,4,5,4,4,4,4,4,4,4
5,137,9,4,6,4,4,4,4,4,4,4
5,137,9,4,7,4,4,4,4,4,4,4
5,137,9,4,8,4,4,4,4,4,4,4
5,137,9,5,5,4,4,4,4,4,4,4
5,137,9,5,6,4,4,4,4,4,4,4
5,137,9,5,7,4,4,4,4,4,4,4
5,137,9,5,8,4,4,4,4,4,4,4
5,137,10,0,5,4,4,4,4,4,4,4
5,137,10,0,6,4,4,4,4,4,4,4
5,137,10,0,7,4,4,4,4,4,4,4
5,137,10,0,8,4,4,4,4,4,4,4
5,137,10,1,5,4,4,4,4,4,4,4
5,137,10,1,6,4,4,4,4,4,4,4
5,137,10,1,7,4,4,4,4,4,4,4
5,137,10,1,8,4,4,4,4,4,4,4
5,137,10,2,5,4,4,4,4,4,4,4
5,137,10,2,6,4,4,4,4,4,4,4
5,137,10,2,7,4,4,4,4,4,4,4
5,137,10,2,8,4,4,4,4,4,4,4
5,137,10,3,5,4,4,4,4,4,4,4
5,137,10,3,6,4,4,4,4,4,4,4
5,137,10,3,7,4,4,4,4,4,4,4
5,137,10,3,8,4,4,4,4,4,4,4
5,137,10,4,5,4,4,4,4,4,4,4
5,137,10,4,6,4,4,4,4,4,4,4
