tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
6,142,34,5,5,4,4,4,4,4,4,4
6,142,34,5,6,4,4,4,4,4,4,4
6,142,34,5,7,4,4,4,4,4,4,4
6,142,34,5,8,4,4,4,4,4,4,4
6,142,35,0,5,4,4,4,4,4,4,4
6,142,35,0,6,4,4,4,4,4,4,4
6,142,35,0,7,4,4,4,4,4,4,4
6,142,35,0,8,4,4,4,4,4,4,4
6,142,35,1,5,4,4,4,4,4,4,4
6,142,35,1,6,4,4,4,4,4,4,4
6,142,35,1,7,4,4,4,4,4,4,4
6,142,35,1,8,4,4,4,4,4,4,4
6,142,35,2,5,4,4,4,4,4,4,4
6,142,35,2,6,4,4,4,4,4,4,4
6,142,35,2,7,4,4,4,4,4,4,4
6,142,35,2,8,4,4,4,4,4,4,4
6,142,35,3,5,4,4,4,4,4,4,4
6,142,35,3,6,4,4,4,4,4,4,4
6,142,35,3,7,4,4,4,4,4,4,4
6,142,35,3,8,4,4,4,4,4,4,4
6,142,35,4,5,4,4,4,4,4,4,4
6,142,35,4,6,4,4,4,4,4,4,4
6,142,35,4,7,4,4,4,4,4,4,4
6,142,35,4,8,4,4,4,4,4,4,4
6,142,35,5,5,4,4,4,4,4,4,4
6,142,35,5,6,4,4,4,4,4,4,4
6,142,35,5,7,4,4,4,4,4,4,4
6,142,35,5,8,4,4,4,4,4,4,4
6,142,36,0,5,4,4,4,4,4,4,4
6,142,36,0,6,4,4,4,4,4,4,4
6,142,36,0,7,4,4,4,4,4,4,4
6,142,36,0,8,4,4,4,4,4,4,4
6,142,36,1,5,4,4,4,4,4,4,4
6,142,36,1,6,4,4,4,4,4,4,4
6,142,36,1,7,4,4,4,4,4,4,4
6,142,36,1,8,4,4,4,4,4,4,4
6,142,36,2,5,4,4,4,4,4,4,4
6,142,36,2,6,4,4,4,4,4,4,4
6,142,36,2,7,4,4,4,4,4,4,4
6,142,36,2,8,4,4,4,4,4,4,4
6,142,36,3,5,4,4,4,4,4,4,4
6,142,36,3,6,4,4,4,4,4,4,4
6,142,36,3,7,4,4,4,4,4,4,4
6,142,36,3,8,4,4,4,4,4,4,4
6,142,36,4,5,4,4,4,4,4,4,4
6,142,36,4,6,4,4,4,4,4,4,4
6,142,36,4,7,4,4,4,4,4,4,4
6,142,36,4,8,4,4,4,4,4,4,4
6,142,36,5,5,4,4,4,4,4,4,4
6,142,36,5,6,4,4,4,4,4,4,4
6,142,36,5,7,4,4,4,4,4,4,4
6,142,36,5,8,4,4,4,4,4,4,4
6,142,37,0,5,4,4,4,4,4,4,4
6,142,37,0,6,4,4,4,4,4,4,4
6,142,37,0,7,4,4,4,4,4,4,4
6,142,37,0,8,4,4,4,4,4,4,4
6,142,37,1,5,4,4,4,4,4,4,4
6,142,37,1,6,4,4,4,4,4,4,4
6,142,37,1,7,4,4,4,4,4,4,4
6,142,37,1,8,4,4,4,4,4,4,4
6,142,37,2,5,4,4,4,4,4,4,4
6,142,37,2,6,4,4,4,4,4,4,4
6,142,37,2,7,4,4,4,4,4,4,4
6,142,37,2,8,4,4,4,4,4,4,4
6,142,37,3,5,4,4,4,4,4,4,4
6,142,37,3,6,4,4,4,4,4,4,4
6,142,37,3,7,4,4,4,4,4,4,4
6,142,37,3,8,4,4,4,4,4,4,4
6,142,37,4,5,4,4,4,4,4,4,4
6,142,37,4,6,4,4,4,4,4,4,4
6,142,37,4,7,4,4,4,4,4,4,4
6,142,37,4,8,4,4,4,4,4,4,4
6,142,37,5,5,4,4,4,4,4,4,4
6,142,37,5,6,4,4,4,4,4,4,4
6,142,37,5,7,4,4,4,4,4,4,4
6,142,37,5,8,4,4,4,4,4,4,4
6,142,38,0,5,4,4,4,4,4,4,4
6,142,38,0,6,4,4,4,4,4,4,4
6,142,38,0,7,4,4,4,4,4,4,4
6,142,38,0,8,4,4,4,4,4,4,4
6,142,38,1,5,4,4,4,4,4,4,4
6,142,38,1,6,4,4,4,4,4,4,4
6,142,38,1,7,4,4,4,4,4,4,4
6,142,38,1,8,4,4,4,4,4,4,4
6,142,38,2,5,4,4,4,4,4,4,4
6,142,38,2,6,4,4,4,4,4,4,4
6,142,38,2,7,4,4,4,4,4,4,4
6,142,38,2,8,4,4,4,4,4,4,4
6,142,38,3,5,4,4,4,4,4,4,4
6,142,38,3,6,4,4,4,4,4,4,4
6,142,38,3,7,4,4,4,4,4,4,4
6,142,38,3,8,4,4,4,4,4,4,4
6,142,38,4,5,4,4,4,4,4,4,4
6,142,38,4,6,4,4,4,4,4,4,4
6,142,38,4,7,4,4,4,4,4,4,4
6,142,38,4,8,4,4,4,4,4,4,4
6,142,38,5,5,4,4,4,4,4,4,4
6,142,38,5,6,4,4,4,4,4,4,4
6,142,38,5,7,4,4,4,4,4,4,4
6,142,38,5,8,4,4,4,4,4,4,4
6,142,39,0,5,4,4,4,4,4,4,4
6,142,39,0,6,4,4,4,4,4,4,4
6,142,39,0,7,4,4,4,4,4,4,4
6,142,39,0,8,4,4,4,4,4,4,4
6,142,39,1,5,4,4,4,4,4,4,4
6,142,39,1,6,4,4,4,4,4,4,4
6,142,39,1,7,4,4,4,4,4,4,4
6,142,39,1,8,4,4,4,4,4,4,4
6,142,39,2,5,4,4,4,4,4,4,4
6,142,39,2,6,4,4,4,4,4,4,4
6,142,39,2,7,4,4,4,4,4,4,4
6,142,39,2,8,4,4,4,4,4,4,4
6,142,39,3,5,4,4,4,4,4,4,4
6,142,39,3,6,4,4,4,4,4,4,4
6,142,39,3,7,4,4,4,4,4,4,4
6,142,39,3,8,4,4,4,4,4,4,4
6,142,39,4,5,4,4,4,4,4,4,4
6,142,39,4,6,4,4,4,4,4,4,4
6,142,39,4,7,4,4,4,4,4,4,4
6,142,39,4,8,4,4,4,4,4,4,4
6,142,39,5,5,4,4,4,4,4,4,4
6,142,39,5,6,4,4,4,4,4,4,4
6,142,39,5,7,4,4,4,4,4,4,4
6,142,39,5,8,4,4,4,4,4,4,4
6,142,40,0,5,4,4,4,4,4,4,4
6,142,40,0,6,4,4,4,4,4,4,4
6,142,40,0,7,4,4,4,4,4,4,4
6,142,40,0,8,4,4,4,4,4,4,4
6,142,40,1,5,4,4,4,4,4,4,4
6,142,40,1,6,4,4,4,4,4,4,4
6,142,40,1,7,4,4,4,4,4,4,4
6,142,40,1,8,4,4,4,4,4,4,4
6,142,40,2,5,4,4,4,4,4,4,4
6,142,40,2,6,4,4,4,4,4,4,4
6,142,40,2,7,4,4,4,4,4,4,4
6,142,40,2,8,4,4,4,4,4,4,4
6,142,40,3,5,4,4,4,4,4,4,4
6,142,40,3,6,4,4,4,4,4,4,4
6,142,40,3,7,4,4,4,4,4,4,4
6,142,40,3,8,4,4,4,4,4,4,4
6,142,40,4,5,4,4,4,4,4,4,4
6,142,40,4,6,4,4,4,4,4,4,4
6,142,40,4,7,4,4,4,4,4,4,4
6,142,40,4,8,4,4,4,4,4,4,4
6,142,40,5,5,4,4,4,4,4,4,4
6,142,40,5,6,4,4,4,4,4,4,4
6,142,40,5,7,4,4,4,4,4,4,4
6,142,40,5,8,4,4,4,4,4,4,4
6,142,41,0,5,4,4,4,4,4,4,4
6,142,41,0,6,4,4,4,4,4,4,4
6,142,41,0,7,4,4,4,4,4,4,4
6,142,41,0,8,4,4,4,4,4,4,4
6,142,41,1,5,4,4,4,4,4,4,4
6,142,41,1,6,4,4,4,4,4,4,4
6,142,41,1,7,4,4,4,4,4,4,4
6,142,41,1,8,4,4,4,4,4,4,4
6,142,41,2,5,4,4,4,4,4,4,4
6,142,41,2,6,4,4,4,4,4,4,4
6,142,41,2,7,4,4,4,4,4,4,4
6,142,41,2,8,4,4,4,4,4,4,4
6,142,41,3,5,4,4,4,4,4,4,4
6,142,41,3,6,4,4,4,4,4,4,4
6,142,41,3,7,4,4,4,4,4,4,4
6,142,41,3,8,4,4,4,4,4,4,4
6,142,41,4,5,4,4,4,4,4,4,4
6,142,41,4,6,4,4,4,4,4,4,4
6,142,41,4,7,4,4,4,4,4,4,4
6,142,41,4,8,4,4,4,4,4,4,4
6,142,41,5,5,4,4,4,4,4,4,4
6,142,41,5,6,4,4,4,4,4,4,4
6,142,41,5,7,4,4,4,4,4,4,4
6,142,41,5,8,4,4,4,4,4,4,4
6,142,42,0,5,4,4,4,4,4,4,4
6,142,42,0,6,4,4,4,4,4,4,4
6,142,42,0,7,4,4,4,4,4,4,4
6,142,42,0,8,4,4,4,4,4,4,4
6,142,42,1,5,4,4,4,4,4,4,4
6,142,42,1,6,4,4,4,4,4,4,4
6,142,42,1,7,4,4,4,4,4,4,4
6,142,42,1,8,4,4,4,4,4,4,4
6,142,42,2,5,4,4,4,4,4,4,4
6,142,42,2,6,4,4,4,4,4,4,4
6,142,42,2,7,4,4,4,4,4,4,4
6,142,42,2,8,4,4,4,4,4,4,4
6,142,42,3,5,4,4,4,4,4,4,4
6,142,42,3,6,4,4,4,4,4,4,4
6,142,42,3,7,4,4,4,4,4,4,4
6,142,42,3,8,4,4,4,4,4,4,4
6,142,42,4,5,4,4,4,4,4,4,4
6,142,42,4,6,4,4,4,4,4,4,4
6,142,42,4,7,4,4,4,4,4,4,4
6,142,42,4,8,4,4,4,4,4,4,4
6,142,42,5,5,4,4,4,4,4,4,4
6,142,42,5,6,4,4,4,4,4,4,4
6,142,42,5,7,4,4,4,4,4,4,4
6,142,42,5,8,4,4,4,4,4,4,4
6,142,43,0,5,4,4,4,4,4,4,4
6,142,43,0,6,4,4,4,4,4,4,4
6,142,43,0,7,4,4,4,4,4,4,4
6,142,43,0,8,4,4,4,4,4,4,4
6,142,43,1,5,4,4,4,4,4,4,4
6,142,43,1,6,4,4,4,4,4,4,4
6,142,43,1,7,4,4,4,4,4,4,4
6,142,43,1,8,4,4,4,4,4,4,4
6,142,43,2,5,4,4,4,4,4,4,4
6,142,43,2,6,4,4,4,4,4,4,4
6,142,43,2,7,4,4,4,4,4,4,4
6,142,43,2,8,4,4,4,4,4,4,4
6,142,43,3,5,4,4,4,4,4,4,4
6,142,43,3,6,4,4,4,4,4,4,4
6,142,43,3,7,4,4,4,4,4,4,4
6,142,43,3,8,4,4,4,4,4,4,4
6,142,43,4,5,4,4,4,4,4,4,4
6,142,43,4,6,4,4,4,4,4,4,4
6,142,43,4,7,4,4,4,4,4,4,4
6,142,43,4,8,4,4,4,4,4,4,4
6,142,43,5,5,4,4,4,4,4,4,4
6,142,43,5,6,4,4,4,4,4,4,4
6,142,43,5,7,4,4,4,4,4,4,4
6,142,43,5,8,4,4,4,4,4,4,4
6,142,44,0,5,4,4,4,4,4,4,4
6,142,44,0,6,4,4,4,4,4,4,4
6,142,44,0,7,4,4,4,4,4,4,4
6,142,44,0,8,4,4,4,4,4,4,4
6,142,44,1,5,4,4,4,4,4,4,4
6,142,44,1,6,4,4,4,4,4,4,4
6,142,44,1,7,4,4,4,4,4,4,4
6,142,44,1,8,4,4,4,4,4,4,4
6,142,44,2,5,4,4,4,4,4,4,4
6,142,44,2,6,4,4,4,4,4,4,4
6,142,44,2,7,4,4,4,4,4,4,4
6,142,44,2,8,4,4,4,4,4,4,4
6,142,44,3,5,4,4,4,4,4,4,4
6,142,44,3,6,4,4,4,4,4,4,4
6,142,44,3,7,4,4,4,4,4,4,4
6,142,44,3,8,4,4,4,4,4,4,4
6,142,44,4,5,4,4,4,4,4,4,4
6,142,44,4,6,4,4,4,4,4,4,4
6,142,44,4,7,4,4,4,4,4,4,4
6,142,44,4,8,4,4,4,4,4,4,4
6,142,44,5,5,4,4,4,4,4,4,4
6,142,44,5,6,4,4,4,4,4,4,4
6,142,44,5,7,4,4,4,4,4,4,4
6,142,44,5,8,4,4,4,4,4,4,4
6,142,45,0,5,4,4,4,4,4,4,4
6,142,45,0,6,4,4,4,4,4,4,4
6,142,45,0,7,4,4,4,4,4,4,4
6,142,45,0,8,4,4,4,4,4,4,4
6,142,45,1,5,4,4,4,4,4,4,4
6,142,45,1,6,4,4,4,4,4,4,4
6,142,45,1,7,4,4,4,4,4,4,4
6,142,45,1,8,4,4,4,4,4,4,4
6,142,45,2,5,4,4,4,4,4,4,4
6,142,45,2,6,4,4,4,4,4,4,4
6,142,45,2,7,4,4,4,4,4,4,4
6,142,45,2,8,4,4,4,4,4,4,4
6,142,45,3,5,4,4,4,4,4,4,4
6,142,45,3,6,4,4,4,4,4,4,4
6,142,45,3,7,4,4,4,4,4,4,4
6,142,45,3,8,4,4,4,4,4,4,4
6,142,45,4,5,4,4,4,4,4,4,4
6,142,45,4,6,4,4,4,4,4,4,4
6,142,45,4,7,4,4,4,4,4,4,4
6,142,45,4,8,4,4,4,4,4,4,4
6,142,45,5,5,4,4,4,4,4,4,4
6,142,45,5,6,4,4,4,4,4,4,4
6,142,45,5,7,4,4,4,4,4,4,4
6,142,45,5,8,4,4,4,4,4,4,4
6,142,46,0,5,4,4,4,4,4,4,4
6,142,46,0,6,4,4,4,4,4,4,4
6,142,46,0,7,4,4,4,4,4,4,4
6,142,46,0,8,4,4,4,4,4,4,4
6,142,46,1,5,4,4,4,4,4,4,4
6,142,46,1,6,4,4,4,4,4,4,4
6,142,46,1,7,4,4,4,4,4,4,4
6,142,46,1,8,4,4,4,4,4,4,4
6,142,46,2,5,4,4,4,4,4,4,4
6,142,46,2,6,4,4,4,4,4,4,4
6,142,46,2,7,4,4,4,4,4,4,4
6,142,46,2,8,4,4,4,4,4,4,4
6,142,46,3,5,4,4,4,4,4,4,4
6,142,46,3,6,4,4,4,4,4,4,4
6,142,46,3,7,4,4,4,4,4,4,4
6,142,46,3,8,4,4,4,4,4,4,4
6,142,46,4,5,4,4,4,4,4,4,4
6,142,46,4,6,4,4,4,4,4,4,4
6,142,46,4,7,4,4,4,4,4,4,4
6,142,46,4,8,4,4,4,4,4,4,4
6,142,46,5,5,4,4,4,4,4,4,4
6,142,46,5,6,4,4,4,4,4,4,4
6,142,46,5,7,4,4,4,4,4,4,4
6,142,46,5,8,4,4,4,4,4,4,4
6,142,47,0,5,4,4,4,4,4,4,4
6,142,47,0,6,4,4,4,4,4,4,4
6,142,47,0,7,4,4,4,4,4,4,4
6,142,47,0,8,4,4,4,4,4,4,4
6,142,47,1,5,4,4,4,4,4,4,4
6,142,47,1,6,4,4,4,4,4,4,4
6,142,47,1,7,4,4,4,4,4,4,4
6,142,47,1,8,4,4,4,4,4,4,4
6,142,47,2,5,4,4,4,4,4,4,4
6,142,47,2,6,4,4,4,4,4,4,4
6,142,47,2,7,4,4,4,4,4,4,4
6,142,47,2,8,4,4,4,4,4,4,4
6,142,47,3,5,4,4,4,4,4,4,4
6,142,47,3,6,4,4,4,4,4,4,4
6,142,47,3,7,4,4,4,4,4,4,4
6,142,47,3,8,4,4,4,4,4,4,4
6,142,47,4,5,4,4,4,4,4,4,4
6,142,47,4,6,4,4,4,4,4,4,4
6,142,47,4,7,4,4,4,4,4,4,4
6,142,47,4,8,4,4,4,4,4,4,4
6,142,47,5,5,4,4,4,4,4,4,4
6,142,47,5,6,4,4,4,4,4,4,4
6,142,47,5,7,4,4,4,4,4,4,4
6,142,47,5,8,4,4,4,4,4,4,4
6,142,48,0,5,4,4,4,4,4,4,4
6,142,48,0,6,4,4,4,4,4,4,4
6,142,48,0,7,4,4,4,4,4,4,4
6,142,48,0,8,4,4,4,4,4,4,4
6,142,48,1,5,4,4,4,4,4,4,4
6,142,48,1,6,4,4,4,4,4,4,4
6,142,48,1,7,4,4,4,4,4,4,4
6,142,48,1,8,4,4,4,4,4,4,4
6,142,48,2,5,4,4,4,4,4,4,4
6,142,48,2,6,4,4,4,4,4,4,4
6,142,48,2,7,4,4,4,4,4,4,4
6,142,48,2,8,4,4,4,4,4,4,4
6,142,48,3,5,4,4,4,4,4,4,4
6,142,48,3,6,4,4,4,4,4,4,4
6,142,48,3,7,4,4,4,4,4,4,4
6,142,48,3,8,4,4,4,4,4,4,4
6,142,48,4,5,4,4,4,4,4,4,4
6,142,48,4,6,4,4,4,4,4,4,4
6,142,48,4,7,4,4,4,4,4,4,4
6,142,48,4,8,4,4,4,4,4,4,4
6,142,48,5,5,4,4,4,4,4,4,4
6,142,48,5,6,4,4,4,4,4,4,4
6,142,48,5,7,4,4,4,4,4,4,4
6,142,48,5,8,4,4,4,4,4,4,4
6,142,49,0,5,4,4,4,4,4,4,4
6,142,49,0,6,4,4,4,4,4,4,4
6,142,49,0,7,4,4,4,4,4,4,4
6,142,49,0,8,4,4,4,4,4,4,4
6,142,49,1,5,4,4,4,4,4,4,4
6,142,49,1,6,4,4,4,4,4,4,4
6,142,49,1,7,4,4,4,4,4,4,4
6,142,49,1,8,4,4,4,4,4,4,4
6,142,49,2,5,4,4,4,4,4,4,4
6,142,49,2,6,4,4,4,4,4,4,4
6,142,49,2,7,4,4,4,4,4,4,4
6,142,49,2,8,4,4,4,4,4,4,4
6,142,49,3,5,4,4,4,4,4,4,4
6,142,49,3,6,4,4,4,4,4,4,4
6,142,49,3,7,4,4,4,4,4,4,4
6,142,49,3,8,4,4,4,4,4,4,4
6,142,49,4,5,4,4,4,4,4,4,4
6,142,49,4,6,4,4,4,4,4,4,4
6,142,49,4,7,4,4,4,4,4,4,4
6,142,49,4,8,4,4,4,4,4,4,4
6,142,49,5,5,4,4,4,4,4,4,4
6,142,49,5,6,4,4,4,4,4,4,4
6,142,49,5,7,4,4,4,4,4,4,4
6,142,49,5,8,4,4,4,4,4,4,4
6,142,50,0,5,4,4,4,4,4,4,4
6,142,50,0,6,4,4,4,4,4,4,4
6,142,50,0,7,4,4,4,4,4,4,4
6,142,50,0,8,4,4,4,4,4,4,4
6,142,50,1,5,4,4,4,4,4,4,4
6,142,50,1,6,4,4,4,4,4,4,4
6,142,50,1,7,4,4,4,4,4,4,4
6,142,50,1,8,4,4,4,4,4,4,4
6,142,50,2,5,4,4,4,4,4,4,4
6,142,50,2,6,4,4,4,4,4,4,4
6,142,50,2,7,4,4,4,4,4,4,4
6,142,50,2,8,4,4,4,4,4,4,4
6,142,50,3,5,4,4,4,4,4,4,4
6,142,50,3,6,4,4,4,4,4,4,4
6,142,50,3,7,4,4,4,4,4,4,4
6,142,50,3,8,4,4,4,4,4,4,4
6,142,50,4,5,4,4,4,4,4,4,4
6,142,50,4,6,4,4,4,4,4,4,4
6,142,50,4,7,4,4,4,4,4,4,4
6,142,50,4,8,4,4,4,4,4,4,4
6,142,50,5,5,4,4,4,4,4,4,4
6,142,50,5,6,4,4,4,4,4,4,4
6,142,50,5,7,4,4,4,4,4,4,4
6,142,50,5,8,4,4,4,4,4,4,4
6,142,51,0,5,4,4,4,4,4,4,4
6,142,51,0,6,4,4,4,4,4,4,4
6,142,51,0,7,4,4,4,4,4,4,4
6,142,51,0,8,4,4,4,4,4,4,4
6,142,51,1,5,4,4,4,4,4,4,4
6,142,51,1,6,4,4,4,4,4,4,4
6,142,51,1,7,4,4,4,4,4,4,4
6,142,51,1,8,4,4,4,4,4,4,4
6,142,51,2,5,4,4,4,4,4,4,4
6,142,51,2,6,4,4,4,4,4,4,4
6,142,51,2,7,4,4,4,4,4,4,4
6,142,51,2,8,4,4,4,4,4,4,4
6,142,51,3,5,4,4,4,4,4,4,4
6,142,51,3,6,4,4,4,4,4,4,4
6,142,51,3,7,4,4,4,4,4,4,4
6,142,51,3,8,4,4,4,4,4,4,4
6,142,51,4,5,4,4,4,4,4,4,4
6,142,51,4,6,4,4,4,4,4,4,4
6,142,51,4,7,4,4,4,4,4,4,4
6,142,51,4,8,4,4,4,4,4,4,4
6,142,51,5,5,4,4,4,4,4,4,4
6,142,51,5,6,4,4,4,4,4,4,4
6,142,51,5,7,4,4,4,4,4,4,4
6,142,51,5,8,4,4,4,4,4,4,4
6,142,52,0,5,4,4,4,4,4,4,4
6,142,52,0,6,4,4,4,4,4,4,4
6,142,52,0,7,4,4,4,4,4,4,4
6,142,52,0,8,4,4,4,4,4,4,4
6,142,52,1,5,4,4,4,4,4,4,4
6,142,52,1,6,4,4,4,4,4,4,4
6,142,52,1,7,4,4,4,4,4,4,4
6,142,52,1,8,4,4,4,4,4,4,4
6,142,52,2,5,4,4,4,4,4,4,4
6,142,52,2,6,4,4,4,4,4,4,4
6,142,52,2,7,4,4,4,4,4,4,4
6,142,52,2,8,4,4,4,4,4,4,4
6,142,52,3,5,4,4,4,4,4,4,4
6,142,52,3,6,4,4,4,4,4,4,4
6,142,52,3,7,4,4,4,4,4,4,4
6,142,52,3,8,4,4,4,4,4,4,4
6,142,52,4,5,4,4,4,4,4,4,4
6,142,52,4,6,4,4,4,4,4,4,4
6,142,52,4,7,4,4,4,4,4,4,4
6,142,52,4,8,4,4,4,4,4,4,4
6,142,52,5,5,4,4,4,4,4,4,4
6,142,52,5,6,4,4,4,4,4,4,4
6,142,52,5,7,4,4,4,4,4,4,4
6,142,52,5,8,4,4,4,4,4,4,4
6,142,53,0,5,4,4,4,4,4,4,4
6,142,53,0,6,4,4,4,4,4,4,4
6,142,53,0,7,4,4,4,4,4,4,4
6,142,53,0,8,4,4,4,4,4,4,4
6,142,53,1,5,4,4,4,4,4,4,4
6,142,53,1,6,4,4,4,4,4,4,4
6,142,53,1,7,4,4,4,4,4,4,4
6,142,53,1,8,4,4,4,4,4,4,4
6,142,53,2,5,4,4,4,4,4,4,4
6,142,53,2,6,4,4,4,4,4,4,4
6,142,53,2,7,4,4,4,4,4,4,4
6,142,53,2,8,4,4,4,4,4,4,4
6,142,53,3,5,4,4,4,4,4,4,4
6,142,53,3,6,4,4,4,4,4,4,4
6,142,53,3,7,4,4,4,4,4,4,4
6,142,53,3,8,4,4,4,4,4,4,4
6,142,53,4,5,4,4,4,4,4,4,4
6,142,53,4,6,4,4,4,4,4,4,4
6,142,53,4,7,4,4,4,4,4,4,4
6,142,53,4,8,4,4,4,4,4,4,4
6,142,53,5,5,4,4,4,4,4,4,4
6,142,53,5,6,4,4,4,4,4,4,4
6,142,53,5,7,4,4,4,4,4,4,4
6,142,53,5,8,4,4,4,4,4,4,4
6,142,54,0,5,4,4,4,4,4,4,4
6,142,54,0,6,4,4,4,4,4,4,4
6,142,54,0,7,4,4,4,4,4,4,4
6,142,54,0,8,4,4,4,4,4,4,4
6,142,54,1,5,4,4,4,4,4,4,4
6,142,54,1,6,4,4,4,4,4,4,4
6,142,54,1,7,4,4,4,4,4,4,4
6,142,54,1,8,4,4,4,4,4,4,4
6,142,54,2,5,4,4,4,4,4,4,4
6,142,54,2,6,4,4,4,4,4,4,4
6,142,54,2,7,4,4,4,4,4,4,4
6,142,54,2,8,4,4,4,4,4,4,4
6,142,54,3,5,4,4,4,4,4,4,4
6,142,54,3,6,4,4,4,4,4,4,4
6,142,54,3,7,4,4,4,4,4,4,4
6,142,54,3,8,4,4,4,4,4,4,4
6,142,54,4,5,4,4,4,4,4,4,4
6,142,54,4,6,4,4,4,4,4,4,4
6,142,54,4,7,4,4,4,4,4,4,4
6,142,54,4,8,4,4,4,4,4,4,4
6,142,54,5,5,4,4,4,4,4,4,4
6,142,54,5,6,4,4,4,4,4,4,4
6,142,54,5,7,4,4,4,4,4,4,4
6,142,54,5,8,4,4,4,4,4,4,4
6,142,55,0,5,4,4,4,4,4,4,4
6,142,55,0,6,4,4,4,4,4,4,4
6,142,55,0,7,4,4,4,4,4,4,4
6,142,55,0,8,4,4,4,4,4,4,4
6,142,55,1,5,4,4,4,4,4,4,4
6,142,55,1,6,4,4,4,4,4,4,4
6,142,55,1,7,4,4,4,4,4,4,4
6,142,55,1,8,4,4,4,4,4,4,4
6,142,55,2,5,4,4,4,4,4,4,4
6,142,55,2,6,4,4,4,4,4,4,4
6,142,55,2,7,4,4,4,4,4,4,4
6,142,55,2,8,4,4,4,4,4,4,4
6,142,55,3,5,4,4,4,4,4,4,4
6,142,55,3,6,4,4,4,4,4,4,4
6,142,55,3,7,4,4,4,4,4,4,4
6,142,55,3,8,4,4,4,4,4,4,4
6,142,55,4,5,4,4,4,4,4,4,4
6,142,55,4,6,4,4,4,4,4,4,4
6,142,55,4,7,4,4,4,4,4,4,4
6,142,55,4,8,4,4,4,4,4,4,4
6,142,55,5,5,4,4,4,4,4,4,4
6,142,55,5,6,4,4,4,4,4,4,4
6,142,55,5,7,4,4,4,4,4,4,4
6,142,55,5,8,4,4,4,4,4,4,4
6,142,56,0,5,4,4,4,4,4,4,4
6,142,56,0,6,4,4,4,4,4,4,4
6,142,56,0,7,4,4,4,4,4,4,4
6,142,56,0,8,4,4,4,4,4,4,4
6,142,56,1,5,4,4,4,4,4,4,4
6,142,56,1,6,4,4,4,4,4,4,4
6,142,56,1,7,4,4,4,4,4,4,4
6,142,56,1,8,4,4,4,4,4,4,4
6,142,56,2,5,4,4,4,4,4,4,4
6,142,56,2,6,4,4,4,4,4,4,4
6,142,56,2,7,4,4,4,4,4,4,4
6,142,56,2,8,4,4,4,4,4,4,4
6,142,56,3,5,4,4,4,4,4,4,4
6,142,56,3,6,4,4,4,4,4,4,4
6,142,56,3,7,4,4,4,4,4,4,4
6,142,56,3,8,4,4,4,4,4,4,4
6,142,56,4,5,4,4,4,4,4,4,4
6,142,56,4,6,4,4,4,4,4,4,4
6,142,56,4,7,4,4,4,4,4,4,4
6,142,56,4,8,4,4,4,4,4,4,4
6,142,56,5,5,4,4,4,4,4,4,4
6,142,56,5,6,4,4,4,4,4,4,4
6,142,56,5,7,4,4,4,4,4,4,4
6,142,56,5,8,4,4,4,4,4,4,4
6,142,57,0,5,4,4,4,4,4,4,4
6,142,57,0,6,4,4,4,4,4,4,4
6,142,57,0,7,4,4,4,4,4,4,4
6,142,57,0,8,4,4,4,4,4,4,4
6,142,57,1,5,4,4,4,4,4,4,4
6,142,57,1,6,4,4,4,4,4,4,4
6,142,57,1,7,4,4,4,4,4,4,4
6,142,57,1,8,4,4,4,4,4,4,4
6,142,57,2,5,4,4,4,4,4,4,4
6,142,57,2,6,4,4,4,4,4,4,4
6,142,57,2,7,4,4,4,4,4,4,4
6,142,57,2,8,4,4,4,4,4,4,4
6,142,57,3,5,4,4,4,4,4,4,4
6,142,57,3,6,4,4,4,4,4,4,4
6,142,57,3,7,4,4,4,4,4,4,4
6,142,57,3,8,4,4,4,4,4,4,4
6,142,57,4,5,4,4,4,4,4,4,4
6,142,57,4,6,4,4,4,4,4,4,4
6,142,57,4,7,4,4,4,4,4,4,4
6,142,57,4,8,4,4,4,4,4,4,4
6,142,57,5,5,4,4,4,4,4,4,4
6,142,57,5,6,4,4,4,4,4,4,4
6,142,57,5,7,4,4,4,4,4,4,4
6,142,57,5,8,4,4,4,4,4,4,4
6,142,58,0,5,4,4,4,4,4,4,4
6,142,58,0,6,4,4,4,4,4,4,4
6,142,58,0,7,4,4,4,4,4,4,4
6,142,58,0,8,4,4,4,4,4,4,4
6,142,58,1,5,4,4,4,4,4,4,4
6,142,58,1,6,4,4,4,4,4,4,4
6,142,58,1,7,4,4,4,4,4,4,4
6,142,58,1,8,4,4,4,4,4,4,4
6,142,58,2,5,4,4,4,4,4,4,4
6,142,58,2,6,4,4,4,4,4,4,4
6,142,58,2,7,4,4,4,4,4,4,4
6,142,58,2,8,4,4,4,4,4,4,4
6,142,58,3,5,4,4,4,4,4,4,4
6,142,58,3,6,4,4,4,4,4,4,4
6,142,58,3,7,4,4,4,4,4,4,4
6,142,58,3,8,4,4,4,4,4,4,4
6,142,58,4,5,4,4,4,4,4,4,4
6,142,58,4,6,4,4,4,4,4,4,4
6,142,58,4,7,4,4,4,4,4,4,4
6,142,58,4,8,4,4,4,4,4,4,4
6,142,58,5,5,4,4,4,4,4,4,4
6,142,58,5,6,4,4,4,4,4,4,4
6,142,58,5,7,4,4,4,4,4,4,4
6,142,58,5,8,4,4,4,4,4,4,4
