tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
2,52,22,1,0,4,2,2,2,2,2,[2]
2,52,22,1,1,4,2,2,2,2,2,[2]
2,52,22,1,2,4,2,2,2,2,2,[2]
2,52,22,2,0,4,2,2,2,2,2,[2]
2,52,22,2,1,4,2,2,2,2,2,[2]
2,52,22,2,2,4,2,2,2,2,2,[2]
2,52,22,3,0,4,2,2,2,2,2,[2]
2,52,22,3,1,4,2,2,2,2,2,[2]
2,52,22,3,2,4,2,2,2,2,2,[2]
2,52,22,4,0,4,2,2,2,2,2,[2]
2,52,22,4,1,4,2,2,2,2,2,[2]
2,52,22,4,2,4,2,2,2,2,2,[2]
2,52,22,5,0,4,2,2,2,2,2,[2]
2,52,22,5,1,4,2,2,2,2,2,[2]
2,52,22,5,2,4,2,2,2,2,2,[2]
2,52,23,0,0,4,2,2,2,2,2,[2]
2,52,23,0,1,4,2,2,2,2,2,[2]
2,52,23,0,2,4,2,2,2,2,2,[2]
2,52,23,1,0,4,2,2,2,2,2,[2]
2,52,23,1,1,4,2,2,2,2,2,[2]
2,52,23,1,2,4,2,2,2,2,2,[2]
2,52,23,2,0,4,2,2,2,2,2,[2]
2,52,23,2,1,4,2,2,2,2,2,[2]
2,52,23,2,2,4,2,2,2,2,2,[2]
2,52,23,3,0,4,2,2,2,2,2,[2]
2,52,23,3,1,4,2,2,2,2,2,[2]
2,52,23,3,2,4,2,2,2,2,2,[2]
2,52,23,4,0,4,2,2,2,2,2,[2]
2,52,23,4,1,4,2,2,2,2,2,[2]
2,52,23,4,2,4,2,2,2,2,2,[2]
2,52,23,5,0,4,2,2,2,2,2,[2]
2,52,23,5,1,4,2,2,2,2,2,[2]
2,52,23,5,2,4,2,2,2,2,2,[2]
2,52,24,0,0,4,2,2,2,2,2,[2]
2,52,24,0,1,4,2,2,2,2,2,[2]
2,52,24,0,2,4,2,2,2,2,2,[2]
2,52,24,1,0,4,2,2,2,2,2,[2]
2,52,24,1,1,4,2,2,2,2,2,[2]
2,52,24,1,2,4,2,2,2,2,2,[2]
2,52,24,2,0,4,2,2,2,2,2,[2]
2,52,24,2,1,4,2,2,2,2,2,[2]
2,52,24,2,2,4,2,2,2,2,2,[2]
2,52,24,3,0,4,2,2,2,2,2,[2]
2,52,24,3,1,4,2,2,2,2,2,[2]
2,52,24,3,2,4,2,2,2,2,2,[2]
2,52,24,4,0,4,2,2,2,2,2,[2]
2,52,24,4,1,4,2,2,2,2,2,[2]
2,52,24,4,2,4,2,2,2,2,2,[2]
2,52,24,5,0,4,2,2,2,2,2,[2]
2,52,24,5,1,4,2,2,2,2,2,[2]
2,52,24,5,2,4,2,2,2,2,2,[2]
2,52,25,0,0,4,2,2,2,2,2,[2]
2,52,25,0,1,4,2,2,2,2,2,[2]
2,52,25,0,2,4,2,2,2,2,2,[2]
2,52,25,1,0,4,2,2,2,2,2,[2]
2,52,25,1,1,4,2,2,2,2,2,[2]
2,52,25,1,2,4,2,2,2,2,2,[2]
2,52,25,2,0,4,2,2,2,2,2,[2]
2,52,25,2,1,4,2,2,2,2,2,[2]
2,52,25,2,2,4,2,2,2,2,2,[2]
2,52,25,3,0,4,2,2,2,2,2,[2]
2,52,25,3,1,4,2,2,2,2,2,[2]
2,52,25,3,2,4,2,2,2,2,2,[2]
2,52,25,4,0,4,2,2,2,2,2,[2]
2,52,25,4,1,4,2,2,2,2,2,[2]
2,52,25,4,2,4,2,2,2,2,2,[2]
2,52,25,5,0,4,2,2,2,2,2,[2]
2,52,25,5,1,4,2,2,2,2,2,[2]
2,52,25,5,2,4,2,2,2,2,2,[2]
2,52,26,0,0,4,2,2,2,2,2,[2]
2,52,26,0,1,4,2,2,2,2,2,[2]
2,52,26,0,2,4,2,2,2,2,2,[2]
2,52,26,1,0,4,2,2,2,2,2,[2]
2,52,26,1,1,4,2,2,2,2,2,[2]
2,52,26,1,2,4,2,2,2,2,2,[2]
2,52,26,2,0,4,2,2,2,2,2,[2]
2,52,26,2,1,4,2,2,2,2,2,[2]
2,52,26,2,2,4,2,2,2,2,2,[2]
2,52,26,3,0,4,2,2,2,2,2,[2]
2,52,26,3,1,4,2,2,2,2,2,[2]
2,52,26,3,2,4,2,2,2,2,2,[2]
2,52,26,4,0,4,2,2,2,2,2,[2]
2,52,26,4,1,4,2,2,2,2,2,[2]
2,52,26,4,2,4,2,2,2,2,2,[2]
2,52,26,5,0,4,2,2,2,2,2,[2]
2,52,26,5,1,4,2,2,2,2,2,[2]
2,52,26,5,2,4,2,2,2,2,2,[2]
2,52,27,0,0,4,2,2,2,2,2,[2]
2,52,27,0,1,4,2,2,2,2,2,[2]
2,52,27,0,2,4,2,2,2,2,2,[2]
2,52,27,1,0,4,2,2,2,2,2,[2]
2,52,27,1,1,4,2,2,2,2,2,[2]
2,52,27,1,2,4,2,2,2,2,2,[2]
2,52,27,2,0,4,2,2,2,2,2,[2]
2,52,27,2,1,4,2,2,2,2,2,[2]
2,52,27,2,2,4,2,2,2,2,2,[2]
2,52,27,3,0,4,2,2,2,2,2,[2]
2,52,27,3,1,4,2,2,2,2,2,[2]
2,52,27,3,2,4,2,2,2,2,2,[2]
2,52,27,4,0,4,2,2,2,2,2,[2]
2,52,27,4,1,4,2,2,2,2,2,[2]
2,52,27,4,2,4,2,2,2,2,2,[2]
2,52,27,5,0,4,2,2,2,2,2,[2]
2,52,27,5,1,4,2,2,2,2,2,[2]
2,52,27,5,2,4,2,2,2,2,2,[2]
2,52,28,0,0,4,2,2,2,2,2,[2]
2,52,28,0,1,4,2,2,2,2,2,[2]
2,52,28,0,2,4,2,2,2,2,2,[2]
2,52,28,1,0,4,2,2,2,2,2,[2]
2,52,28,1,1,4,2,2,2,2,2,[2]
2,52,28,1,2,4,2,2,2,2,2,[2]
2,52,28,2,0,4,2,2,2,2,2,[2]
2,52,28,2,1,4,2,2,2,2,2,[2]
2,52,28,2,2,4,2,2,2,2,2,[2]
2,52,28,3,0,4,2,2,2,2,2,[2]
2,52,28,3,1,4,2,2,2,2,2,[2]
2,52,28,3,2,4,2,2,2,2,2,[2]
2,52,28,4,0,4,2,2,2,2,2,[2]
2,52,28,4,1,4,2,2,2,2,2,[2]
2,52,28,4,2,4,2,2,2,2,2,[2]
2,52,28,5,0,4,2,2,2,2,2,[2]
2,52,28,5,1,4,2,2,2,2,2,[2]
2,52,28,5,2,4,2,2,2,2,2,[2]
2,52,29,0,0,4,2,2,2,2,2,[2]
2,52,29,0,1,4,2,2,2,2,2,[2]
2,52,29,0,2,4,2,2,2,2,2,[2]
2,52,29,1,0,4,2,2,2,2,2,[2]
2,52,29,1,1,4,2,2,2,2,2,[2]
2,52,29,1,2,4,2,2,2,2,2,[2]
2,52,29,2,0,4,2,2,2,2,2,[2]
2,52,29,2,1,4,2,2,2,2,2,[2]
2,52,29,2,2,4,2,2,2,2,2,[2]
2,52,29,3,0,4,2,2,2,2,2,[2]
2,52,29,3,1,4,2,2,2,2,2,[2]
2,52,29,3,2,4,2,2,2,2,2,[2]
2,52,29,4,0,4,2,2,2,2,2,[2]
2,52,29,4,1,4,2,2,2,2,2,[2]
2,52,29,4,2,4,2,2,2,2,2,[2]
2,52,29,5,0,4,2,2,2,2,2,[2]
2,52,29,5,1,4,2,2,2,2,2,[2]
2,52,29,5,2,4,2,2,2,2,2,[2]
2,52,30,0,0,4,2,2,2,2,2,[2]
2,52,30,0,1,4,2,2,2,2,2,[2]
2,52,30,0,2,4,2,2,2,2,2,[2]
2,52,30,1,0,4,2,2,2,2,2,[2]
2,52,30,1,1,4,2,2,2,2,2,[2]
2,52,30,1,2,4,2,2,2,2,2,[2]
2,52,30,2,0,4,2,2,2,2,2,[2]
2,52,30,2,1,4,2,2,2,2,2,[2]
2,52,30,2,2,4,2,2,2,2,2,[2]
2,52,30,3,0,4,2,2,2,2,2,[2]
2,52,30,3,1,4,2,2,2,2,2,[2]
2,52,30,3,2,4,2,2,2,2,2,[2]
2,52,30,4,0,4,2,2,2,2,2,[2]
2,52,30,4,1,4,2,2,2,2,2,[2]
2,52,30,4,2,4,2,2,2,2,2,[2]
2,52,30,5,0,4,2,2,2,2,2,[2]
2,52,30,5,1,4,2,2,2,2,2,[2]
2,52,30,5,2,4,2,2,2,2,2,[2]
2,52,31,0,0,4,2,2,2,2,2,[2]
2,52,31,0,1,4,2,2,2,2,2,[2]
2,52,31,0,2,4,2,2,2,2,2,[2]
2,52,31,1,0,4,2,2,2,2,2,[2]
2,52,31,1,1,4,2,2,2,2,2,[2]
2,52,31,1,2,4,2,2,2,2,2,[2]
2,52,31,2,0,4,2,2,2,2,2,[2]
2,52,31,2,1,4,2,2,2,2,2,[2]
2,52,31,2,2,4,2,2,2,2,2,[2]
2,52,31,3,0,4,2,2,2,2,2,[2]
2,52,31,3,1,4,2,2,2,2,2,[2]
2,52,31,3,2,4,2,2,2,2,2,[2]
2,52,31,4,0,4,2,2,2,2,2,[2]
2,52,31,4,1,4,2,2,2,2,2,[2]
2,52,31,4,2,4,2,2,2,2,2,[2]
2,52,31,5,0,4,2,2,2,2,2,[2]
2,52,31,5,1,4,2,2,2,2,2,[2]
2,52,31,5,2,4,2,2,2,2,2,[2]
2,52,32,0,0,4,2,2,2,2,2,[2]
2,52,32,0,1,4,2,2,2,2,2,[2]
2,52,32,0,2,4,2,2,2,2,2,[2]
2,52,32,1,0,4,2,2,2,2,2,[2]
2,52,32,1,1,4,2,2,2,2,2,[2]
2,52,32,1,2,4,2,2,2,2,2,[2]
2,52,32,2,0,4,2,2,2,2,2,[2]
2,52,32,2,1,4,2,2,2,2,2,[2]
2,52,32,2,2,4,2,2,2,2,2,[2]
2,52,32,3,0,4,2,2,2,2,2,[2]
2,52,32,3,1,4,2,2,2,2,2,[2]
2,52,32,3,2,4,2,2,2,2,2,[2]
2,52,32,4,0,4,2,2,2,2,2,[2]
2,52,32,4,1,4,2,2,2,2,2,[2]
2,52,32,4,2,4,2,2,2,2,2,[2]
2,52,32,5,0,4,2,2,2,2,2,[2]
2,52,32,5,1,4,2,2,2,2,2,[2]
2,52,32,5,2,4,2,2,2,2,2,[2]
2,52,33,0,0,4,2,2,2,2,2,[2]
2,52,33,0,1,4,2,2,2,2,2,[2]
2,52,33,0,2,4,2,2,2,2,2,[2]
2,52,33,1,0,4,2,2,2,2,2,[2]
2,52,33,1,1,4,2,2,2,2,2,[2]
2,52,33,1,2,4,2,2,2,2,2,[2]
2,52,33,2,0,4,2,2,2,2,2,[2]
2,52,33,2,1,4,2,2,2,2,2,[2]
2,52,33,2,2,4,2,2,2,2,2,[2]
2,52,33,3,0,4,2,2,2,2,2,[2]
2,52,33,3,1,4,2,2,2,2,2,[2]
2,52,33,3,2,4,2,2,2,2,2,[2]
2,52,33,4,0,4,2,2,2,2,2,[2]
2,52,33,4,1,4,2,2,2,2,2,[2]
2,52,33,4,2,4,2,2,2,2,2,[2]
2,52,33,5,0,4,2,2,2,2,2,[2]
2,52,33,5,1,4,2,2,2,2,2,[2]
2,52,33,5,2,4,2,2,2,2,2,[2]
2,52,34,0,0,4,2,2,2,2,2,[2]
2,52,34,0,1,4,2,2,2,2,2,[2]
2,52,34,0,2,4,2,2,2,2,2,[2]
2,52,34,1,0,4,2,2,2,2,2,[2]
2,52,34,1,1,4,2,2,2,2,2,[2]
2,52,34,1,2,4,2,2,2,2,2,[2]
2,52,34,2,0,4,2,2,2,2,2,[2]
2,52,34,2,1,4,2,2,2,2,2,[2]
2,52,34,2,2,4,2,2,2,2,2,[2]
2,52,34,3,0,4,2,2,2,2,2,[2]
2,52,34,3,1,4,2,2,2,2,2,[2]
2,52,34,3,2,4,2,2,2,2,2,[2]
2,52,34,4,0,4,2,2,2,2,2,[2]
2,52,34,4,1,4,2,2,2,2,2,[2]
2,52,34,4,2,4,2,2,2,2,2,[2]
2,52,34,5,0,4,2,2,2,2,2,[2]
2,52,34,5,1,4,2,2,2,2,2,[2]
2,52,34,5,2,4,2,2,2,2,2,[2]
2,52,35,0,0,4,2,2,2,2,2,[2]
2,52,35,0,1,4,2,2,2,2,2,[2]
2,52,35,0,2,4,2,2,2,2,2,[2]
2,52,35,1,0,4,2,2,2,2,2,[2]
2,52,35,1,1,4,2,2,2,2,2,[2]
2,52,35,1,2,4,2,2,2,2,2,[2]
2,52,35,2,0,4,2,2,2,2,2,[2]
2,52,35,2,1,4,2,2,2,2,2,[2]
2,52,35,2,2,4,2,2,2,2,2,[2]
2,52,35,3,0,4,2,2,2,2,2,[2]
2,52,35,3,1,4,2,2,2,2,2,[2]
2,52,35,3,2,4,2,2,2,2,2,[2]
2,52,35,4,0,4,2,2,2,2,2,[2]
2,52,35,4,1,4,2,2,2,2,2,[2]
2,52,35,4,2,4,2,2,2,2,2,[2]
2,52,35,5,0,4,2,2,2,2,2,[2]
2,52,35,5,1,4,2,2,2,2,2,[2]
2,52,35,5,2,4,2,2,2,2,2,[2]
2,52,36,0,0,4,2,2,2,2,2,[2]
2,52,36,0,1,4,2,2,2,2,2,[2]
2,52,36,0,2,4,2,2,2,2,2,[2]
2,52,36,1,0,4,2,2,2,2,2,[2]
2,52,36,1,1,4,2,2,2,2,2,[2]
2,52,36,1,2,4,2,2,2,2,2,[2]
2,52,36,2,0,4,2,2,2,2,2,[2]
2,52,36,2,1,4,2,2,2,2,2,[2]
2,52,36,2,2,4,2,2,2,2,2,[2]
2,52,36,3,0,4,2,2,2,2,2,[2]
2,52,36,3,1,4,2,2,2,2,2,[2]
2,52,36,3,2,4,2,2,2,2,2,[2]
2,52,36,4,0,4,2,2,2,2,2,[2]
2,52,36,4,1,4,2,2,2,2,2,[2]
2,52,36,4,2,4,2,2,2,2,2,[2]
2,52,36,5,0,4,2,2,2,2,2,[2]
2,52,36,5,1,4,2,2,2,2,2,[2]
2,52,36,5,2,4,2,2,2,2,2,[2]
2,52,37,0,0,4,2,2,2,2,2,[2]
2,52,37,0,1,4,2,2,2,2,2,[2]
2,52,37,0,2,4,2,2,2,2,2,[2]
2,52,37,1,0,4,2,2,2,2,2,[2]
2,52,37,1,1,4,2,2,2,2,2,[2]
2,52,37,1,2,4,2,2,2,2,2,[2]
2,52,37,2,0,4,2,2,2,2,2,[2]
2,52,37,2,1,4,2,2,2,2,2,[2]
2,52,37,2,2,4,2,2,2,2,2,[2]
2,52,37,3,0,4,2,2,2,2,2,[2]
2,52,37,3,1,4,2,2,2,2,2,[2]
2,52,37,3,2,4,2,2,2,2,2,[2]
2,52,37,4,0,4,2,2,2,2,2,[2]
2,52,37,4,1,4,2,2,2,2,2,[2]
2,52,37,4,2,4,2,2,2,2,2,[2]
2,52,37,5,0,4,2,2,2,2,2,[2]
2,52,37,5,1,4,2,2,2,2,2,[2]
2,52,37,5,2,4,2,2,2,2,2,[2]
2,52,38,0,0,4,2,2,2,2,2,[2]
2,52,38,0,1,4,2,2,2,2,2,[2]
2,52,38,0,2,4,2,2,2,2,2,[2]
2,52,38,1,0,4,2,2,2,2,2,[2]
2,52,38,1,1,4,2,2,2,2,2,[2]
2,52,38,1,2,4,2,2,2,2,2,[2]
2,52,38,2,0,4,2,2,2,2,2,[2]
2,52,38,2,1,4,2,2,2,2,2,[2]
2,52,38,2,2,4,2,2,2,2,2,[2]
2,52,38,3,0,4,2,2,2,2,2,[2]
2,52,38,3,1,4,2,2,2,2,2,[2]
2,52,38,3,2,4,2,2,2,2,2,[2]
2,52,38,4,0,4,2,2,2,2,2,[2]
2,52,38,4,1,4,2,2,2,2,2,[2]
2,52,38,4,2,4,2,2,2,2,2,[2]
2,52,38,5,0,4,2,2,2,2,2,[2]
2,52,38,5,1,4,2,2,2,2,2,[2]
2,52,38,5,2,4,2,2,2,2,2,[2]
2,52,39,0,0,4,2,2,2,2,2,[2]
2,52,39,0,1,4,2,2,2,2,2,[2]
2,52,39,0,2,4,2,2,2,2,2,[2]
2,52,39,1,0,4,2,2,2,2,2,[2]
2,52,39,1,1,4,2,2,2,2,2,[2]
2,52,39,1,2,4,2,2,2,2,2,[2]
2,52,39,2,0,4,2,2,2,2,2,[2]
2,52,39,2,1,4,2,2,2,2,2,[2]
2,52,39,2,2,4,2,2,2,2,2,[2]
2,52,39,3,0,4,2,2,2,2,2,[2]
2,52,39,3,1,4,2,2,2,2,2,[2]
2,52,39,3,2,4,2,2,2,2,2,[2]
2,52,39,4,0,4,2,2,2,2,2,[2]
2,52,39,4,1,4,2,2,2,2,2,[2]
2,52,39,4,2,4,2,2,2,2,2,[2]
2,52,39,5,0,4,2,2,2,2,2,[2]
2,52,39,5,1,4,2,2,2,2,2,[2]
2,52,39,5,2,4,2,2,2,2,2,[2]
2,52,40,0,0,4,2,2,2,2,2,[2]
2,52,40,0,1,4,2,2,2,2,2,[2]
2,52,40,0,2,4,2,2,2,2,2,[2]
2,52,40,1,0,4,2,2,2,2,2,[2]
2,52,40,1,1,4,2,2,2,2,2,[2]
2,52,40,1,2,4,2,2,2,2,2,[2]
2,52,40,2,0,4,2,2,2,2,2,[2]
2,52,40,2,1,4,2,2,2,2,2,[2]
2,52,40,2,2,4,2,2,2,2,2,[2]
2,52,40,3,0,4,2,2,2,2,2,[2]
2,52,40,3,1,4,2,2,2,2,2,[2]
2,52,40,3,2,4,2,2,2,2,2,[2]
2,52,40,4,0,4,2,2,2,2,2,[2]
2,52,40,4,1,4,2,2,2,2,2,[2]
2,52,40,4,2,4,2,2,2,2,2,[2]
2,52,40,5,0,4,2,2,2,2,2,[2]
2,52,40,5,1,4,2,2,2,2,2,[2]
2,52,40,5,2,4,2,2,2,2,2,[2]
2,52,41,0,0,4,2,2,2,2,2,[2]
2,52,41,0,1,4,2,2,2,2,2,[2]
2,52,41,0,2,4,2,2,2,2,2,[2]
2,52,41,1,0,4,2,2,2,2,2,[2]
2,52,41,1,1,4,2,2,2,2,2,[2]
2,52,41,1,2,4,2,2,2,2,2,[2]
2,52,41,2,0,4,2,2,2,2,2,[2]
2,52,41,2,1,4,2,2,2,2,2,[2]
2,52,41,2,2,4,2,2,2,2,2,[2]
2,52,41,3,0,4,2,2,2,2,2,[2]
2,52,41,3,1,4,2,2,2,2,2,[2]
2,52,41,3,2,4,2,2,2,2,2,[2]
2,52,41,4,0,4,2,2,2,2,2,[2]
2,52,41,4,1,4,2,2,2,2,2,[2]
2,52,41,4,2,4,2,2,2,2,2,[2]
2,52,41,5,0,4,2,2,2,2,2,[2]
2,52,41,5,1,4,2,2,2,2,2,[2]
2,52,41,5,2,4,2,2,2,2,2,[2]
2,52,42,0,0,4,2,2,2,2,2,[2]
2,52,42,0,1,4,2,2,2,2,2,[2]
2,52,42,0,2,4,2,2,2,2,2,[2]
2,52,42,1,0,4,2,2,2,2,2,[2]
2,52,42,1,1,4,2,2,2,2,2,[2]
2,52,42,1,2,4,2,2,2,2,2,[2]
2,52,42,2,0,4,2,2,2,2,2,[2]
2,52,42,2,1,4,2,2,2,2,2,[2]
2,52,42,2,2,4,2,2,2,2,2,[2]
2,52,42,3,0,4,2,2,2,2,2,[2]
2,52,42,3,1,4,2,2,2,2,2,[2]
2,52,42,3,2,4,2,2,2,2,2,[2]
2,52,42,4,0,4,2,2,2,2,2,[2]
2,52,42,4,1,4,2,2,2,2,2,[2]
2,52,42,4,2,4,2,2,2,2,2,[2]
2,52,42,5,0,4,2,2,2,2,2,[2]
2,52,42,5,1,4,2,2,2,2,2,[2]
2,52,42,5,2,4,2,2,2,2,2,[2]
2,52,43,0,0,4,2,2,2,2,2,[2]
2,52,43,0,1,4,2,2,2,2,2,[2]
2,52,43,0,2,4,2,2,2,2,2,[2]
2,52,43,1,0,4,2,2,2,2,2,[2]
2,52,43,1,1,4,2,2,2,2,2,[2]
2,52,43,1,2,4,2,2,2,2,2,[2]
2,52,43,2,0,4,2,2,2,2,2,[2]
2,52,43,2,1,4,2,2,2,2,2,[2]
2,52,43,2,2,4,2,2,2,2,2,[2]
2,52,43,3,0,4,2,2,2,2,2,[2]
2,52,43,3,1,4,2,2,2,2,2,[2]
2,52,43,3,2,4,2,2,2,2,2,[2]
2,52,43,4,0,4,2,2,2,2,2,[2]
2,52,43,4,1,4,2,2,2,2,2,[2]
2,52,43,4,2,4,2,2,2,2,2,[2]
2,52,43,5,0,4,2,2,2,2,2,[2]
2,52,43,5,1,4,2,2,2,2,2,[2]
2,52,43,5,2,4,2,2,2,2,2,[2]
2,52,44,0,0,4,2,2,2,2,2,[2]
2,52,44,0,1,4,2,2,2,2,2,[2]
2,52,44,0,2,4,2,2,2,2,2,[2]
2,52,44,1,0,4,2,2,2,2,2,[2]
2,52,44,1,1,4,2,2,2,2,2,[2]
2,52,44,1,2,4,2,2,2,2,2,[2]
2,52,44,2,0,4,2,2,2,2,2,[2]
2,52,44,2,1,4,2,2,2,2,2,[2]
2,52,44,2,2,4,2,2,2,2,2,[2]
2,52,44,3,0,4,2,2,2,2,2,[2]
2,52,44,3,1,4,2,2,2,2,2,[2]
2,52,44,3,2,4,2,2,2,2,2,[2]
2,52,44,4,0,4,2,2,2,2,2,[2]
2,52,44,4,1,4,2,2,2,2,2,[2]
2,52,44,4,2,4,2,2,2,2,2,[2]
2,52,44,5,0,4,2,2,2,2,2,[2]
2,52,44,5,1,4,2,2,2,2,2,[2]
2,52,44,5,2,4,2,2,2,2,2,[2]
2,52,45,0,0,4,2,2,2,2,2,[2]
2,52,45,0,1,4,2,2,2,2,2,[2]
2,52,45,0,2,4,2,2,2,2,2,[2]
2,52,45,1,0,4,2,2,2,2,2,[2]
2,52,45,1,1,4,2,2,2,2,2,[2]
2,52,45,1,2,4,2,2,2,2,2,[2]
2,52,45,2,0,4,2,2,2,2,2,[2]
2,52,45,2,1,4,2,2,2,2,2,[2]
2,52,45,2,2,4,2,2,2,2,2,[2]
2,52,45,3,0,4,2,2,2,2,2,[2]
2,52,45,3,1,4,2,2,2,2,2,[2]
2,52,45,3,2,4,2,2,2,2,2,[2]
2,52,45,4,0,4,2,2,2,2,2,[2]
2,52,45,4,1,4,2,2,2,2,2,[2]
2,52,45,4,2,4,2,2,2,2,2,[2]
2,52,45,5,0,4,2,2,2,2,2,[2]
2,52,45,5,1,4,2,2,2,2,2,[2]
2,52,45,5,2,4,2,2,2,2,2,[2]
2,52,46,0,0,4,2,2,2,2,2,[2]
2,52,46,0,1,4,2,2,2,2,2,[2]
2,52,46,0,2,4,2,2,2,2,2,[2]
2,52,46,1,0,4,2,2,2,2,2,[2]
2,52,46,1,1,4,2,2,2,2,2,[2]
2,52,46,1,2,4,2,2,2,2,2,[2]
2,52,46,2,0,4,2,2,2,2,2,[2]
2,52,46,2,1,4,2,2,2,2,2,[2]
2,52,46,2,2,4,2,2,2,2,2,[2]
2,52,46,3,0,4,2,2,2,2,2,[2]
2,52,46,3,1,4,2,2,2,2,2,[2]
2,52,46,3,2,4,2,2,2,2,2,[2]
2,52,46,4,0,4,2,2,2,2,2,[2]
2,52,46,4,1,4,2,2,2,2,2,[2]
2,52,46,4,2,4,2,2,2,2,2,[2]
2,52,46,5,0,4,2,2,2,2,2,[2]
2,52,46,5,1,4,2,2,2,2,2,[2]
2,52,46,5,2,4,2,2,2,2,2,[2]
2,52,47,0,0,4,2,2,2,2,2,[2]
2,52,47,0,1,4,2,2,2,2,2,[2]
2,52,47,0,2,4,2,2,2,2,2,[2]
2,52,47,1,0,4,2,2,2,2,2,[2]
2,52,47,1,1,4,2,2,2,2,2,[2]
2,52,47,1,2,4,2,2,2,2,2,[2]
2,52,47,2,0,4,2,2,2,2,2,[2]
2,52,47,2,1,4,2,2,2,2,2,[2]
2,52,47,2,2,4,2,2,2,2,2,[2]
2,52,47,3,0,4,2,2,2,2,2,[2]
2,52,47,3,1,4,2,2,2,2,2,[2]
2,52,47,3,2,4,2,2,2,2,2,[2]
2,52,47,4,0,4,2,2,2,2,2,[2]
2,52,47,4,1,4,2,2,2,2,2,[2]
2,52,47,4,2,4,2,2,2,2,2,[2]
2,52,47,5,0,4,2,2,2,2,2,[2]
2,52,47,5,1,4,2,2,2,2,2,[2]
2,52,47,5,2,4,2,2,2,2,2,[2]
2,52,48,0,0,4,2,2,2,2,2,[2]
2,52,48,0,1,4,2,2,2,2,2,[2]
2,52,48,0,2,4,2,2,2,2,2,[2]
2,52,48,1,0,4,2,2,2,2,2,[2]
2,52,48,1,1,4,2,2,2,2,2,[2]
2,52,48,1,2,4,2,2,2,2,2,[2]
2,52,48,2,0,4,2,2,2,2,2,[2]
2,52,48,2,1,4,2,2,2,2,2,[2]
2,52,48,2,2,4,2,2,2,2,2,[2]
2,52,48,3,0,4,2,2,2,2,2,[2]
2,52,48,3,1,4,2,2,2,2,2,[2]
2,52,48,3,2,4,2,2,2,2,2,[2]
2,52,48,4,0,4,2,2,2,2,2,[2]
2,52,48,4,1,4,2,2,2,2,2,[2]
2,52,48,4,2,4,2,2,2,2,2,[2]
2,52,48,5,0,4,2,2,2,2,2,[2]
2,52,48,5,1,4,2,2,2,2,2,[2]
2,52,48,5,2,4,2,2,2,2,2,[2]
2,52,49,0,0,4,2,2,2,2,2,[2]
2,52,49,0,1,4,2,2,2,2,2,[2]
2,52,49,0,2,4,2,2,2,2,2,[2]
2,52,49,1,0,4,2,2,2,2,2,[2]
2,52,49,1,1,4,2,2,2,2,2,[2]
2,52,49,1,2,4,2,2,2,2,2,[2]
2,52,49,2,0,4,2,2,2,2,2,[2]
2,52,49,2,1,4,2,2,2,2,2,[2]
2,52,49,2,2,4,2,2,2,2,2,[2]
2,52,49,3,0,4,2,2,2,2,2,[2]
2,52,49,3,1,4,2,2,2,2,2,[2]
2,52,49,3,2,4,2,2,2,2,2,[2]
2,52,49,4,0,4,2,2,2,2,2,[2]
2,52,49,4,1,4,2,2,2,2,2,[2]
2,52,49,4,2,4,2,2,2,2,2,[2]
2,52,49,5,0,4,2,2,2,2,2,[2]
2,52,49,5,1,4,2,2,2,2,2,[2]
2,52,49,5,2,4,2,2,2,2,2,[2]
2,52,50,0,0,4,2,2,2,2,2,[2]
2,52,50,0,1,4,2,2,2,2,2,[2]
2,52,50,0,2,4,2,2,2,2,2,[2]
2,52,50,1,0,4,2,2,2,2,2,[2]
2,52,50,1,1,4,2,2,2,2,2,[2]
2,52,50,1,2,4,2,2,2,2,2,[2]
2,52,50,2,0,4,2,2,2,2,2,[2]
2,52,50,2,1,4,2,2,2,2,2,[2]
2,52,50,2,2,4,2,2,2,2,2,[2]
2,52,50,3,0,4,2,2,2,2,2,[2]
2,52,50,3,1,4,2,2,2,2,2,[2]
2,52,50,3,2,4,2,2,2,2,2,[2]
2,52,50,4,0,4,2,2,2,2,2,[2]
2,52,50,4,1,4,2,2,2,2,2,[2]
2,52,50,4,2,4,2,2,2,2,2,[2]
2,52,50,5,0,4,2,2,2,2,2,[2]
2,52,50,5,1,4,2,2,2,2,2,[2]
2,52,50,5,2,4,2,2,2,2,2,[2]
2,52,51,0,0,4,2,2,2,2,2,[2]
2,52,51,0,1,4,2,2,2,2,2,[2]
2,52,51,0,2,4,2,2,2,2,2,[2]
2,52,51,1,0,4,2,2,2,2,2,[2]
2,52,51,1,1,4,2,2,2,2,2,[2]
2,52,51,1,2,4,2,2,2,2,2,[2]
2,52,51,2,0,4,2,2,2,2,2,[2]
2,52,51,2,1,4,2,2,2,2,2,[2]
2,52,51,2,2,4,2,2,2,2,2,[2]
2,52,51,3,0,4,2,2,2,2,2,[2]
2,52,51,3,1,4,2,2,2,2,2,[2]
2,52,51,3,2,4,2,2,2,2,2,[2]
2,52,51,4,0,4,2,2,2,2,2,[2]
2,52,51,4,1,4,2,2,2,2,2,[2]
2,52,51,4,2,4,2,2,2,2,2,[2]
2,52,51,5,0,4,2,2,2,2,2,[2]
2,52,51,5,1,4,2,2,2,2,2,[2]
