tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
3,89,165,1,0,3,3,3,3,3,3,3
3,89,165,1,1,3,3,3,3,3,3,3
3,89,165,1,2,3,3,3,3,3,3,3
3,89,165,1,3,3,3,3,3,3,3,3
3,89,165,1,4,3,3,3,3,3,3,3
3,89,165,1,5,3,3,3,3,3,3,3
3,89,165,1,6,3,3,3,3,3,3,3
3,89,165,1,7,3,3,3,3,3,3,3
3,89,165,2,0,3,3,3,3,3,3,3
3,89,165,2,1,3,3,3,3,3,3,3
3,89,165,2,2,3,3,3,3,3,3,3
3,89,165,2,3,3,3,3,3,3,3,3
3,89,165,2,4,3,3,3,3,3,3,3
3,89,165,2,5,3,3,3,3,3,3,3
3,89,165,2,6,3,3,3,3,3,3,3
3,89,165,2,7,3,3,3,3,3,3,3
3,89,165,3,0,3,3,3,3,3,3,3
3,89,165,3,1,3,3,3,3,3,3,3
3,89,165,3,2,3,3,3,3,3,3,3
3,89,165,3,3,3,3,3,3,3,3,3
3,89,165,3,4,3,3,3,3,3,3,3
3,89,165,3,5,3,3,3,3,3,3,3
3,89,165,3,6,3,3,3,3,3,3,3
3,89,165,3,7,3,3,3,3,3,3,3
3,89,165,4,0,3,3,3,3,3,3,3
3,89,165,4,1,3,3,3,3,3,3,3
3,89,165,4,2,3,3,3,3,3,3,3
3,89,165,4,3,3,3,3,3,3,3,3
3,89,165,4,4,3,3,3,3,3,3,3
3,89,165,4,5,3,3,3,3,3,3,3
3,89,165,4,6,3,3,3,3,3,3,3
3,89,165,4,7,3,3,3,3,3,3,3
3,89,165,5,0,3,3,3,3,3,3,3
3,89,165,5,1,3,3,3,3,3,3,3
3,89,165,5,2,3,3,3,3,3,3,3
3,89,165,5,3,3,3,3,3,3,3,3
3,89,165,5,4,3,3,3,3,3,3,3
3,89,165,5,5,3,3,3,3,3,3,3
3,89,165,5,6,3,3,3,3,3,3,3
3,89,165,5,7,3,3,3,3,3,3,3
3,89,166,0,0,3,3,3,3,3,3,3
3,89,166,0,1,3,3,3,3,3,3,3
3,89,166,0,2,3,3,3,3,3,3,3
3,89,166,0,3,3,3,3,3,3,3,3
3,89,166,0,4,3,3,3,3,3,3,3
3,89,166,0,5,3,3,3,3,3,3,3
3,89,166,0,6,3,3,3,3,3,3,3
3,89,166,0,7,3,3,3,3,3,3,3
3,89,166,1,0,3,3,3,3,3,3,3
3,89,166,1,1,3,3,3,3,3,3,3
3,89,166,1,2,3,3,3,3,3,3,3
3,89,166,1,3,3,3,3,3,3,3,3
3,89,166,1,4,3,3,3,3,3,3,3
3,89,166,1,5,3,3,3,3,3,3,3
3,89,166,1,6,3,3,3,3,3,3,3
3,89,166,1,7,3,3,3,3,3,3,3
3,89,166,2,0,3,3,3,3,3,3,3
3,89,166,2,1,3,3,3,3,3,3,3
3,89,166,2,2,3,3,3,3,3,3,3
3,89,166,2,3,3,3,3,3,3,3,3
3,89,166,2,4,3,3,3,3,3,3,3
3,89,166,2,5,3,3,3,3,3,3,3
3,89,166,2,6,3,3,3,3,3,3,3
3,89,166,2,7,3,3,3,3,3,3,3
3,89,166,3,0,3,3,3,3,3,3,3
3,89,166,3,1,3,3,3,3,3,3,3
3,89,166,3,2,3,3,3,3,3,3,3
3,89,166,3,3,3,3,3,3,3,3,3
3,89,166,3,4,3,3,3,3,3,3,3
3,89,166,3,5,3,3,3,3,3,3,3
3,89,166,3,6,3,3,3,3,3,3,3
3,89,166,3,7,3,3,3,3,3,3,3
3,89,166,4,0,3,3,3,3,3,3,3
3,89,166,4,1,3,3,3,3,3,3,3
3,89,166,4,2,3,3,3,3,3,3,3
3,89,166,4,3,3,3,3,3,3,3,3
3,89,166,4,4,3,3,3,3,3,3,3
3,89,166,4,5,3,3,3,3,3,3,3
3,89,166,4,6,3,3,3,3,3,3,3
3,89,166,4,7,3,3,3,3,3,3,3
3,89,166,5,0,3,3,3,3,3,3,3
3,89,166,5,1,3,3,3,3,3,3,3
3,89,166,5,2,3,3,3,3,3,3,3
3,89,166,5,3,3,3,3,3,3,3,3
3,89,166,5,4,3,3,3,3,3,3,3
3,89,166,5,5,3,3,3,3,3,3,3
3,89,166,5,6,3,3,3,3,3,3,3
3,89,166,5,7,3,3,3,3,3,3,3
3,89,167,0,0,3,3,3,3,3,3,3
3,89,167,0,1,3,3,3,3,3,3,3
3,89,167,0,2,3,3,3,3,3,3,3
3,89,167,0,3,3,3,3,3,3,3,3
3,89,167,0,4,3,3,3,3,3,3,3
3,89,167,0,5,3,3,3,3,3,3,3
3,89,167,0,6,3,3,3,3,3,3,3
3,89,167,0,7,3,3,3,3,3,3,3
3,89,167,1,0,3,3,3,3,3,3,3
3,89,167,1,1,3,3,3,3,3,3,3
3,89,167,1,2,3,3,3,3,3,3,3
3,89,167,1,3,3,3,3,3,3,3,3
3,89,167,1,4,3,3,3,3,3,3,3
3,89,167,1,5,3,3,3,3,3,3,3
3,89,167,1,6,3,3,3,3,3,3,3
3,89,167,1,7,3,3,3,3,3,3,3
3,89,167,2,0,3,3,3,3,3,3,3
3,89,167,2,1,3,3,3,3,3,3,3
3,89,167,2,2,3,3,3,3,3,3,3
3,89,167,2,3,3,3,3,3,3,3,3
3,89,167,2,4,3,3,3,3,3,3,3
3,89,167,2,5,3,3,3,3,3,3,3
3,89,167,2,6,3,3,3,3,3,3,3
3,89,167,2,7,3,3,3,3,3,3,3
3,89,167,3,0,3,3,3,3,3,3,3
3,89,167,3,1,3,3,3,3,3,3,3
3,89,167,3,2,3,3,3,3,3,3,3
3,89,167,3,3,3,3,3,3,3,3,3
3,89,167,3,4,3,3,3,3,3,3,3
3,89,167,3,5,3,3,3,3,3,3,3
3,89,167,3,6,3,3,3,3,3,3,3
3,89,167,3,7,3,3,3,3,3,3,3
3,89,167,4,0,3,3,3,3,3,3,3
3,89,167,4,1,3,3,3,3,3,3,3
3,89,167,4,2,3,3,3,3,3,3,3
3,89,167,4,3,3,3,3,3,3,3,3
3,89,167,4,4,3,3,3,3,3,3,3
3,89,167,4,5,3,3,3,3,3,3,3
3,89,167,4,6,3,3,3,3,3,3,3
3,89,167,4,7,3,3,3,3,3,3,3
3,89,167,5,0,3,3,3,3,3,3,3
3,89,167,5,1,3,3,3,3,3,3,3
3,89,167,5,2,3,3,3,3,3,3,3
3,89,167,5,3,3,3,3,3,3,3,3
3,89,167,5,4,3,3,3,3,3,3,3
3,89,167,5,5,3,3,3,3,3,3,3
3,89,167,5,6,3,3,3,3,3,3,3
3,89,167,5,7,3,3,3,3,3,3,3
3,89,168,0,0,3,3,3,3,3,3,3
3,89,168,0,1,3,3,3,3,3,3,3
3,89,168,0,2,3,3,3,3,3,3,3
3,89,168,0,3,3,3,3,3,3,3,3
3,89,168,0,4,3,3,3,3,3,3,3
3,89,168,0,5,3,3,3,3,3,3,3
3,89,168,0,6,3,3,3,3,3,3,3
3,89,168,0,7,3,3,3,3,3,3,3
3,89,168,1,0,3,3,3,3,3,3,3
3,89,168,1,1,3,3,3,3,3,3,3
3,89,168,1,2,3,3,3,3,3,3,3
3,89,168,1,3,3,3,3,3,3,3,3
3,89,168,1,4,3,3,3,3,3,3,3
3,89,168,1,5,3,3,3,3,3,3,3
3,89,168,1,6,3,3,3,3,3,3,3
3,89,168,1,7,3,3,3,3,3,3,3
3,89,168,2,0,3,3,3,3,3,3,3
3,89,168,2,1,3,3,3,3,3,3,3
3,89,168,2,2,3,3,3,3,3,3,3
3,89,168,2,3,3,3,3,3,3,3,3
3,89,168,2,4,3,3,3,3,3,3,3
3,89,168,2,5,3,3,3,3,3,3,3
3,89,168,2,6,3,3,3,3,3,3,3
3,89,168,2,7,3,3,3,3,3,3,3
3,89,168,3,0,3,3,3,3,3,3,3
3,89,168,3,1,3,3,3,3,3,3,3
3,89,168,3,2,3,3,3,3,3,3,3
3,89,168,3,3,3,3,3,3,3,3,3
3,89,168,3,4,3,3,3,3,3,3,3
3,89,168,3,5,3,3,3,3,3,3,3
3,89,168,3,6,3,3,3,3,3,3,3
3,89,168,3,7,3,3,3,3,3,3,3
3,89,168,4,0,3,3,3,3,3,3,3
3,89,168,4,1,3,3,3,3,3,3,3
3,89,168,4,2,3,3,3,3,3,3,3
3,89,168,4,3,3,3,3,3,3,3,3
3,89,168,4,4,3,3,3,3,3,3,3
3,89,168,4,5,3,3,3,3,3,3,3
3,89,168,4,6,3,3,3,3,3,3,3
3,89,168,4,7,3,3,3,3,3,3,3
3,89,168,5,0,3,3,3,3,3,3,3
3,89,168,5,1,3,3,3,3,3,3,3
3,89,168,5,2,3,3,3,3,3,3,3
3,89,168,5,3,3,3,3,3,3,3,3
3,89,168,5,4,3,3,3,3,3,3,3
3,89,168,5,5,3,3,3,3,3,3,3
3,89,168,5,6,3,3,3,3,3,3,3
3,89,168,5,7,3,3,3,3,3,3,3
3,89,169,0,0,3,3,3,3,3,3,3
3,89,169,0,1,3,3,3,3,3,3,3
3,89,169,0,2,3,3,3,3,3,3,3
3,89,169,0,3,3,3,3,3,3,3,3
3,89,169,0,4,3,3,3,3,3,3,3
3,89,169,0,5,3,3,3,3,3,3,3
3,89,169,0,6,3,3,3,3,3,3,3
3,89,169,0,7,3,3,3,3,3,3,3
3,89,169,1,0,3,3,3,3,3,3,3
3,89,169,1,1,3,3,3,3,3,3,3
3,89,169,1,2,3,3,3,3,3,3,3
3,89,169,1,3,3,3,3,3,3,3,3
3,89,169,1,4,3,3,3,3,3,3,3
3,89,169,1,5,3,3,3,3,3,3,3
3,89,169,1,6,3,3,3,3,3,3,3
3,89,169,1,7,3,3,3,3,3,3,3
3,89,169,2,0,3,3,3,3,3,3,3
3,89,169,2,1,3,3,3,3,3,3,3
3,89,169,2,2,3,3,3,3,3,3,3
3,89,169,2,3,3,3,3,3,3,3,3
3,89,169,2,4,3,3,3,3,3,3,3
3,89,169,2,5,3,3,3,3,3,3,3
3,89,169,2,6,3,3,3,3,3,3,3
3,89,169,2,7,3,3,3,3,3,3,3
3,89,169,3,0,3,3,3,3,3,3,3
3,89,169,3,1,3,3,3,3,3,3,3
3,89,169,3,2,3,3,3,3,3,3,3
3,89,169,3,3,3,3,3,3,3,3,3
3,89,169,3,4,3,3,3,3,3,3,3
3,89,169,3,5,3,3,3,3,3,3,3
3,89,169,3,6,3,3,3,3,3,3,3
3,89,169,3,7,3,3,3,3,3,3,3
3,89,169,4,0,3,3,3,3,3,3,3
3,89,169,4,1,3,3,3,3,3,3,3
3,89,169,4,2,3,3,3,3,3,3,3
3,89,169,4,3,3,3,3,3,3,3,3
3,89,169,4,4,3,3,3,3,3,3,3
3,89,169,4,5,3,3,3,3,3,3,3
3,89,169,4,6,3,3,3,3,3,3,3
3,89,169,4,7,3,3,3,3,3,3,3
3,89,169,5,0,3,3,3,3,3,3,3
3,89,169,5,1,3,3,3,3,3,3,3
3,89,169,5,2,3,3,3,3,3,3,3
3,89,169,5,3,3,3,3,3,3,3,3
3,89,169,5,4,3,3,3,3,3,3,3
3,89,169,5,5,3,3,3,3,3,3,3
3,89,169,5,6,3,3,3,3,3,3,3
3,89,169,5,7,3,3,3,3,3,3,3
3,89,170,0,0,3,3,3,3,3,3,3
3,89,170,0,1,3,3,3,3,3,3,3
3,89,170,0,2,3,3,3,3,3,3,3
3,89,170,0,3,3,3,3,3,3,3,3
3,89,170,0,4,3,3,3,3,3,3,3
3,89,170,0,5,3,3,3,3,3,3,3
3,89,170,0,6,3,3,3,3,3,3,3
3,89,170,0,7,3,3,3,3,3,3,3
3,89,170,1,0,3,3,3,3,3,3,3
3,89,170,1,1,3,3,3,3,3,3,3
3,89,170,1,2,3,3,3,3,3,3,3
3,89,170,1,3,3,3,3,3,3,3,3
3,89,170,1,4,3,3,3,3,3,3,3
3,89,170,1,5,3,3,3,3,3,3,3
3,89,170,1,6,3,3,3,3,3,3,3
3,89,170,1,7,3,3,3,3,3,3,3
3,89,170,2,0,3,3,3,3,3,3,3
3,89,170,2,1,3,3,3,3,3,3,3
3,89,170,2,2,3,3,3,3,3,3,3
3,89,170,2,3,3,3,3,3,3,3,3
3,89,170,2,4,3,3,3,3,3,3,3
3,89,170,2,5,3,3,3,3,3,3,3
3,89,170,2,6,3,3,3,3,3,3,3
3,89,170,2,7,3,3,3,3,3,3,3
3,89,170,3,0,3,3,3,3,3,3,3
3,89,170,3,1,3,3,3,3,3,3,3
3,89,170,3,2,3,3,3,3,3,3,3
3,89,170,3,3,3,3,3,3,3,3,3
3,89,170,3,4,3,3,3,3,3,3,3
3,89,170,3,5,3,3,3,3,3,3,3
3,89,170,3,6,3,3,3,3,3,3,3
3,89,170,3,7,3,3,3,3,3,3,3
3,89,170,4,0,3,3,3,3,3,3,3
3,89,170,4,1,3,3,3,3,3,3,3
3,89,170,4,2,3,3,3,3,3,3,3
3,89,170,4,3,3,3,3,3,3,3,3
3,89,170,4,4,3,3,3,3,3,3,3
3,89,170,4,5,3,3,3,3,3,3,3
3,89,170,4,6,3,3,3,3,3,3,3
3,89,170,4,7,3,3,3,3,3,3,3
3,89,170,5,0,3,3,3,3,3,3,3
3,89,170,5,1,3,3,3,3,3,3,3
3,89,170,5,2,3,3,3,3,3,3,3
3,89,170,5,3,3,3,3,3,3,3,3
3,89,170,5,4,3,3,3,3,3,3,3
3,89,170,5,5,3,3,3,3,3,3,3
3,89,170,5,6,3,3,3,3,3,3,3
3,89,170,5,7,3,3,3,3,3,3,3
3,89,171,0,0,3,3,3,3,3,3,3
3,89,171,0,1,3,3,3,3,3,3,3
3,89,171,0,2,3,3,3,3,3,3,3
3,89,171,0,3,3,3,3,3,3,3,3
3,89,171,0,4,3,3,3,3,3,3,3
3,89,171,0,5,3,3,3,3,3,3,3
3,89,171,0,6,3,3,3,3,3,3,3
3,89,171,0,7,3,3,3,3,3,3,3
3,89,171,1,0,3,3,3,3,3,3,3
3,89,171,1,1,3,3,3,3,3,3,3
3,89,171,1,2,3,3,3,3,3,3,3
3,89,171,1,3,3,3,3,3,3,3,3
3,89,171,1,4,3,3,3,3,3,3,3
3,89,171,1,5,3,3,3,3,3,3,3
3,89,171,1,6,3,3,3,3,3,3,3
3,89,171,1,7,3,3,3,3,3,3,3
3,89,171,2,0,3,3,3,3,3,3,3
3,89,171,2,1,3,3,3,3,3,3,3
3,89,171,2,2,3,3,3,3,3,3,3
3,89,171,2,3,3,3,3,3,3,3,3
3,89,171,2,4,3,3,3,3,3,3,3
3,89,171,2,5,3,3,3,3,3,3,3
3,89,171,2,6,3,3,3,3,3,3,3
3,89,171,2,7,3,3,3,3,3,3,3
3,89,171,3,0,3,3,3,3,3,3,3
3,89,171,3,1,3,3,3,3,3,3,3
3,89,171,3,2,3,3,3,3,3,3,3
3,89,171,3,3,3,3,3,3,3,3,3
3,89,171,3,4,3,3,3,3,3,3,3
3,89,171,3,5,3,3,3,3,3,3,3
3,89,171,3,6,3,3,3,3,3,3,3
3,89,171,3,7,3,3,3,3,3,3,3
3,89,171,4,0,3,3,3,3,3,3,3
3,89,171,4,1,3,3,3,3,3,3,3
3,89,171,4,2,3,3,3,3,3,3,3
3,89,171,4,3,3,3,3,3,3,3,3
3,89,171,4,4,3,3,3,3,3,3,3
3,89,171,4,5,3,3,3,3,3,3,3
3,89,171,4,6,3,3,3,3,3,3,3
3,89,171,4,7,3,3,3,3,3,3,3
3,89,171,5,0,3,3,3,3,3,3,3
3,89,171,5,1,3,3,3,3,3,3,3
3,89,171,5,2,3,3,3,3,3,3,3
3,89,171,5,3,3,3,3,3,3,3,3
3,89,171,5,4,3,3,3,3,3,3,3
3,89,171,5,5,3,3,3,3,3,3,3
3,89,171,5,6,3,3,3,3,3,3,3
3,89,171,5,7,3,3,3,3,3,3,3
3,89,172,0,0,3,3,3,3,3,3,3
3,89,172,0,1,3,3,3,3,3,3,3
3,89,172,0,2,3,3,3,3,3,3,3
3,89,172,0,3,3,3,3,3,3,3,3
3,89,172,0,4,3,3,3,3,3,3,3
3,89,172,0,5,3,3,3,3,3,3,3
3,89,172,0,6,3,3,3,3,3,3,3
3,89,172,0,7,3,3,3,3,3,3,3
3,89,172,1,0,3,3,3,3,3,3,3
3,89,172,1,1,3,3,3,3,3,3,3
3,89,172,1,2,3,3,3,3,3,3,3
3,89,172,1,3,3,3,3,3,3,3,3
3,89,172,1,4,3,3,3,3,3,3,3
3,89,172,1,5,3,3,3,3,3,3,3
3,89,172,1,6,3,3,3,3,3,3,3
3,89,172,1,7,3,3,3,3,3,3,3
3,89,172,2,0,3,3,3,3,3,3,3
3,89,172,2,1,3,3,3,3,3,3,3
3,89,172,2,2,3,3,3,3,3,3,3
3,89,172,2,3,3,3,3,3,3,3,3
3,89,172,2,4,3,3,3,3,3,3,3
3,89,172,2,5,3,3,3,3,3,3,3
3,89,172,2,6,3,3,3,3,3,3,3
3,89,172,2,7,3,3,3,3,3,3,3
3,89,172,3,0,3,3,3,3,3,3,3
3,89,172,3,1,3,3,3,3,3,3,3
3,89,172,3,2,3,3,3,3,3,3,3
3,89,172,3,3,3,3,3,3,3,3,3
3,89,172,3,4,3,3,3,3,3,3,3
3,89,172,3,5,3,3,3,3,3,3,3
3,89,172,3,6,3,3,3,3,3,3,3
3,89,172,3,7,3,3,3,3,3,3,3
3,89,172,4,0,3,3,3,3,3,3,3
3,89,172,4,1,3,3,3,3,3,3,3
